q,I
2.181341140999999983e-01,1.072663151968662005e-03
2.181627281999999890e-01,1.072503199966031188e-03
2.182008742999999862e-01,1.072290037792306226e-03
2.182294795999999981e-01,1.072130213999625877e-03
2.182771467000000076e-01,1.071863942388868269e-03
2.182866789000000030e-01,1.071810567862996073e-03
2.183152728999999959e-01,1.071650809756780022e-03
2.183629213000000124e-01,1.071384516774649860e-03
2.183915053000000106e-01,1.071224747839200249e-03
2.184200856000000079e-01,1.071064964882901920e-03
2.184296115999999899e-01,1.071011837468181576e-03
2.184391371000000137e-01,1.070958687862976757e-03
2.185153263000000068e-01,1.070533007990961656e-03
2.185914888999999917e-01,1.070107333439690618e-03
2.186200430999999944e-01,1.069947800137461625e-03
2.186581095000000030e-01,1.069735048752295430e-03
2.186866548999999993e-01,1.069575666045197637e-03
2.186961692999999929e-01,1.069522528876132176e-03
2.187342224000000113e-01,1.069309922781829089e-03
2.187437346999999976e-01,1.069256882646001409e-03
2.188483421999999901e-01,1.068672452044628837e-03
2.188863688999999890e-01,1.068459961305331246e-03
2.189528997000000088e-01,1.068088289308839712e-03
2.189624024000000058e-01,1.068035204589057015e-03
2.190004093000000041e-01,1.067822965153785841e-03
2.190479086000000075e-01,1.067557670444014553e-03
2.191238862000000065e-01,1.067133192321994975e-03
2.191428763999999918e-01,1.067027201530912524e-03
2.191903449000000004e-01,1.066762107782101131e-03
2.192283121999999973e-01,1.066550219604013887e-03
2.192567834999999965e-01,1.066390964085617938e-03
2.192757622000000017e-01,1.066285087346727873e-03
2.193326885999999920e-01,1.065967218462149325e-03
2.193801159999999861e-01,1.065702340137169917e-03
2.194275330999999885e-01,1.065437619548350364e-03
2.195318148000000025e-01,1.064855233580479362e-03
2.195602466000000086e-01,1.064696463122411039e-03
2.195981499999999920e-01,1.064484868844881547e-03
2.196455200999999913e-01,1.064220625069961989e-03
2.196834088000000074e-01,1.064009080236195167e-03
2.197118210000000016e-01,1.063850361102215486e-03
2.197212909000000047e-01,1.063797578808814903e-03
2.197307604000000025e-01,1.063744502700308828e-03
2.198727543000000006e-01,1.062951945692038047e-03
2.198822172999999880e-01,1.062899209331990072e-03
2.199106037999999930e-01,1.062740602596786441e-03
2.199389867000000054e-01,1.062582163876893459e-03
2.199579066000000027e-01,1.062476635343792249e-03
2.199862834000000100e-01,1.062318308292515678e-03
2.200241133999999987e-01,1.062107206201744983e-03
2.200524815999999884e-01,1.061948926815549929e-03
2.201092071000000094e-01,1.061632141051501062e-03
2.201375644000000131e-01,1.061473978270868670e-03
2.201848184000000097e-01,1.061210252841044907e-03
2.202509568999999889e-01,1.060841249534740828e-03
2.203170755999999952e-01,1.060472367408045197e-03
2.203265195999999926e-01,1.060419547690716075e-03
2.203548489000000110e-01,1.060261594387946473e-03
2.204020563000000099e-01,1.059998187661989177e-03
2.204114964999999982e-01,1.059945401637948014e-03
2.204398149000000029e-01,1.059787471962459968e-03
2.204681296999999873e-01,1.059629401253304971e-03
2.204775670999999937e-01,1.059576743278905879e-03
2.205530521000000077e-01,1.059155730585028231e-03
2.206379417999999870e-01,1.058682057905857218e-03
2.206568017999999964e-01,1.058576824037165418e-03
2.206662310999999987e-01,1.058524276575053148e-03
2.207039446000000071e-01,1.058313807470621579e-03
2.207416516000000051e-01,1.058103345189714177e-03
2.207793520999999926e-01,1.057893159691676837e-03
2.207887762999999892e-01,1.057840495038037251e-03
2.208076233000000055e-01,1.057735494323773940e-03
2.208170462999999861e-01,1.057682794426965944e-03
2.208453126000000100e-01,1.057525299180115275e-03
2.208641548999999982e-01,1.057420182849135677e-03
2.209206720000000124e-01,1.057105075892972919e-03
2.209300901000000039e-01,1.057052323291406614e-03
2.210054204999999938e-01,1.056632275389136899e-03
2.210148349999999928e-01,1.056579894518897087e-03
2.210807251999999945e-01,1.056212327066715457e-03
2.211465958000000120e-01,1.055844909784265295e-03
2.211654124000000110e-01,1.055740147913918200e-03
2.212406625999999987e-01,1.055320382724936378e-03
2.212594712000000019e-01,1.055215661418928063e-03
2.212688748999999955e-01,1.055163139980617830e-03
2.213440899999999933e-01,1.054743861796605562e-03
2.213816879000000126e-01,1.054534228892948415e-03
2.214568647000000057e-01,1.054115081280717183e-03
2.214944434999999989e-01,1.053905432770530512e-03
2.215414081000000035e-01,1.053643636651094631e-03
2.216071417000000099e-01,1.053277335893035857e-03
2.216728558999999932e-01,1.052911155892016651e-03
2.216822421000000098e-01,1.052858783916224518e-03
2.216916278000000129e-01,1.052806432191907360e-03
2.217103981000000112e-01,1.052701864723173128e-03
2.217197827000000065e-01,1.052649442245383229e-03
2.217573169000000011e-01,1.052440181902887474e-03
2.217948448000000017e-01,1.052231012300252223e-03
2.218417457999999898e-01,1.051969703388204490e-03
2.218605033999999920e-01,1.051865098304400996e-03
2.219073904999999958e-01,1.051604008266595345e-03
2.219167666999999899e-01,1.051551621787378274e-03
2.219730156999999982e-01,1.051238149437332646e-03
2.220479922999999967e-01,1.050820406370937170e-03
2.220573626000000023e-01,1.050768164274667972e-03
2.221416773999999872e-01,1.050298243606129483e-03
2.221604097000000055e-01,1.050194002683756166e-03
2.221697752000000026e-01,1.050141836206404129e-03
2.222165969999999879e-01,1.049880929649912604e-03
2.223102110999999881e-01,1.049359295652862577e-03
2.223570032999999946e-01,1.049098745762602758e-03
2.223663606000000070e-01,1.049046708198360725e-03
2.223944300000000041e-01,1.048890283477051750e-03
2.224318503999999919e-01,1.048681947056705069e-03
2.224412045999999976e-01,1.048629722870000544e-03
2.225066723999999940e-01,1.048265200017617967e-03
2.225160234000000126e-01,1.048212898049461590e-03
2.225814691999999928e-01,1.047848503218687518e-03
2.225908169999999964e-01,1.047796537491578299e-03
2.226095114999999958e-01,1.047692199120991638e-03
2.226188581000000111e-01,1.047640182710225711e-03
2.226468957000000137e-01,1.047484157079056578e-03
2.226936171999999992e-01,1.047223936127420927e-03
2.227216454000000012e-01,1.047067822621523467e-03
2.227683511999999921e-01,1.046807685696049713e-03
2.228150472000000049e-01,1.046547672871177932e-03
2.228430601999999983e-01,1.046391781980154272e-03
2.228710694999999908e-01,1.046235712426446789e-03
2.229177441000000093e-01,1.045975774056693511e-03
2.229457441000000095e-01,1.045819837343892706e-03
2.229550765999999962e-01,1.045768001028188907e-03
2.230297230000000130e-01,1.045352497028569820e-03
2.230577089999999929e-01,1.045196448800423013e-03
2.231136703000000110e-01,1.044885170427009048e-03
2.231416458000000103e-01,1.044729341167916718e-03
2.231789409000000113e-01,1.044521578507362535e-03
2.232069080999999899e-01,1.044365996564655674e-03
2.232628321000000027e-01,1.044054783113807297e-03
2.232907888000000007e-01,1.043899244158212787e-03
2.233373755999999988e-01,1.043639781008224524e-03
2.233560075999999894e-01,1.043536225767861510e-03
2.234863880000000080e-01,1.042810516122503811e-03
2.235050075999999997e-01,1.042706894625222442e-03
2.235143168000000014e-01,1.042655039994507893e-03
2.235608570000000017e-01,1.042396054898182258e-03
2.235887763999999944e-01,1.042240621139697452e-03
2.236259969999999930e-01,1.042033498216444597e-03
2.236539083000000094e-01,1.041878291897779807e-03
2.237004194999999973e-01,1.041619546297046584e-03
2.238120067999999907e-01,1.040998558974408870e-03
2.238491901999999922e-01,1.040791874266623618e-03
2.239235384999999912e-01,1.040378292988234808e-03
2.239328302999999964e-01,1.040326568172666739e-03
2.239607033999999885e-01,1.040171446374859058e-03
2.240071507999999989e-01,1.039913019814081097e-03
2.240628751000000030e-01,1.039603198737575930e-03
2.241093013000000078e-01,1.039344867052651887e-03
2.241464354000000103e-01,1.039138311126592802e-03
2.241557180000000038e-01,1.039086906532468929e-03
2.241835634000000077e-01,1.038932055047104902e-03
2.242578007999999901e-01,1.038519072552063433e-03
2.243691109000000017e-01,1.037900013089614049e-03
2.243969298000000057e-01,1.037745431712661353e-03
2.244062019999999991e-01,1.037694049768038244e-03
2.244340163000000110e-01,1.037539305462139389e-03
2.244432869000000108e-01,1.037487745995271547e-03
2.244525572000000135e-01,1.037436289738499556e-03
2.244803657999999980e-01,1.037281696933104683e-03
2.245081708999999981e-01,1.037127000177291876e-03
2.245174384999999995e-01,1.037075387345834810e-03
2.245267056999999955e-01,1.037023969110293948e-03
2.245452390000000076e-01,1.036920943123977121e-03
2.246286198999999928e-01,1.036457345182082313e-03
2.246749292999999925e-01,1.036199883015757103e-03
2.246934503000000138e-01,1.036096900580181198e-03
2.247304878999999977e-01,1.035891191267037303e-03
2.247397462999999873e-01,1.035839681514449462e-03
2.248230551000000021e-01,1.035376464849510408e-03
2.248415639000000132e-01,1.035273808553269226e-03
2.248508177999999913e-01,1.035222415975398146e-03
2.249248349999999896e-01,1.034810789925506022e-03
2.249618344000000048e-01,1.034605225548406631e-03
2.249895799999999946e-01,1.034451251486858282e-03
2.250265689000000013e-01,1.034245522796447235e-03
2.250450609999999907e-01,1.034142799136811243e-03
2.251005282000000107e-01,1.033834460515077863e-03
2.251190143000000032e-01,1.033731964907983998e-03
2.251467404999999977e-01,1.033577921766034311e-03
2.251837034999999987e-01,1.033372426445439791e-03
2.251929433000000036e-01,1.033320984566059655e-03
2.252576112999999935e-01,1.032961830006703767e-03
2.252853204999999970e-01,1.032807794617251942e-03
2.252945560999999874e-01,1.032756659029287431e-03
2.253222606999999988e-01,1.032602660762853590e-03
2.253407286000000120e-01,1.032500061279823010e-03
2.253684274999999959e-01,1.032346262383360656e-03
2.254053541999999910e-01,1.032141100454516975e-03
2.254884169999999965e-01,1.031679632770844159e-03
2.255160978000000094e-01,1.031526118615333542e-03
2.255622248999999968e-01,1.031269780334717005e-03
2.256267871000000036e-01,1.030911211863129277e-03
2.256913308000000062e-01,1.030552780416848450e-03
2.257005498000000110e-01,1.030501538166914751e-03
2.257097684000000104e-01,1.030450527270834662e-03
2.257282046000000097e-01,1.030348170746719005e-03
2.257742883999999950e-01,1.030092050137931380e-03
2.257835039999999960e-01,1.030040939791889787e-03
2.258111486000000112e-01,1.029887471541866481e-03
2.258756396000000111e-01,1.029529441701739802e-03
2.259309029000000080e-01,1.029222446688261242e-03
2.259585295000000049e-01,1.029069334823679493e-03
2.260045663999999954e-01,1.028813551775627309e-03
2.260321838999999888e-01,1.028660198452966985e-03
2.260690022000000077e-01,1.028456043995279283e-03
2.261426206000000105e-01,1.028047383110641333e-03
2.261518211999999917e-01,1.027996265175798625e-03
2.262070170999999907e-01,1.027689864547219221e-03
2.262530033000000051e-01,1.027434596998250561e-03
2.262805905999999978e-01,1.027281502264254824e-03
2.263173683999999963e-01,1.027077349413113832e-03
2.264000965999999893e-01,1.026618285806665636e-03
2.264368549000000119e-01,1.026414440846677321e-03
2.264460436000000076e-01,1.026363506920277210e-03
2.264736073999999988e-01,1.026210436448804237e-03
2.265103538000000083e-01,1.026006402323631755e-03
2.265195395000000056e-01,1.025955587938674795e-03
2.265838287999999978e-01,1.025598895637255727e-03
2.266113757999999867e-01,1.025446098054652892e-03
2.266664597999999975e-01,1.025140612893294398e-03
2.266939967000000111e-01,1.024987671280846438e-03
2.267215303000000015e-01,1.024834897045785167e-03
2.267582365999999960e-01,1.024631479875542754e-03
2.267674121999999903e-01,1.024580603002870922e-03
2.268408040000000070e-01,1.024173355747657428e-03
2.268683197999999956e-01,1.024020633829790354e-03
2.268866618000000002e-01,1.023919051471038457e-03
2.269141719999999973e-01,1.023766457424708960e-03
2.269508470999999916e-01,1.023562942192358417e-03
2.270241795000000062e-01,1.023156378125754124e-03
2.270608369000000071e-01,1.022953118514729337e-03
2.270883260000000070e-01,1.022800717644684705e-03
2.270974883000000111e-01,1.022749946605497860e-03
2.271066502000000098e-01,1.022699093804438570e-03
2.271707733999999979e-01,1.022343478932131577e-03
2.271799324000000064e-01,1.022292778611951121e-03
2.272440349000000026e-01,1.021937190244503850e-03
2.272531909000000128e-01,1.021886569956262369e-03
2.272806568000000083e-01,1.021734237900566488e-03
2.273081193000000000e-01,1.021582064175951491e-03
2.273538827999999901e-01,1.021328491856409284e-03
2.273813365000000031e-01,1.021176285276575958e-03
2.274270852999999981e-01,1.020922562349130215e-03
2.274636777000000054e-01,1.020719638951425850e-03
2.274728249000000091e-01,1.020668977238687724e-03
2.274911181000000004e-01,1.020567558063564546e-03
2.275002641999999964e-01,1.020516823435652955e-03
2.275459891000000123e-01,1.020263668118923887e-03
2.276008468000000062e-01,1.019959581403431228e-03
2.276739698999999950e-01,1.019554154060688242e-03
2.276831085999999893e-01,1.019503727668156579e-03
2.276922469999999865e-01,1.019452991125542000e-03
2.277196599000000099e-01,1.019301167502397604e-03
2.277562052000000059e-01,1.019098613362525666e-03
2.277927448000000021e-01,1.018896070695271723e-03
2.278292784000000015e-01,1.018693761471042456e-03
2.279114577999999947e-01,1.018238255873689510e-03
2.279297157999999879e-01,1.018137106306762560e-03
2.279844812000000054e-01,1.017833857977275052e-03
2.280118590000000112e-01,1.017682101606549134e-03
2.280483574999999929e-01,1.017480038193139050e-03
2.280757276000000000e-01,1.017328396049855090e-03
2.281213370999999879e-01,1.017075759659831881e-03
2.281304578999999999e-01,1.017025238607285149e-03
2.282034112999999920e-01,1.016621081077950014e-03
2.282307627999999866e-01,1.016469878802510459e-03
2.282581110000000135e-01,1.016318253597305911e-03
2.283674710999999968e-01,1.015712652443831378e-03
2.284221314999999863e-01,1.015410101456204776e-03
2.284494568000000059e-01,1.015258860622170320e-03
2.284767789000000104e-01,1.015107628995548256e-03
2.284858855000000133e-01,1.015057046405298639e-03
2.284949917000000108e-01,1.015006719905763629e-03
2.285132031000000064e-01,1.014905968142467427e-03
2.285587253999999957e-01,1.014653949024099016e-03
2.285678287000000031e-01,1.014603263083227935e-03
2.285951365999999985e-01,1.014452226114351523e-03
2.286224411999999984e-01,1.014301098472003993e-03
2.286588422999999981e-01,1.014099652304262331e-03
2.287043354999999945e-01,1.013847912876337468e-03
2.287771058999999996e-01,1.013445116896735968e-03
2.288043888000000081e-01,1.013293974418171981e-03
2.288407608999999954e-01,1.013092801482585320e-03
2.288862180000000024e-01,1.012841008099938257e-03
2.289225770999999965e-01,1.012640072105583855e-03
2.289952781000000048e-01,1.012237591349393964e-03
2.290043640999999963e-01,1.012187327957555973e-03
2.290316199000000108e-01,1.012036595322335494e-03
2.290588725000000103e-01,1.011885910382858854e-03
2.290770390999999906e-01,1.011785258016303490e-03
2.291042862999999874e-01,1.011634482878297648e-03
2.291496909999999887e-01,1.011383200045675801e-03
2.292132426000000056e-01,1.011031770488856002e-03
2.292495498999999881e-01,1.010830912424170395e-03
2.292949259000000017e-01,1.010579888412912629e-03
2.293221471999999928e-01,1.010429211537542879e-03
2.293584371999999871e-01,1.010228461461054432e-03
2.293856509999999960e-01,1.010078100026990788e-03
2.293947215000000095e-01,1.010027915936574996e-03
2.294672728999999911e-01,1.009626540882315729e-03
2.295126057999999913e-01,1.009375917219520243e-03
2.295760568999999918e-01,1.009025148980402650e-03
2.296576112000000003e-01,1.008574244959913394e-03
2.296757304000000000e-01,1.008474118604866469e-03
2.297119646000000126e-01,1.008273654263888578e-03
2.297210222000000135e-01,1.008223469001480162e-03
2.297300794999999896e-01,1.008173535275367011e-03
2.297844156999999943e-01,1.007873254786404923e-03
2.297934705000000133e-01,1.007822982542654240e-03
2.298658959999999862e-01,1.007422655017682243e-03
2.299021001999999869e-01,1.007222534365895174e-03
2.299292495999999963e-01,1.007072513939025801e-03
2.299473475000000100e-01,1.006972549156581178e-03
2.299654439000000106e-01,1.006872489970228905e-03
2.300106785999999903e-01,1.006622651360016690e-03
2.300468599999999919e-01,1.006422496668473799e-03
2.300830356999999937e-01,1.006222757245385730e-03
2.300920787999999884e-01,1.006172746507206150e-03
2.301101637999999894e-01,1.006072602849239061e-03
2.301192058000000040e-01,1.006022744640353581e-03
2.302547927999999966e-01,1.005273617148543961e-03
2.302999706999999951e-01,1.005023950133653466e-03
2.303090051999999999e-01,1.004973974315171662e-03
2.303632049000000070e-01,1.004674645452135204e-03
2.303722368999999992e-01,1.004624712744152729e-03
2.304083616000000001e-01,1.004425223635595915e-03
2.304535094000000062e-01,1.004175922713942092e-03
2.305167015000000041e-01,1.003826911188451278e-03
2.305257274999999995e-01,1.003776933868828682e-03
2.305528034999999865e-01,1.003627411667436459e-03
2.305798762000000057e-01,1.003477948773986691e-03
2.305979230000000102e-01,1.003378341358720019e-03
2.306249904999999878e-01,1.003228779799881674e-03
2.306610755000000068e-01,1.003029438053006095e-03
2.306971549000000066e-01,1.002830204218106746e-03
2.307422462000000007e-01,1.002581359190390757e-03
2.307963440999999949e-01,1.002282541111167765e-03
2.308143739999999888e-01,1.002182859791216421e-03
2.308414161000000020e-01,1.002033684773807583e-03
2.308684550000000002e-01,1.001884223662157999e-03
2.308774673000000000e-01,1.001834564122546043e-03
2.309405432999999952e-01,1.001486310846540348e-03
2.309585618999999979e-01,1.001386940262632020e-03
2.309765790999999957e-01,1.001287445142541111e-03
2.309855871000000005e-01,1.001237618531318919e-03
2.310306220999999993e-01,1.000989098808409026e-03
2.310576389000000008e-01,1.000840130983342031e-03
2.310846525999999956e-01,1.000690792958476702e-03
2.310936564000000137e-01,1.000641384554082618e-03
2.311206658000000136e-01,1.000492196867644543e-03
2.311656745000000013e-01,1.000243766816801732e-03
2.311746752000000127e-01,1.000194172106516361e-03
2.312466680999999968e-01,9.997968457782038278e-04
2.312736595999999867e-01,9.996477899645722642e-04
2.313456217000000037e-01,9.992506628796783696e-04
2.314085700999999884e-01,9.989036115834624627e-04
2.314175613999999992e-01,9.988539027853573886e-04
2.314445330000000078e-01,9.987049343026001280e-04
2.314625123000000062e-01,9.986058352866289921e-04
2.315523879999999979e-01,9.981101834760873742e-04
2.315973128000000103e-01,9.978623448085380265e-04
2.316062966999999917e-01,9.978127704441722666e-04
2.316332463000000119e-01,9.976641305167418313e-04
2.316691743000000026e-01,9.974660426423169989e-04
2.316781554000000021e-01,9.974162629054815574e-04
2.317320348999999946e-01,9.971192218991144045e-04
2.317410135999999898e-01,9.970697458510336623e-04
2.318128305000000111e-01,9.966737641797192900e-04
2.318397561999999967e-01,9.965251725162079747e-04
2.318487307000000053e-01,9.964757625994767609e-04
2.319474273999999892e-01,9.959314228793955930e-04
2.319833067000000026e-01,9.957336914291066259e-04
2.320281480999999979e-01,9.954864627917878184e-04
2.320371153000000131e-01,9.954372535640840670e-04
2.320640149000000041e-01,9.952889074556579146e-04
2.320909113999999884e-01,9.951406811778184050e-04
2.321088406000000048e-01,9.950418307695355243e-04
2.321715820999999957e-01,9.946957779245549358e-04
2.322343067000000039e-01,9.943502397927379312e-04
2.322432658999999955e-01,9.943007406123731233e-04
2.322522248999999983e-01,9.942513051854878076e-04
2.322790995000000025e-01,9.941033277674291707e-04
2.323059711000000083e-01,9.939551674175625944e-04
2.323238837999999917e-01,9.938565824444589754e-04
2.323507502000000113e-01,9.937083361846723792e-04
2.324581846999999868e-01,9.931164987576183729e-04
2.325387281000000084e-01,9.926727856451372702e-04
2.325566228000000013e-01,9.925743455820570851e-04
2.325655695999999939e-01,9.925250271095656385e-04
2.325924081000000088e-01,9.923770797014229948e-04
2.326013536000000048e-01,9.923276239981754926e-04
2.326371319999999965e-01,9.921306859160829682e-04
2.326729050000000132e-01,9.919335486776052670e-04
2.326818474000000025e-01,9.918843433456292231e-04
2.326997311000000013e-01,9.917860376714546407e-04
2.327801908000000086e-01,9.913427405428085898e-04
2.328159418000000092e-01,9.911458653116861535e-04
2.328427513999999920e-01,9.909983209778615732e-04
2.328784928000000032e-01,9.908015427033795529e-04
2.328874271999999968e-01,9.907522298456714841e-04
2.329231616999999921e-01,9.905554761564887550e-04
2.329678222000000076e-01,9.903093799308395912e-04
2.329946143000000136e-01,9.901620006040725078e-04
2.330303324000000120e-01,9.899653690094679329e-04
2.330392609999999975e-01,9.899161921674789512e-04
2.331106779999999878e-01,9.895231547379231777e-04
2.331285288000000122e-01,9.894247819346212516e-04
2.331374536999999969e-01,9.893756056255996034e-04
2.332445258999999993e-01,9.887862465689249616e-04
2.332802056000000124e-01,9.885900393776718247e-04
2.333515489000000109e-01,9.881972153711160271e-04
2.333782970000000123e-01,9.880499304201397631e-04
2.334228703000000016e-01,9.878049090028023956e-04
2.334496101999999906e-01,9.876577923177258262e-04
2.335298114999999897e-01,9.872163361526711985e-04
2.335387211000000129e-01,9.871673966780336856e-04
2.335565391999999962e-01,9.870693083411372689e-04
2.335654477999999923e-01,9.870202673673430203e-04
2.336367038999999923e-01,9.866283445621524921e-04
2.336634193000000081e-01,9.864813811757237871e-04
2.336723237999999980e-01,9.864322461444652475e-04
2.336812279000000103e-01,9.863832221730724388e-04
2.336990351000000077e-01,9.862853831457693912e-04
2.337524487000000040e-01,9.859916042975419917e-04
2.338058500999999900e-01,9.856978542679480527e-04
2.338236478000000063e-01,9.855999169660735817e-04
2.338414441999999982e-01,9.855021644620907267e-04
2.338503419000000083e-01,9.854531608535629580e-04
2.339659810999999978e-01,9.848171802974866034e-04
2.340371152000000066e-01,9.844262998667666683e-04
2.340637848999999882e-01,9.842796182517824649e-04
2.340993398000000003e-01,9.840842287796107944e-04
2.341260025000000133e-01,9.839374631310617621e-04
2.341704334999999970e-01,9.836933398105081848e-04
2.342059722000000010e-01,9.834978027892728354e-04
2.342415055000000024e-01,9.833025870601228707e-04
2.342770335000000093e-01,9.831074146297888276e-04
2.343036759000000080e-01,9.829609307907137723e-04
2.343214358000000053e-01,9.828631618163216795e-04
2.344102153000000022e-01,9.823753277900212130e-04
2.344634667999999922e-01,9.820828409016809767e-04
2.344900880999999937e-01,9.819365058664044146e-04
2.345255783000000094e-01,9.817414963483909410e-04
2.345521925000000063e-01,9.815952756254372243e-04
2.345610633000000111e-01,9.815466734497807749e-04
2.345965428000000019e-01,9.813516065784655060e-04
2.346054117999999966e-01,9.813029655081936635e-04
2.346320169999999983e-01,9.811569191085769623e-04
2.346763521999999935e-01,9.809132816275731824e-04
2.347384073000000071e-01,9.805725037655571314e-04
2.348093075000000085e-01,9.801828547526597255e-04
2.348181685000000074e-01,9.801342491295094664e-04
2.348358895000000057e-01,9.800370771996082600e-04
2.348447495000000051e-01,9.799882888367244995e-04
2.348713275000000045e-01,9.798423805547624814e-04
2.349156175000000069e-01,9.795991789832991532e-04
2.349421875000000104e-01,9.794532256856662567e-04
2.350218795000000027e-01,9.790156084988508797e-04
2.350307325000000058e-01,9.789671753119618541e-04
2.351015444000000010e-01,9.785782434588896801e-04
2.351192441000000133e-01,9.784809372905454126e-04
2.351280933999999878e-01,9.784324881987260195e-04
2.351634874000000097e-01,9.782382019309717076e-04
2.352342594000000064e-01,9.778495683788691797e-04
2.352431044000000138e-01,9.778012381965565936e-04
2.353138523999999954e-01,9.774130303267355904e-04
2.353403775000000031e-01,9.772671461203252374e-04
2.353668995000000042e-01,9.771216402729130963e-04
2.353757394999999863e-01,9.770731939434209624e-04
2.354022575999999978e-01,9.769276841844964313e-04
2.354376103999999970e-01,9.767337601703268875e-04
2.354552846999999893e-01,9.766365998088329375e-04
2.354817938000000055e-01,9.764912622019034311e-04
2.355083000000000037e-01,9.763459411780604997e-04
2.355171346999999915e-01,9.762973551118943110e-04
2.355878003999999915e-01,9.759096095847436415e-04
2.356584449999999942e-01,9.755221483800364905e-04
2.356672740000000099e-01,9.754738558431970148e-04
2.357202415999999912e-01,9.751831552414753999e-04
2.357643721000000081e-01,9.749412436548705874e-04
2.358261409000000086e-01,9.746022380244240410e-04
2.358702515999999971e-01,9.743604412837239331e-04
2.359496301000000018e-01,9.739250612253718287e-04
2.359760837000000055e-01,9.737799992356981202e-04
2.360113504999999945e-01,9.735868021969980909e-04
2.360906815000000103e-01,9.731519585052817714e-04
2.361083069999999895e-01,9.730552966364399261e-04
2.361171193000000113e-01,9.730067505982385127e-04
2.361523650000000030e-01,9.728136012417288193e-04
2.361611755999999951e-01,9.727654296995430928e-04
2.362316486999999909e-01,9.723790830736452886e-04
2.362932953999999919e-01,9.720412092744425961e-04
2.363021006999999896e-01,9.719929400957214027e-04
2.363285148000000002e-01,9.718483796005763240e-04
2.363725318000000075e-01,9.716069942121690478e-04
2.363901362999999978e-01,9.715105684801855334e-04
2.363989380000000029e-01,9.714622171782677507e-04
2.364693401999999889e-01,9.710766880992205852e-04
2.365045335000000026e-01,9.708836282627281589e-04
2.365309250000000030e-01,9.707392377033171845e-04
2.365397214999999942e-01,9.706910067159151305e-04
2.365661089999999966e-01,9.705462803795777103e-04
2.365836990999999889e-01,9.704500092073267215e-04
2.366364615000000060e-01,9.701609601604621732e-04
2.366452541000000076e-01,9.701130141716870310e-04
2.366716299000000134e-01,9.699683930604053846e-04
2.367155830000000072e-01,9.697276439554912333e-04
2.367243726999999909e-01,9.696793332267805710e-04
2.367507396000000097e-01,9.695351300316576350e-04
2.367771036999999912e-01,9.693908608573958800e-04
2.367946780999999890e-01,9.692944496828198369e-04
2.368210373000000091e-01,9.691501633942688210e-04
2.368473935000000030e-01,9.690057524457146732e-04
2.368561781999999893e-01,9.689577286458240157e-04
2.369527889999999970e-01,9.684288350024518582e-04
2.370054692999999935e-01,9.681402247784808056e-04
2.370669146999999921e-01,9.678038717859744006e-04
2.371371186000000020e-01,9.674195970940389954e-04
2.371458925999999912e-01,9.673715675694784678e-04
2.371985299000000103e-01,9.670834469777901590e-04
2.372160731000000078e-01,9.669873499667217161e-04
2.372423854000000054e-01,9.668434520156443147e-04
2.373476056000000112e-01,9.662678039129747468e-04
2.373739032999999943e-01,9.661237068524628933e-04
2.374089624999999870e-01,9.659319650973937710e-04
2.374264900999999983e-01,9.658359778132410327e-04
2.374527791000000110e-01,9.656921943580065596e-04
2.374878266000000071e-01,9.655005501872644495e-04
2.375141088000000122e-01,9.653568327854497632e-04
2.375666644999999966e-01,9.650692052170602902e-04
2.375929380000000035e-01,9.649254240219198387e-04
2.376192085999999926e-01,9.647818487479976153e-04
2.376542315999999877e-01,9.645902132329513485e-04
2.376629865000000064e-01,9.645422275824775847e-04
2.376892493999999967e-01,9.643985476763928351e-04
2.376980029999999910e-01,9.643509799764160909e-04
2.377767712999999949e-01,9.639202029332145580e-04
2.378730081000000052e-01,9.633937225813404620e-04
2.378992477999999910e-01,9.632504167938092318e-04
2.379866925000000133e-01,9.627723128989091250e-04
2.380129196000000114e-01,9.626288091055701813e-04
2.380478846000000093e-01,9.624377928098289776e-04
2.380828445000000015e-01,9.622468339542259233e-04
2.381177992000000077e-01,9.620557302024475158e-04
2.381265371000000075e-01,9.620079196703312839e-04
2.381876933000000029e-01,9.616738016452084595e-04
2.381964286000000097e-01,9.616259058454429496e-04
2.382226326999999921e-01,9.614827049882343967e-04
2.382924959999999925e-01,9.611010054278178215e-04
2.383186895000000138e-01,9.609577843230209405e-04
2.383274200000000120e-01,9.609100986752655907e-04
2.383536096999999965e-01,9.607672889853945998e-04
2.383623388999999981e-01,9.607193316681586102e-04
2.384059802999999866e-01,9.604810149990086624e-04
2.384757899000000125e-01,9.600998044109151138e-04
2.385019633000000083e-01,9.599567975495079718e-04
2.385281337000000057e-01,9.598138718283452013e-04
2.385368566000000135e-01,9.597659637664014394e-04
2.386066279000000068e-01,9.593852068920943757e-04
2.386153478999999966e-01,9.593373535512059918e-04
2.386763789000000135e-01,9.590042068972517812e-04
2.386850963000000103e-01,9.589565725530244805e-04
2.387112466999999905e-01,9.588139211905636998e-04
2.387461093999999895e-01,9.586232368577333237e-04
2.387548243000000014e-01,9.585759776851765545e-04
2.387722530999999981e-01,9.584806444875391268e-04
2.388158196000000066e-01,9.582428107143912271e-04
2.388506670999999970e-01,9.580526684944484176e-04
2.388767992999999978e-01,9.579100311233732694e-04
2.388942192000000075e-01,9.578149595142628316e-04
2.389551789999999898e-01,9.574819448271340008e-04
2.389900061000000131e-01,9.572919858177842637e-04
2.390248282000000113e-01,9.571018517863975157e-04
2.390335329000000120e-01,9.570544344656014505e-04
