q,I
2.157459203000000048e-01,3.435553270199174386e-04
2.157748510999999980e-01,3.435038849523202936e-04
2.158327009000000074e-01,3.434010239507277545e-04
2.158616201000000123e-01,3.433496050144103787e-04
2.159290829000000134e-01,3.432296574700672296e-04
2.160157899000000048e-01,3.430755008399193734e-04
2.160446845000000005e-01,3.430241307017874879e-04
2.160928336000000061e-01,3.429385309173033276e-04
2.161313451999999913e-01,3.428700664877149125e-04
2.162179710999999893e-01,3.427160715492250033e-04
2.162372166000000040e-01,3.426818598564698878e-04
2.162468386999999992e-01,3.426647552922561582e-04
2.162757023999999917e-01,3.426134467279817221e-04
2.162853228000000128e-01,3.425963455825234514e-04
2.163238000999999910e-01,3.425279495458722918e-04
2.163718870000000127e-01,3.424424737237559001e-04
2.163911188000000041e-01,3.424082893745074752e-04
2.164391907999999864e-01,3.423228434473529693e-04
2.164488039999999947e-01,3.423057568238536377e-04
2.164776408000000096e-01,3.422545020758781665e-04
2.165449117000000090e-01,3.421349375423539873e-04
2.165833429000000032e-01,3.420666337276928549e-04
2.165929496000000010e-01,3.420495599073720711e-04
2.166697880000000020e-01,3.419130000557766766e-04
2.166793908999999907e-01,3.418959339127223759e-04
2.167081969999999913e-01,3.418447406000388713e-04
2.167561987000000134e-01,3.417594354656555244e-04
2.168137867000000107e-01,3.416570974356453118e-04
2.168521701999999995e-01,3.415888891273365178e-04
2.168905469000000086e-01,3.415206944518460138e-04
2.169097326999999964e-01,3.414866022256284723e-04
2.169864589999999926e-01,3.413502673888595107e-04
2.170152243000000036e-01,3.412991558752691127e-04
2.170535721999999890e-01,3.412310191090093506e-04
2.170631580999999866e-01,3.412139870453858963e-04
2.171302475999999926e-01,3.410947864290267829e-04
2.171589939999999941e-01,3.410437132136985160e-04
2.171973164000000067e-01,3.409756275026521962e-04
2.172164752000000087e-01,3.409415897504290346e-04
2.172739411000000065e-01,3.408394969028826719e-04
2.172835173000000064e-01,3.408224844040892796e-04
2.173122433999999936e-01,3.407714520086284099e-04
2.173218178999999917e-01,3.407544429101200625e-04
2.173601115999999889e-01,3.406864150156023257e-04
2.173983986999999951e-01,3.406184007177303708e-04
2.174749525000000128e-01,3.404824129014550217e-04
2.175036532999999883e-01,3.404314314847093248e-04
2.175132193000000047e-01,3.404144393774787198e-04
2.175992951000000064e-01,3.402615486177889615e-04
2.176184184000000132e-01,3.402275822304780435e-04
2.176757782000000030e-01,3.401257034349244998e-04
2.177331230000000006e-01,3.400238551816045203e-04
2.177426789999999945e-01,3.400068834414591581e-04
2.178191117999999926e-01,3.398711400481924431e-04
2.178286640000000052e-01,3.398541759393912593e-04
2.178573182000000108e-01,3.398032886990380499e-04
2.179241631999999929e-01,3.396845814686006815e-04
2.179337108000000134e-01,3.396676266823171362e-04
2.179718971000000061e-01,3.395998160092341951e-04
2.180482495000000132e-01,3.394642353201357608e-04
2.180577917000000032e-01,3.394472915447726354e-04
2.180768747999999868e-01,3.394134065340802687e-04
2.181150360000000121e-01,3.393456466717296852e-04
2.181341140999999983e-01,3.393117718194697905e-04
2.181627281999999890e-01,3.392609658885893534e-04
2.182008742999999862e-01,3.391932364944008887e-04
2.182294795999999981e-01,3.391424483325664518e-04
2.182771467000000076e-01,3.390578183142865885e-04
2.182866789000000030e-01,3.390408948480398308e-04
2.183152728999999959e-01,3.389901295230300562e-04
2.183629213000000124e-01,3.389055375585911414e-04
2.183915053000000106e-01,3.388547925243897883e-04
2.184200856000000079e-01,3.388040550971592609e-04
2.184296115999999899e-01,3.387871443115949080e-04
2.184391371000000137e-01,3.387702343710789787e-04
2.185153263000000068e-01,3.386349852638872245e-04
2.185914888999999917e-01,3.384997902154439418e-04
2.186200430999999944e-01,3.384491060048467172e-04
2.186581095000000030e-01,3.383815388760449266e-04
2.186866548999999993e-01,3.383308723918547955e-04
2.186961692999999929e-01,3.383139852516807758e-04
2.187342224000000113e-01,3.382464451291984750e-04
2.187437346999999976e-01,3.382295622078767736e-04
2.188483421999999901e-01,3.380439057456800117e-04
2.188863688999999890e-01,3.379764196035296882e-04
2.189528997000000088e-01,3.378583513093756500e-04
2.189624024000000058e-01,3.378414877814414521e-04
2.190004093000000041e-01,3.377740420961051343e-04
2.190479086000000075e-01,3.376897539457112676e-04
2.191238862000000065e-01,3.375549367027665679e-04
2.191428763999999918e-01,3.375212408124752899e-04
2.191903449000000004e-01,3.374370158190586298e-04
2.192283121999999973e-01,3.373696509745851787e-04
2.192567834999999965e-01,3.373191361773655948e-04
2.192757622000000017e-01,3.372854638526845547e-04
2.193326885999999920e-01,3.371844670684953464e-04
2.193801159999999861e-01,3.371003262106979479e-04
2.194275330999999885e-01,3.370162063735967464e-04
2.195318148000000025e-01,3.368312166992379277e-04
2.195602466000000086e-01,3.367807826155097355e-04
2.195981499999999920e-01,3.367135489307538656e-04
2.196455200999999913e-01,3.366295257213220717e-04
2.196834088000000074e-01,3.365623222678770917e-04
2.197118210000000016e-01,3.365119284925717860e-04
2.197212909000000047e-01,3.364951322461816395e-04
2.197307604000000025e-01,3.364783368392590401e-04
2.198727543000000006e-01,3.362265064233006090e-04
2.198822172999999880e-01,3.362097244395926979e-04
2.199106037999999930e-01,3.361593835201225522e-04
2.199389867000000054e-01,3.361090501468860640e-04
2.199579066000000027e-01,3.360754987565144655e-04
2.199862834000000100e-01,3.360251779578884925e-04
2.200241133999999987e-01,3.359580952935260247e-04
2.200524815999999884e-01,3.359077920941170030e-04
2.201092071000000094e-01,3.358072083162376106e-04
2.201375644000000131e-01,3.357569277353302244e-04
2.201848184000000097e-01,3.356731435161013836e-04
2.202509568999999889e-01,3.355558807729481954e-04
2.203170755999999952e-01,3.354386590412755686e-04
2.203265195999999926e-01,3.354219164267248973e-04
2.203548489000000110e-01,3.353716936024251131e-04
2.204020563000000099e-01,3.352880056249678232e-04
2.204114964999999982e-01,3.352712705385889227e-04
2.204398149000000029e-01,3.352210702966497619e-04
2.204681296999999873e-01,3.351708775799840828e-04
2.204775670999999937e-01,3.351541483464756167e-04
2.205530521000000077e-01,3.350203445695802262e-04
2.206379417999999870e-01,3.348698792453055320e-04
2.206568017999999964e-01,3.348364516954501174e-04
2.206662310999999987e-01,3.348197391732527515e-04
2.207039446000000071e-01,3.347528974355271059e-04
2.207416516000000051e-01,3.346860690571919314e-04
2.207793520999999926e-01,3.346192540354376264e-04
2.207887762999999892e-01,3.346025523667450416e-04
2.208076233000000055e-01,3.345691515328868258e-04
2.208170462999999861e-01,3.345524523678478296e-04
2.208453126000000100e-01,3.345023598789894866e-04
2.208641548999999982e-01,3.344689690582428130e-04
2.209206720000000124e-01,3.343688166165907356e-04
2.209300901000000039e-01,3.343521274623506784e-04
2.210054204999999938e-01,3.342186442465210983e-04
2.210148349999999928e-01,3.342019625962392164e-04
2.210807251999999945e-01,3.340852143827620011e-04
2.211465958000000120e-01,3.339685070005885101e-04
2.211654124000000110e-01,3.339351695317890455e-04
2.212406625999999987e-01,3.338018529703227892e-04
2.212594712000000019e-01,3.337685321565345706e-04
2.212688748999999955e-01,3.337518729984946444e-04
2.213440899999999933e-01,3.336186296987721732e-04
2.213816879000000126e-01,3.335520280212766315e-04
2.214568647000000057e-01,3.334188645976810862e-04
2.214944434999999989e-01,3.333523028463080654e-04
2.215414081000000035e-01,3.332691193645289187e-04
2.216071417000000099e-01,3.331526974013810814e-04
2.216728558999999932e-01,3.330363161553260816e-04
2.216822421000000098e-01,3.330196935860861248e-04
2.216916278000000129e-01,3.330030718474519345e-04
2.217103981000000112e-01,3.329698308618497696e-04
2.217197827000000065e-01,3.329532116149029912e-04
2.217573169000000011e-01,3.328867429310861277e-04
2.217948448000000017e-01,3.328202875319853649e-04
2.218417457999999898e-01,3.327372369606759576e-04
2.218605033999999920e-01,3.327040225419445121e-04
2.219073904999999958e-01,3.326210010163880497e-04
2.219167666999999899e-01,3.326043992004220295e-04
2.219730156999999982e-01,3.325048057241796091e-04
2.220479922999999967e-01,3.323720608640473584e-04
2.220573626000000023e-01,3.323554714875261574e-04
2.221416773999999872e-01,3.322062043973201791e-04
2.221604097000000055e-01,3.321730430483574737e-04
2.221697752000000026e-01,3.321564636166817299e-04
2.222165969999999879e-01,3.320735788846133712e-04
2.223102110999999881e-01,3.319078715350387912e-04
2.223570032999999946e-01,3.318250489070712658e-04
2.223663606000000070e-01,3.318084868645413093e-04
2.223944300000000041e-01,3.317588057025341267e-04
2.224318503999999919e-01,3.316925757375704335e-04
2.224412045999999976e-01,3.316760203147941588e-04
2.225066723999999940e-01,3.315601555160072478e-04
2.225160234000000126e-01,3.315436067102672650e-04
2.225814691999999928e-01,3.314277882211789971e-04
2.225908169999999964e-01,3.314112460296182706e-04
2.226095114999999958e-01,3.313781641264964216e-04
2.226188581000000111e-01,3.313616244146595324e-04
2.226468957000000137e-01,3.313120102378985842e-04
2.226936171999999992e-01,3.312293364700443681e-04
2.227216454000000012e-01,3.311797421234974966e-04
2.227683511999999921e-01,3.310971013992654809e-04
2.228150472000000049e-01,3.310144813205471385e-04
2.228430601999999983e-01,3.309649191809988910e-04
2.228710694999999908e-01,3.309153644709510178e-04
2.229177441000000093e-01,3.308327897943067028e-04
2.229457441000000095e-01,3.307832548905757352e-04
2.229550765999999962e-01,3.307667449060519051e-04
2.230297230000000130e-01,3.306346947267657589e-04
2.230577089999999929e-01,3.305851895177987459e-04
2.231136703000000110e-01,3.304862013609856722e-04
2.231416458000000103e-01,3.304367184112411734e-04
2.231789409000000113e-01,3.303707526831131257e-04
2.232069080999999899e-01,3.303212870391117285e-04
2.232628321000000027e-01,3.302223779948927347e-04
2.232907888000000007e-01,3.301729345923892604e-04
2.233373755999999988e-01,3.300905453913823440e-04
2.233560075999999894e-01,3.300575954742991300e-04
2.234863880000000080e-01,3.298270382377997928e-04
2.235050075999999997e-01,3.297941146547097788e-04
2.235143168000000014e-01,3.297776540970536038e-04
2.235608570000000017e-01,3.296953636456741404e-04
2.235887763999999944e-01,3.296459992430136291e-04
2.236259969999999930e-01,3.295801915499690818e-04
2.236539083000000094e-01,3.295308444115740000e-04
2.237004194999999973e-01,3.294486156185663585e-04
2.238120067999999907e-01,3.292513503191451347e-04
2.238491901999999922e-01,3.291856215013685039e-04
2.239235384999999912e-01,3.290542032734319520e-04
2.239328302999999964e-01,3.290377796886063359e-04
2.239607033999999885e-01,3.289885138579896353e-04
2.240071507999999989e-01,3.289064205507189896e-04
2.240628751000000030e-01,3.288079356528479766e-04
2.241093013000000078e-01,3.287258874578132179e-04
2.241464354000000103e-01,3.286602636600981361e-04
2.241557180000000038e-01,3.286438597599862857e-04
2.241835634000000077e-01,3.285946529779365652e-04
2.242578007999999901e-01,3.284634709504267980e-04
2.243691109000000017e-01,3.282667962111041732e-04
2.243969298000000057e-01,3.282176459507649417e-04
2.244062019999999991e-01,3.282012641678824175e-04
2.244340163000000110e-01,3.281521237308747873e-04
2.244432869000000108e-01,3.281357452221617186e-04
2.244525572000000135e-01,3.281193675318275975e-04
2.244803657999999980e-01,3.280702393710473652e-04
2.245081708999999981e-01,3.280211185746173107e-04
2.245174384999999995e-01,3.280047466121521066e-04
2.245267056999999955e-01,3.279883754676787356e-04
2.245452390000000076e-01,3.279556356329475352e-04
2.246286198999999928e-01,3.278083468614135772e-04
2.246749292999999925e-01,3.277265483840351482e-04
2.246934503000000138e-01,3.276938347151354394e-04
2.247304878999999977e-01,3.276284171846856699e-04
2.247397462999999873e-01,3.276120648450899842e-04
2.248230551000000021e-01,3.274649305536651237e-04
2.248415639000000132e-01,3.274322430295285272e-04
2.248508177999999913e-01,3.274159004925145480e-04
2.249248349999999896e-01,3.272851895915083130e-04
2.249618344000000048e-01,3.272198537332232345e-04
2.249895799999999946e-01,3.271708604089248800e-04
2.250265689000000013e-01,3.271055474006735156e-04
2.250450609999999907e-01,3.270728957916977384e-04
2.251005282000000107e-01,3.269749605418592175e-04
2.251190143000000032e-01,3.269423219830249199e-04
2.251467404999999977e-01,3.268933702605825316e-04
2.251837034999999987e-01,3.268281127115905851e-04
2.251929433000000036e-01,3.268118003623558571e-04
2.252576112999999935e-01,3.266976367380416122e-04
2.252853204999999970e-01,3.266487216937247673e-04
2.252945560999999874e-01,3.266324183083002021e-04
2.253222606999999988e-01,3.265835130401419182e-04
2.253407286000000120e-01,3.265509136007759190e-04
2.253684274999999959e-01,3.265020205499942680e-04
2.254053541999999910e-01,3.264368412161943486e-04
2.254884169999999965e-01,3.262902353401854038e-04
2.255160978000000094e-01,3.262413813646721644e-04
2.255622248999999968e-01,3.261599743455309260e-04
2.256267871000000036e-01,3.260460386836403044e-04
2.256913308000000062e-01,3.259321428682715981e-04
2.257005498000000110e-01,3.259158752894907073e-04
2.257097684000000104e-01,3.258996085234600742e-04
2.257282046000000097e-01,3.258670774300338768e-04
2.257742883999999950e-01,3.257857639189548800e-04
2.257835039999999960e-01,3.257695036544754974e-04
2.258111486000000112e-01,3.257207277359788918e-04
2.258756396000000111e-01,3.256069456909609105e-04
2.259309029000000080e-01,3.255094498962086969e-04
2.259585295000000049e-01,3.254607129592232526e-04
2.260045663999999954e-01,3.253795009653347972e-04
2.260321838999999888e-01,3.253307835076038796e-04
2.260690022000000077e-01,3.252658382566841555e-04
2.261426206000000105e-01,3.251359866921760939e-04
2.261518211999999917e-01,3.251197588961979605e-04
2.262070170999999907e-01,3.250224091472608910e-04
2.262530033000000051e-01,3.249413066493195756e-04
2.262805905999999978e-01,3.248926548760640407e-04
2.263173683999999963e-01,3.248277971892514319e-04
2.264000965999999893e-01,3.246819147836262401e-04
2.264368549000000119e-01,3.246170992149833689e-04
2.264460436000000076e-01,3.246008973469768650e-04
2.264736073999999988e-01,3.245522966004214479e-04
2.265103538000000083e-01,3.244875069372429822e-04
2.265195395000000056e-01,3.244713115447050229e-04
2.265838287999999978e-01,3.243579664544073865e-04
2.266113757999999867e-01,3.243094021225522176e-04
2.266664597999999975e-01,3.242122952967701555e-04
2.266939967000000111e-01,3.241637528007730866e-04
2.267215303000000015e-01,3.241152175811103922e-04
2.267582365999999960e-01,3.240505152717337444e-04
2.267674121999999903e-01,3.240343417150139864e-04
2.268408040000000070e-01,3.239049823520322603e-04
2.268683197999999956e-01,3.238564859214444367e-04
2.268866618000000002e-01,3.238241590062789096e-04
2.269141719999999973e-01,3.237756746908488129e-04
2.269508470999999916e-01,3.237110402420678343e-04
2.270241795000000062e-01,3.235818100948974446e-04
2.270608369000000071e-01,3.235172143914581450e-04
2.270883260000000070e-01,3.234687760861669438e-04
2.270974883000000111e-01,3.234526315979492400e-04
2.271066502000000098e-01,3.234364879164813855e-04
2.271707733999999979e-01,3.233235047306247888e-04
2.271799324000000064e-01,3.233073675013359489e-04
2.272440349000000026e-01,3.231944294721668777e-04
2.272531909000000128e-01,3.231782986924982269e-04
2.272806568000000083e-01,3.231299111897452002e-04
2.273081193000000000e-01,3.230815309400545819e-04
2.273538827999999901e-01,3.230009133057121359e-04
2.273813365000000031e-01,3.229525523924651510e-04
2.274270852999999981e-01,3.228719669791232580e-04
2.274636777000000054e-01,3.228075131433614489e-04
2.274728249000000091e-01,3.227914016972395516e-04
2.274911181000000004e-01,3.227591812201698290e-04
2.275002641999999964e-01,3.227430721891431280e-04
2.275459891000000123e-01,3.226625391070158462e-04
2.276008468000000062e-01,3.225659259645046969e-04
2.276739698999999950e-01,3.224371534914303571e-04
2.276831085999999893e-01,3.224210605513701602e-04
2.276922469999999865e-01,3.224049684156092988e-04
2.277196599000000099e-01,3.223566968325199513e-04
2.277562052000000059e-01,3.222923459772172091e-04
2.277927448000000021e-01,3.222280079829249006e-04
2.278292784000000015e-01,3.221636828469172874e-04
2.279114577999999947e-01,3.220189982913617723e-04
2.279297157999999879e-01,3.219868550033075914e-04
2.279844812000000054e-01,3.218904444109451334e-04
2.280118590000000112e-01,3.218422499532780454e-04
2.280483574999999929e-01,3.217780019136628534e-04
2.280757276000000000e-01,3.217298243106745509e-04
2.281213370999999879e-01,3.216495443532225149e-04
2.281304578999999999e-01,3.216334907685045453e-04
2.282034112999999920e-01,3.215050909653464537e-04
2.282307627999999866e-01,3.214569542705121314e-04
2.282581110000000135e-01,3.214088247914030053e-04
2.283674710999999968e-01,3.212163790080107217e-04
2.284221314999999863e-01,3.211201993811279697e-04
2.284494568000000059e-01,3.210721203801178663e-04
2.284767789000000104e-01,3.210240485859686306e-04
2.284858855000000133e-01,3.210080262560037327e-04
2.284949917000000108e-01,3.209920047265062745e-04
2.285132031000000064e-01,3.209599640692175791e-04
2.285587253999999957e-01,3.208798764338107682e-04
2.285678287000000031e-01,3.208638613078662908e-04
2.285951365999999985e-01,3.208158207308277115e-04
2.286224411999999984e-01,3.207677873549202624e-04
2.286588422999999981e-01,3.207037540535143810e-04
2.287043354999999945e-01,3.206237304228413748e-04
2.287771058999999996e-01,3.204957341930334772e-04
2.288043888000000081e-01,3.204477487967946061e-04
2.288407608999999954e-01,3.203837794569218975e-04
2.288862180000000024e-01,3.203038357603855122e-04
2.289225770999999965e-01,3.202398951822767160e-04
2.289952781000000048e-01,3.201120523605351792e-04
2.290043640999999963e-01,3.200960756008413622e-04
2.290316199000000108e-01,3.200481501114979619e-04
2.290588725000000103e-01,3.200002318059554248e-04
2.290770390999999906e-01,3.199682902595041593e-04
2.291042862999999874e-01,3.199203839246438801e-04
2.291496909999999887e-01,3.198405559903146067e-04
2.292132426000000056e-01,3.197288303836628444e-04
2.292495498999999881e-01,3.196650047236475898e-04
2.292949259000000017e-01,3.195852405862973007e-04
2.293221471999999928e-01,3.195373916687786276e-04
2.293584371999999871e-01,3.194736042687734961e-04
2.293856509999999960e-01,3.194257720848583666e-04
2.293947215000000095e-01,3.194098296169248447e-04
2.294672728999999911e-01,3.192823185479330369e-04
2.295126057999999913e-01,3.192026500103299961e-04
2.295760568999999918e-01,3.190911474922482035e-04
2.296576112000000003e-01,3.189478444082236084e-04
2.296757304000000000e-01,3.189160080293862182e-04
2.297119646000000126e-01,3.188523448159757967e-04
2.297210222000000135e-01,3.188364310007823403e-04
2.297300794999999896e-01,3.188205179806425228e-04
2.297844156999999943e-01,3.187250565565403300e-04
2.297934705000000133e-01,3.187091491016694070e-04
2.298658959999999862e-01,3.185819180731976150e-04
2.299021001999999869e-01,3.185183216290985732e-04
2.299292495999999963e-01,3.184706326370949510e-04
2.299473475000000100e-01,3.184388439471051149e-04
2.299654439000000106e-01,3.184070584338698738e-04
2.300106785999999903e-01,3.183276085466674068e-04
2.300468599999999919e-01,3.182640629275142879e-04
2.300830356999999937e-01,3.182005300080275744e-04
2.300920787999999884e-01,3.181846487622607116e-04
2.301101637999999894e-01,3.181528886513628764e-04
2.301192058000000040e-01,3.181370097860269355e-04
2.302547927999999966e-01,3.178989219953147287e-04
2.302999706999999951e-01,3.178195990464769208e-04
2.303090051999999999e-01,3.178037368347811438e-04
2.303632049000000070e-01,3.177085802073958964e-04
2.303722368999999992e-01,3.176927235429846479e-04
2.304083616000000001e-01,3.176293048079942651e-04
2.304535094000000062e-01,3.175500492124152239e-04
2.305167015000000041e-01,3.174391246397101547e-04
2.305257274999999995e-01,3.174232814392745545e-04
2.305528034999999865e-01,3.173757565874621173e-04
2.305798762000000057e-01,3.173282388593003079e-04
2.305979230000000102e-01,3.172965643309357746e-04
2.306249904999999878e-01,3.172490584732880854e-04
2.306610755000000068e-01,3.171857284063996974e-04
2.306971549000000066e-01,3.171224109962113248e-04
2.307422462000000007e-01,3.170432820280691725e-04
2.307963440999999949e-01,3.169483533587561571e-04
2.308143739999999888e-01,3.169167167930835331e-04
2.308414161000000020e-01,3.168692678720937063e-04
2.308684550000000002e-01,3.168218260635454289e-04
2.308774673000000000e-01,3.168060137076133750e-04
2.309405432999999952e-01,3.166953493368971674e-04
2.309585618999999979e-01,3.166637380541864654e-04
2.309765790999999957e-01,3.166321299305070681e-04
2.309855871000000005e-01,3.166163270532119109e-04
2.310306220999999993e-01,3.165373245100233266e-04
2.310576389000000008e-01,3.164899324574668021e-04
2.310846525999999956e-01,3.164425475088724986e-04
2.310936564000000137e-01,3.164267541042426694e-04
2.311206658000000136e-01,3.163793786255923463e-04
2.311656745000000013e-01,3.163004352745022504e-04
2.311746752000000127e-01,3.162846489708989479e-04
2.312466680999999968e-01,3.161583869356306489e-04
2.312736595999999867e-01,3.161110516834108024e-04
2.313456217000000037e-01,3.159848590289658014e-04
2.314085700999999884e-01,3.158744818291477660e-04
2.314175613999999992e-01,3.158587168092114581e-04
2.314445330000000078e-01,3.158114264755163491e-04
2.314625123000000062e-01,3.157799035243985010e-04
2.315523879999999979e-01,3.156223360145636071e-04
2.315973128000000103e-01,3.155435817798217437e-04
2.316062966999999917e-01,3.155278332938581945e-04
2.316332463000000119e-01,3.154805925571816348e-04
2.316691743000000026e-01,3.154176159230387736e-04
2.316781554000000021e-01,3.154018737312953066e-04
2.317320348999999946e-01,3.153074370969993507e-04
2.317410135999999898e-01,3.152917004103949258e-04
2.318128305000000111e-01,3.151658352215607048e-04
2.318397561999999967e-01,3.151186487458535065e-04
2.318487307000000053e-01,3.151029214923635816e-04
2.319474273999999892e-01,3.149299735612281419e-04
2.319833067000000026e-01,3.148671069693389645e-04
2.320281480999999979e-01,3.147885413973715231e-04
2.320371153000000131e-01,3.147728306381741294e-04
2.320640149000000041e-01,3.147257030708895589e-04
2.320909113999999884e-01,3.146785825676239002e-04
2.321088406000000048e-01,3.146471728227517536e-04
2.321715820999999957e-01,3.145372634317906914e-04
2.322343067000000039e-01,3.144273924774716820e-04
2.322432658999999955e-01,3.144116997638350479e-04
2.322522248999999983e-01,3.143960078342978703e-04
2.322790995000000025e-01,3.143489367497601648e-04
2.323059711000000083e-01,3.143018727209305279e-04
2.323238837999999917e-01,3.142705006208745193e-04
2.323507502000000113e-01,3.142234483490678634e-04
2.324581846999999868e-01,3.140353097784521282e-04
2.325387281000000084e-01,3.138942798638511694e-04
2.325566228000000013e-01,3.138629484947568957e-04
2.325655695999999939e-01,3.138472839843858310e-04
2.325924081000000088e-01,3.138002951493443476e-04
2.326013536000000048e-01,3.137846337696247826e-04
2.326371319999999965e-01,3.137219960753378123e-04
2.326729050000000132e-01,3.136593708993815066e-04
2.326818474000000025e-01,3.136437165610317076e-04
2.326997311000000013e-01,3.136124102308091260e-04
2.327801908000000086e-01,3.134715704554351216e-04
2.328159418000000092e-01,3.134089953271690376e-04
2.328427513999999920e-01,3.133620721879080214e-04
2.328784928000000032e-01,3.132995189429234740e-04
2.328874271999999968e-01,3.132838825851538074e-04
2.329231616999999921e-01,3.132213449664099586e-04
2.329678222000000076e-01,3.131431905183603586e-04
2.329946143000000136e-01,3.130963072209911181e-04
2.330303324000000120e-01,3.130338070892692737e-04
2.330392609999999975e-01,3.130181840081074475e-04
2.331106779999999878e-01,3.128932274580637374e-04
2.331285288000000122e-01,3.128619961245558321e-04
2.331374536999999969e-01,3.128463816281762508e-04
2.332445258999999993e-01,3.126590685156673856e-04
2.332802056000000124e-01,3.125966557660989748e-04
2.333515489000000109e-01,3.124718676843364195e-04
2.333782970000000123e-01,3.124250850125837964e-04
2.334228703000000016e-01,3.123471294751747592e-04
2.334496101999999906e-01,3.123003655005162477e-04
2.335298114999999897e-01,3.121601156294720545e-04
2.335387211000000129e-01,3.121445362033580667e-04
2.335565391999999962e-01,3.121133796865226584e-04
2.335654477999999923e-01,3.120978025956820299e-04
2.336367038999999923e-01,3.119732138852512014e-04
2.336634193000000081e-01,3.119265059571855667e-04
2.336723237999999980e-01,3.119109382037633092e-04
2.336812279000000103e-01,3.118953712281387456e-04
2.336990351000000077e-01,3.118642396102152626e-04
2.337524487000000040e-01,3.117708634212259600e-04
2.338058500999999900e-01,3.116775152226331706e-04
2.338236478000000063e-01,3.116464053750780190e-04
2.338414441999999982e-01,3.116152986362378131e-04
2.338503419000000083e-01,3.115997464325863365e-04
2.339659810999999978e-01,3.113976384850321928e-04
2.340371152000000066e-01,3.112733296012339872e-04
2.340637848999999882e-01,3.112267265793453594e-04
2.340993398000000003e-01,3.111646000826731183e-04
2.341260025000000133e-01,3.111180133583844789e-04
2.341704334999999970e-01,3.110403843347198691e-04
2.342059722000000010e-01,3.109782950784760881e-04
2.342415055000000024e-01,3.109162182305536394e-04
2.342770335000000093e-01,3.108541537886231145e-04
2.343036759000000080e-01,3.108076135971651237e-04
2.343214358000000053e-01,3.107765906784976714e-04
2.344102153000000022e-01,3.106215225800376396e-04
2.344634667999999922e-01,3.105285189059740899e-04
2.344900880999999937e-01,3.104820275240041802e-04
2.345255783000000094e-01,3.104200498545133663e-04
2.345521925000000063e-01,3.103735747309386401e-04
2.345610633000000111e-01,3.103580845711090123e-04
2.345965428000000019e-01,3.102961316714908748e-04
2.346054117999999966e-01,3.102806453811776622e-04
2.346320169999999983e-01,3.102341911528919615e-04
2.346763521999999935e-01,3.101567829120749223e-04
2.347384073000000071e-01,3.100484438597015942e-04
2.348093075000000085e-01,3.099246741915527873e-04
2.348181685000000074e-01,3.099092064614217745e-04
2.348358895000000057e-01,3.098782733196756250e-04
2.348447495000000051e-01,3.098628079080954540e-04
2.348713275000000045e-01,3.098164163094220243e-04
2.349156175000000069e-01,3.097391124303184836e-04
2.349421875000000104e-01,3.096927393723768835e-04
2.350218795000000027e-01,3.095536618993744034e-04
2.350307325000000058e-01,3.095382127070835446e-04
2.351015444000000010e-01,3.094146469557462341e-04
2.351192441000000133e-01,3.093837632349465323e-04
2.351280933999999878e-01,3.093683225317732854e-04
2.351634874000000097e-01,3.093065674340189034e-04
2.352342594000000064e-01,3.091830942609482603e-04
2.352431044000000138e-01,3.091676635842868066e-04
2.353138523999999954e-01,3.090442459247037961e-04
2.353403775000000031e-01,3.089979770200697025e-04
2.353668995000000042e-01,3.089517150504525141e-04
2.353757394999999863e-01,3.089362959348656949e-04
2.354022575999999978e-01,3.088900432106066207e-04
2.354376103999999970e-01,3.088283836957140681e-04
2.354552846999999893e-01,3.087975585594462317e-04
2.354817938000000055e-01,3.087513266303578102e-04
2.355083000000000037e-01,3.087051016309459478e-04
2.355171346999999915e-01,3.086896948376253286e-04
2.355878003999999915e-01,3.085664682005034593e-04
2.356584449999999942e-01,3.084432908113607114e-04
2.356672740000000099e-01,3.084278970994121238e-04
2.357202415999999912e-01,3.083355509791855836e-04
2.357643721000000081e-01,3.082586170245929882e-04
2.358261409000000086e-01,3.081509417740036535e-04
2.358702515999999971e-01,3.080740539352146167e-04
2.359496301000000018e-01,3.079357042233101579e-04
2.359760837000000055e-01,3.078896014766819298e-04
2.360113504999999945e-01,3.078281418968853629e-04
2.360906815000000103e-01,3.076899027465602185e-04
2.361083069999999895e-01,3.076591913767961952e-04
2.361171193000000113e-01,3.076438368428986562e-04
2.361523650000000030e-01,3.075824263783296536e-04
2.361611755999999951e-01,3.075670756798296089e-04
2.362316486999999909e-01,3.074442977012483433e-04
2.362932953999999919e-01,3.073369072221501189e-04
2.363021006999999896e-01,3.073215687911493737e-04
2.363285148000000002e-01,3.072755580962312585e-04
2.363725318000000075e-01,3.071988889299265301e-04
2.363901362999999978e-01,3.071682266261911991e-04
2.363989380000000029e-01,3.071528966234149892e-04
2.364693401999999889e-01,3.070302841722554626e-04
2.365045335000000026e-01,3.069689963239455657e-04
2.365309250000000030e-01,3.069230384754798166e-04
2.365397214999999942e-01,3.069077207235459829e-04
2.365661089999999966e-01,3.068617720597374460e-04
2.365836990999999889e-01,3.068311434433671327e-04
2.366364615000000060e-01,3.067392759570840527e-04
2.366452541000000076e-01,3.067239673867500896e-04
2.366716299000000134e-01,3.066780462653639970e-04
2.367155830000000072e-01,3.066015263580248074e-04
2.367243726999999909e-01,3.065862246705698224e-04
2.367507396000000097e-01,3.065403241949639541e-04
2.367771036999999912e-01,3.064944305993447921e-04
2.367946780999999890e-01,3.064638386907212928e-04
