q,I
1.963683663999999940e-01,6.615262180128714253e-03
1.964531160000000110e-01,6.614060821894825366e-03
1.964848876999999994e-01,6.613610349463955838e-03
1.965166543000000099e-01,6.613159828356724758e-03
1.965272419999999909e-01,6.613009783059469252e-03
1.966225058000000137e-01,6.611658631141948024e-03
1.966542501000000109e-01,6.611208308095261471e-03
1.966965679000000078e-01,6.610608243921047011e-03
1.967071458999999911e-01,6.610457966873463376e-03
1.967811761999999909e-01,6.609407856314728630e-03
1.968763171000000034e-01,6.608057934305359288e-03
1.968974531999999888e-01,6.607757914817722136e-03
1.969397187999999965e-01,6.607158058639028657e-03
1.969925378999999865e-01,6.606408403640828472e-03
1.970664609999999983e-01,6.605359031762314016e-03
1.970770192000000087e-01,6.605209121678191735e-03
1.971192461999999868e-01,6.604609793867373749e-03
1.971614641999999973e-01,6.604010223431592240e-03
1.971931218000000097e-01,6.603560742850948795e-03
1.972142239999999935e-01,6.603261000196419296e-03
1.972458730999999965e-01,6.602811755700392984e-03
1.973618762999999887e-01,6.601164122412560634e-03
1.974040424000000071e-01,6.600565164293982143e-03
1.974145824999999910e-01,6.600415428981779888e-03
1.974672747000000006e-01,6.599666787642918461e-03
1.975304867000000075e-01,6.598768575169247814e-03
1.975410200999999921e-01,6.598618915960164158e-03
1.975515529000000103e-01,6.598469391565824071e-03
1.976252668000000046e-01,6.597421795245740801e-03
1.976357951000000113e-01,6.597272258442705116e-03
1.976673767000000081e-01,6.596823224805542160e-03
1.977410474999999890e-01,6.595776158928950104e-03
1.977515696000000101e-01,6.595626459883159598e-03
1.978777918000000080e-01,6.593832010854482235e-03
1.978883066999999885e-01,6.593682544370069870e-03
1.979093348000000030e-01,6.593383607825500405e-03
1.979198480000000093e-01,6.593234146507619305e-03
1.979724056000000121e-01,6.592486653459897136e-03
1.980039335000000067e-01,6.592038175500464572e-03
1.980459629000000110e-01,6.591440429189092745e-03
1.980774791000000090e-01,6.590992061166968570e-03
1.981299948999999949e-01,6.590245129045016644e-03
1.981404964000000046e-01,6.590095718425078783e-03
1.981719976000000105e-01,6.589647542210209583e-03
1.982139913000000031e-01,6.589050143415541537e-03
1.982244884000000096e-01,6.588900678383546351e-03
1.982559761999999892e-01,6.588452644942415296e-03
1.982874589999999992e-01,6.588004542756599816e-03
1.983818773999999896e-01,6.586660839180019135e-03
1.983923656000000091e-01,6.586511735791436215e-03
1.984238268000000083e-01,6.586063869025832705e-03
1.984762509000000119e-01,6.585317628214280329e-03
1.985076987999999931e-01,6.584869798856383960e-03
1.985391417000000047e-01,6.584422296119558926e-03
1.985496216000000036e-01,6.584273106965044323e-03
1.985915353999999911e-01,6.583676124294510559e-03
1.987067530000000137e-01,6.582035479415765736e-03
1.987276944999999961e-01,6.581737191654878430e-03
1.988009722999999895e-01,6.580693338465396641e-03
1.988846853000000026e-01,6.579500912084069141e-03
1.988951469999999944e-01,6.579351847365804036e-03
1.989160685999999956e-01,6.579053726561308151e-03
1.989265286000000132e-01,6.578904810148458737e-03
1.989579052999999875e-01,6.578457648679065552e-03
1.990520057000000065e-01,6.577116666790251524e-03
1.990624585000000113e-01,6.576967588117832615e-03
1.990833626000000078e-01,6.576669659333391101e-03
1.991356132000000057e-01,6.575924960621481151e-03
1.991460616000000072e-01,6.575776103597275046e-03
1.991774037000000053e-01,6.575329258145287681e-03
1.992087408999999865e-01,6.574882518341149291e-03
1.992505160999999969e-01,6.574287027497394825e-03
1.992922826000000092e-01,6.573691547362140418e-03
1.993444783999999970e-01,6.572947332794122979e-03
1.993862251999999891e-01,6.572352041005238323e-03
1.993966604999999892e-01,6.572203134076790021e-03
1.994175294999999959e-01,6.571905470639208442e-03
1.995114131000000068e-01,6.570566456396437043e-03
1.995844031000000018e-01,6.569525146361520664e-03
1.996365224999999965e-01,6.568781727896417719e-03
1.996469448000000035e-01,6.568633083801003400e-03
1.997303031999999867e-01,6.567443444779336691e-03
1.998032133000000043e-01,6.566402969441798368e-03
1.998136268000000049e-01,6.566254319088552990e-03
1.998865065000000052e-01,6.565214222092316532e-03
1.998969157000000108e-01,6.565065548730480462e-03
1.999177325000000005e-01,6.564768531404939489e-03
1.999281401000000125e-01,6.564619854557979771e-03
1.999593595999999973e-01,6.564174270084916982e-03
1.999801699000000044e-01,6.563877080282956578e-03
2.000113813000000129e-01,6.563431551467729767e-03
2.000425878000000046e-01,6.562985939865191229e-03
2.000841888999999874e-01,6.562391844639933400e-03
2.000945879000000094e-01,6.562243321837877251e-03
2.001465743999999991e-01,6.561500862231627734e-03
2.001777597999999936e-01,6.561055658265323859e-03
2.002297248000000085e-01,6.560313424080066978e-03
2.002920649000000108e-01,6.559422841702598761e-03
2.003855387000000043e-01,6.558087302243055874e-03
2.003959220000000041e-01,6.557939028453176923e-03
2.004270686999999884e-01,6.557494120984859801e-03
2.004685900000000021e-01,6.556900686187321428e-03
2.005101026999999980e-01,6.556307313419533316e-03
2.005516069000000123e-01,6.555714257362653570e-03
2.005827293000000122e-01,6.555269562242663738e-03
2.006345894000000074e-01,6.554528118639415570e-03
2.006760676999999882e-01,6.553935272893020129e-03
2.007071709000000093e-01,6.553490539839450409e-03
2.007486343000000062e-01,6.552897663161077503e-03
2.007589988000000047e-01,6.552749563519939119e-03
2.008004515000000045e-01,6.552156889079534773e-03
2.008833311999999871e-01,6.550971595295333912e-03
2.008936887999999976e-01,6.550823569812231142e-03
2.009144022999999890e-01,6.550527326052765081e-03
2.009247581999999976e-01,6.550379180539912284e-03
2.009558228999999974e-01,6.549935017115220484e-03
2.011317653999999955e-01,6.547417849474893893e-03
2.011421102000000016e-01,6.547269851513172131e-03
2.011731412999999968e-01,6.546825964503045180e-03
2.012558674999999908e-01,6.545642233799033906e-03
2.012868810000000008e-01,6.545198332547303398e-03
2.013075541000000079e-01,6.544902441350968804e-03
2.013798931000000125e-01,6.543866979518702005e-03
2.014108874999999965e-01,6.543423434497270229e-03
2.014212180000000130e-01,6.543275351087003526e-03
2.014728621999999914e-01,6.542536153607999422e-03
2.015348177000000074e-01,6.541649010250779467e-03
2.015761108999999940e-01,6.541057667574711083e-03
2.016277153999999905e-01,6.540318744306010748e-03
2.016380346999999962e-01,6.540171031961767439e-03
2.016689895000000066e-01,6.539727678818544297e-03
2.017205703000000128e-01,6.538988860739219401e-03
2.017515123999999993e-01,6.538545688482622249e-03
2.018649262999999972e-01,6.536921058123849708e-03
2.019164569999999936e-01,6.536182658115934768e-03
2.019473690999999960e-01,6.535739765549312789e-03
2.019576721000000130e-01,6.535592228265207741e-03
2.019679745000000082e-01,6.535444469430818498e-03
2.019988788000000035e-01,6.535001597117987351e-03
2.020297782000000097e-01,6.534558664468341667e-03
2.020400770000000124e-01,6.534411263218422271e-03
2.020503753000000013e-01,6.534263615480409917e-03
2.021224483999999877e-01,6.533230715585685439e-03
2.021327424999999900e-01,6.533082911230042762e-03
2.022150761000000019e-01,6.531902802708105735e-03
2.022459424999999977e-01,6.531460361114400752e-03
2.022768043000000016e-01,6.531017656476400222e-03
2.022870904999999886e-01,6.530870303055573943e-03
2.023282301000000061e-01,6.530280538629055706e-03
2.023693612999999947e-01,6.529690587237927009e-03
2.024618760000000128e-01,6.528363849624769545e-03
2.025338026999999874e-01,6.527332109098208171e-03
2.025646205999999949e-01,6.526890064836189838e-03
2.026057038000000088e-01,6.526300674226865814e-03
2.026159733000000018e-01,6.526153386542482733e-03
2.026262423000000090e-01,6.526006088568648937e-03
2.026878453000000024e-01,6.525122065620145122e-03
2.026981106000000088e-01,6.524974838568763265e-03
2.027083755000000098e-01,6.524827622820114463e-03
2.027802146999999888e-01,6.523796667028378821e-03
2.027904752999999949e-01,6.523649595566408110e-03
2.028930535000000035e-01,6.522177303118040746e-03
2.029033084000000098e-01,6.522030132609198637e-03
2.029340702000000107e-01,6.521588413256795141e-03
2.029545755000000118e-01,6.521294008234874984e-03
2.029853295000000057e-01,6.520852752194261463e-03
2.030570707000000086e-01,6.519822650920419765e-03
2.031185430000000125e-01,6.518939902722043454e-03
2.032004772000000070e-01,6.517763497070823073e-03
2.032311940000000039e-01,6.517322219325370238e-03
2.032619061000000005e-01,6.516881111107997344e-03
2.032721425000000026e-01,6.516734018590436203e-03
2.033642465000000121e-01,6.515411144234513688e-03
2.033949385000000110e-01,6.514970014144326471e-03
2.034358541000000076e-01,6.514382325614986348e-03
2.034460817000000032e-01,6.514235326803728340e-03
2.034767614000000113e-01,6.513794527969949712e-03
2.035176605000000027e-01,6.513206785978957816e-03
2.036096534000000069e-01,6.511884806354227215e-03
2.036403083999999974e-01,6.511444271187299092e-03
2.036913899999999999e-01,6.510710104275434923e-03
2.037118189999999884e-01,6.510416342061433638e-03
2.037220326999999997e-01,6.510269510472755164e-03
2.038037242999999887e-01,6.509095106569536514e-03
2.038445577000000120e-01,6.508508192347516909e-03
2.038547648000000045e-01,6.508361440466899767e-03
2.039159966999999907e-01,6.507480982716920374e-03
2.039670091000000129e-01,6.506747407539724415e-03
2.039976105000000095e-01,6.506307305504149992e-03
2.040078099000000034e-01,6.506160618539290515e-03
2.040384051999999948e-01,6.505720696231371593e-03
2.040893870999999915e-01,6.504987427687560116e-03
2.041607403000000043e-01,6.503961022382226224e-03
2.041811223999999980e-01,6.503667684697679065e-03
2.042524434999999916e-01,6.502641540825076540e-03
2.042626302999999977e-01,6.502495110255493600e-03
2.043441055999999922e-01,6.501322624201462570e-03
2.043644693999999984e-01,6.501029630992645469e-03
2.043746505000000047e-01,6.500883024081002652e-03
2.044255486000000066e-01,6.500150452071621135e-03
2.044560813000000088e-01,6.499711143096139135e-03
2.044866094999999995e-01,6.499271649287462378e-03
2.044967845000000006e-01,6.499125325022015939e-03
2.045374795999999884e-01,6.498539334410762328e-03
2.045781665999999999e-01,6.497953817684488584e-03
2.046188455000000073e-01,6.497368119345646106e-03
2.046493494000000135e-01,6.496928978322368334e-03
2.047001790999999904e-01,6.496196983218489353e-03
2.048221189999999969e-01,6.494441052345651354e-03
2.048322773000000041e-01,6.494294599710489016e-03
2.048525925999999941e-01,6.494002006471887717e-03
2.048627494999999965e-01,6.493855823065384711e-03
2.048932169999999886e-01,6.493416998491961106e-03
2.049135262000000013e-01,6.493124456791398401e-03
2.049439862000000112e-01,6.492685703586883843e-03
2.050150420000000084e-01,6.491662041200111505e-03
2.051570798000000029e-01,6.489615447771312010e-03
2.051773628000000127e-01,6.489323251524043747e-03
2.052280618000000001e-01,6.488592559852389766e-03
2.052686119000000087e-01,6.488008154371699421e-03
2.053192883000000135e-01,6.487277649499983805e-03
2.053395553000000040e-01,6.486985488187478090e-03
2.053496881000000107e-01,6.486839561422744552e-03
2.054003444999999983e-01,6.486109214318169433e-03
2.054307323000000018e-01,6.485671054991165412e-03
2.054611157000000021e-01,6.485233207913416488e-03
2.054712424000000037e-01,6.485087045573858545e-03
2.055623609999999990e-01,6.483773101335118215e-03
2.056332030999999949e-01,6.482751492077030303e-03
2.056433213999999954e-01,6.482605772248605132e-03
2.057141355999999865e-01,6.481584430152560576e-03
2.057242499999999974e-01,6.481438387902312658e-03
2.057950363000000116e-01,6.480417367767763760e-03
2.058253659000000013e-01,6.479979758776747457e-03
2.058354746999999929e-01,6.479833969955704244e-03
2.059466395000000005e-01,6.478229937034028774e-03
2.059567424000000035e-01,6.478084307283328395e-03
2.059870480999999864e-01,6.477647045159350657e-03
2.060375477999999982e-01,6.476918268770455456e-03
2.060476461999999898e-01,6.476772555772351316e-03
2.060779386000000102e-01,6.476335219130218909e-03
2.061284160000000087e-01,6.475606677458399345e-03
2.061889725999999923e-01,6.474732513125922365e-03
2.061990636000000099e-01,6.474586936798562391e-03
2.062797741000000074e-01,6.473421672144379253e-03
2.062898606999999940e-01,6.473276202312239908e-03
2.063100324000000096e-01,6.472984810295802013e-03
2.063201175000000109e-01,6.472839185325460903e-03
2.064007806000000000e-01,6.471674476244667143e-03
2.064310212000000089e-01,6.471237815563385398e-03
2.064511790999999929e-01,6.470946758544925646e-03
2.064713350000000058e-01,6.470655485751914890e-03
2.065217162999999911e-01,6.469927861424459858e-03
2.065317911000000006e-01,6.469782445103261850e-03
2.065620123999999946e-01,6.469345795788959512e-03
2.065922293999999937e-01,6.468909532892180153e-03
2.066828537000000021e-01,6.467600249944902881e-03
2.067633754000000046e-01,6.466436785208680947e-03
2.068338060999999894e-01,6.465419174942533577e-03
2.068539246999999970e-01,6.465128408603563852e-03
2.068840989999999880e-01,6.464692312909194397e-03
2.069243245999999870e-01,6.464111081220406951e-03
2.070449544000000086e-01,6.462367471703404746e-03
2.070851486999999991e-01,6.461786252887412145e-03
2.070951960999999897e-01,6.461640996568647315e-03
2.071253352999999908e-01,6.461205258484248141e-03
2.071554700000000082e-01,6.460769525219119819e-03
2.071655139999999951e-01,6.460624365229692724e-03
2.072458480999999908e-01,6.459462808251007805e-03
2.072558875999999939e-01,6.459317645652289455e-03
2.072759653000000035e-01,6.459027265376990345e-03
2.073361867000000081e-01,6.458156386705419041e-03
2.073662907999999916e-01,6.457721019847305691e-03
2.074064228999999981e-01,6.457140366733054616e-03
2.074866636999999903e-01,6.455979815802061900e-03
2.076069667000000063e-01,6.454239294914248908e-03
2.076470522999999957e-01,6.453659282488855703e-03
2.077171832999999967e-01,6.452644294051645447e-03
2.077272001000000090e-01,6.452499349470195399e-03
2.077372164000000077e-01,6.452354496742872085e-03
2.077572476000000001e-01,6.452064649292313034e-03
2.077973040999999965e-01,6.451484747729858450e-03
2.078073169999999914e-01,6.451340041922953676e-03
2.078173295000000087e-01,6.451194964543572989e-03
2.078974117000000066e-01,6.450035733749032683e-03
2.079174273999999933e-01,6.449746183368785558e-03
2.079774630000000013e-01,6.448877004492338354e-03
2.080074742999999948e-01,6.448442528993499588e-03
2.080374812999999934e-01,6.448008008238565077e-03
2.080774838999999987e-01,6.447428826415734296e-03
2.080874832999999868e-01,6.447284032497445881e-03
2.081174788000000053e-01,6.446849812285396220e-03
2.081674615999999922e-01,6.446125913114684157e-03
2.082174324000000132e-01,6.445402014856795730e-03
2.082374174000000133e-01,6.445112714936689080e-03
2.082474091000000027e-01,6.444967903984625233e-03
2.082973607999999976e-01,6.444244556895486337e-03
2.083273260000000071e-01,6.443810541385527890e-03
2.083672729000000112e-01,6.443231769819494394e-03
2.083972280999999982e-01,6.442797765699643554e-03
