q,I
8.826353389999999632e-02,8.405908126956443155e-05
8.828710539999999607e-02,8.405861483271735875e-05
8.831067049999999363e-02,8.405814839845925231e-05
8.838132819999999779e-02,8.405674911122896337e-05
8.849896570000000129e-02,8.405441701765371766e-05
8.856947319999999846e-02,8.405301779259276036e-05
8.866339600000000543e-02,8.405115219544256747e-05
8.887435929999999706e-02,8.404695475338126883e-05
8.894456929999999817e-02,8.404555565265131763e-05
8.906146280000000470e-02,8.404322386990031423e-05
8.910817729999999381e-02,8.404229117493054063e-05
8.922485650000000490e-02,8.403995948282955890e-05
8.941122649999999616e-02,8.403622891014173003e-05
8.943449539999999420e-02,8.403576260020935776e-05
8.948101510000000536e-02,8.403482998811458876e-05
8.957398210000000471e-02,8.403296479500291997e-05
8.962042940000000679e-02,8.403203221398474626e-05
8.969005530000000170e-02,8.403063336188054070e-05
8.975962719999999728e-02,8.402923453308284649e-05
8.978280580000000399e-02,8.402876826199541873e-05
8.985230589999999851e-02,8.402736946427273416e-05
8.996801999999999577e-02,8.402503818652360063e-05
9.006048429999999327e-02,8.402317321093516977e-05
9.012977020000000061e-02,8.402177450643137484e-05
9.017593120000000351e-02,8.402084204970853697e-05
9.031427279999999780e-02,8.401804474168516376e-05
9.033730919999999331e-02,8.401757853274448914e-05
9.036033960000000587e-02,8.401711232639127655e-05
9.054437240000000331e-02,8.401338276878202605e-05
9.059032220000000357e-02,8.401245040527096275e-05
9.061328829999999723e-02,8.401198422739816914e-05
9.088842950000000642e-02,8.400639029487407851e-05
9.097995829999999673e-02,8.400452573354376656e-05
9.107139520000000210e-02,8.400266121363554768e-05
9.109424000000000687e-02,8.400219509012923176e-05
9.116274030000000306e-02,8.400079673514610152e-05
9.123118909999999859e-02,8.399939840346013137e-05
9.134515649999999654e-02,8.399706790242367639e-05
9.143622810000000267e-02,8.399520354818828507e-05
9.161809969999999692e-02,8.399147496396520117e-05
9.164080830000000122e-02,8.399100890258567550e-05
9.168620859999999928e-02,8.399007678759136842e-05
9.179961109999999758e-02,8.398774654540139229e-05
9.182227469999999780e-02,8.398728050472701104e-05
9.189023229999999931e-02,8.398588239823813982e-05
9.200338330000000509e-02,8.398355227251942234e-05
9.204860469999999462e-02,8.398262024034833565e-05
9.216156120000000562e-02,8.398029020521377455e-05
9.218413590000000546e-02,8.397982420595120001e-05
9.225182690000000019e-02,8.397842622369231435e-05
9.231946820000000442e-02,8.397702826472446306e-05
9.236453490000000321e-02,8.397609630501932183e-05
9.243209369999999536e-02,8.397469838487027223e-05
9.249960320000000236e-02,8.397330048801277197e-05
9.252209549999999838e-02,8.397283452757043568e-05
9.261200969999999755e-02,8.397097071167392197e-05
9.272427989999999787e-02,8.396864100002879219e-05
9.279157679999999742e-02,8.396724320409391235e-05
9.290363000000000093e-02,8.396491359595573438e-05
9.303791570000000122e-02,8.396211815157990312e-05
9.306027779999999361e-02,8.396165225324011161e-05
9.312733189999999883e-02,8.396025457374573973e-05
9.321666239999999715e-02,8.395839103731160590e-05
9.323898160000000657e-02,8.395792515967081952e-05
9.341734349999999965e-02,8.395419823169215890e-05
9.343961480000000097e-02,8.395373237733767704e-05
9.359536559999999394e-02,8.395047146929897981e-05
9.361759449999999816e-02,8.395000563564123980e-05
9.377304960000000522e-02,8.394674487248044022e-05
9.383959440000000374e-02,8.394534744136026552e-05
9.386176549999999952e-02,8.394488163616062348e-05
9.392824739999999784e-02,8.394348423608339314e-05
9.397254260000000026e-02,8.394255264896740491e-05
9.403894620000000093e-02,8.394115528769400072e-05
9.412741149999999390e-02,8.393929217554574459e-05
9.419370589999999377e-02,8.393789486859517895e-05
9.430409309999999989e-02,8.393556607541371854e-05
9.432615499999999487e-02,8.393510032453696925e-05
9.439230989999999877e-02,8.393370308742857981e-05
9.450246499999999383e-02,8.393137441064453031e-05
9.463448200000000587e-02,8.392858008386145242e-05
9.465646689999999974e-02,8.392811437178317603e-05
9.483216279999999443e-02,8.392438876827028034e-05
9.489796490000000639e-02,8.392299170962780265e-05
9.491988880000000461e-02,8.392252602858627712e-05
9.500753380000000192e-02,8.392066333028263875e-05
9.509509800000000290e-02,8.391880067335817260e-05
9.516071830000000231e-02,8.391740370781984885e-05
9.520444000000000129e-02,8.391647241039103949e-05
9.524814160000000252e-02,8.391554112330610162e-05
9.537912649999999437e-02,8.391274732411969396e-05
9.550993169999999477e-02,8.390995361802728941e-05
9.555349359999999737e-02,8.390902240334979073e-05
9.559703569999999928e-02,8.390809119901642104e-05
9.561879930000000138e-02,8.390762560072829329e-05
9.579273010000000088e-02,8.390390090751125702e-05
9.587957719999999628e-02,8.390203862296017408e-05
9.590127669999999604e-02,8.390157305828677245e-05
9.596634569999999698e-02,8.390017637977931870e-05
9.603137069999999331e-02,8.389877972454342432e-05
9.607469620000000377e-02,8.389784863397977961e-05
9.613964780000000543e-02,8.389645201752499734e-05
9.622618180000000465e-02,8.389458989844948494e-05
9.629103129999999622e-02,8.389319333629013801e-05
9.642059930000000667e-02,8.389040028177374882e-05
9.648531809999999487e-02,8.388900378941770944e-05
9.665768969999999349e-02,8.388527992355087866e-05
9.672224980000000694e-02,8.388388351650493486e-05
9.674376029999999516e-02,8.388341805266041082e-05
9.676526600000000256e-02,8.388295259140066541e-05
9.691567219999999705e-02,8.387969443496191434e-05
9.693713980000000230e-02,8.387922899438275616e-05
9.698006060000000095e-02,8.387829812097709521e-05
9.717296979999999473e-02,8.387410931860588839e-05
9.725858440000000049e-02,8.387224769586791194e-05
9.732274600000000164e-02,8.387085150595516433e-05
9.742958790000000313e-02,8.386852457445759311e-05
9.751497720000000535e-02,8.386666307578344824e-05
9.762160879999999541e-02,8.386433626059308232e-05
9.768553189999999720e-02,8.386294020249287790e-05
9.777069770000000604e-02,8.386107882787471770e-05
9.791955950000000297e-02,8.385782152178917462e-05
9.794080700000000472e-02,8.385735620268559994e-05
9.796204990000000057e-02,8.385689088616639733e-05
9.800452190000000230e-02,8.385596026088089144e-05
9.802575099999999431e-02,8.385549495211449330e-05
9.808941070000000428e-02,8.385409904131994560e-05
9.811062140000000042e-02,8.385363374288981597e-05
9.813182759999999893e-02,8.385316844704504774e-05
9.825896829999999915e-02,8.385037672623704371e-05
9.844937149999999360e-02,8.384618931944722768e-05
9.847050470000000277e-02,8.384572406494613761e-05
9.853387700000000582e-02,8.384432831694465453e-05
9.859720869999999415e-02,8.384293259219985014e-05
9.868158759999999530e-02,8.384107166204467850e-05
9.870267110000000010e-02,8.384060643596601614e-05
9.876589439999999831e-02,8.383921077322944451e-05
9.887117689999999626e-02,8.383688472034491932e-05
9.895532220000000101e-02,8.383502392454196669e-05
9.903939609999999616e-02,8.383316317007754226e-05
9.914438809999999436e-02,8.383083728512412934e-05
9.927023199999999992e-02,8.382804630843466434e-05
9.935403930000000217e-02,8.382618570897443677e-05
9.945869920000000031e-02,8.382386001777447084e-05
9.947961800000000576e-02,8.382339488728470986e-05
9.954234789999999444e-02,8.382199951131282304e-05
9.960503830000000391e-02,8.382060415858955116e-05
9.962592630000000060e-02,8.382013904618086718e-05
9.964681000000000233e-02,8.381967393635650105e-05
9.970943470000000197e-02,8.381827862237959260e-05
9.979287320000000683e-02,8.381641823990684445e-05
9.995954120000000165e-02,8.381269759894345800e-05
9.998035519999999565e-02,8.381223253044668318e-05
1.000219702000000044e-01,8.381130240120164185e-05
1.000427710999999970e-01,8.381083734045176260e-05
1.001467112000000020e-01,8.380851207545049161e-05
1.002920464000000011e-01,8.380525681292438911e-05
1.003542684999999962e-01,8.380386173915355618e-05
1.003750006000000000e-01,8.380339671972806984e-05
1.004578862999999933e-01,8.380153666785324323e-05
1.004785970000000028e-01,8.380107166134030661e-05
1.006441294999999986e-01,8.379735170221125633e-05
1.007061340000000027e-01,8.379595676014735175e-05
1.007681004000000047e-01,8.379456184132555690e-05
1.007887474000000033e-01,8.379409687354964602e-05
1.009331579999999950e-01,8.379084217141967406e-05
1.009743802999999995e-01,8.378991227976646642e-05
1.010155856999999935e-01,8.378898239844077237e-05
1.011391013000000061e-01,8.378619281643672704e-05
1.012830123999999971e-01,8.378293842158146857e-05
1.013035545000000037e-01,8.378247351835959201e-05
1.013446261000000015e-01,8.378154371966003750e-05
1.014472322999999954e-01,8.377921926809371144e-05
1.014677410999999946e-01,8.377875438552619797e-05
1.015292426999999942e-01,8.377735975331555135e-05
1.016316624999999974e-01,8.377503541793089353e-05
1.018566236999999958e-01,8.376992210727571232e-05
1.019587146000000000e-01,8.376759797842164791e-05
1.019995224000000006e-01,8.376666834495134675e-05
1.020199202000000027e-01,8.376620353208869528e-05
1.020810889999999999e-01,8.376480910898721364e-05
1.021829558000000027e-01,8.376248512211522420e-05
1.022440270999999956e-01,8.376109076096710114e-05
1.023253987999999948e-01,8.375923164890763874e-05
1.024270225000000062e-01,8.375690781691055506e-05
1.024473352000000032e-01,8.375644305825553210e-05
1.025082489999999957e-01,8.375504879777506575e-05
1.025894110999999997e-01,8.375318981993584786e-05
1.026705091000000014e-01,8.375133088339424309e-05
1.027312905999999970e-01,8.374993670808864520e-05
1.029134196000000001e-01,8.374575432153964403e-05
1.029740576000000019e-01,8.374436023914389750e-05
1.029942623999999946e-01,8.374389555017457327e-05
1.030952267999999949e-01,8.374157214403586702e-05
1.031557580000000002e-01,8.374017813132092676e-05
1.032162536999999963e-01,8.373878414183172478e-05
1.032364110999999945e-01,8.373831948383056206e-05
1.032968595999999989e-01,8.373692552530900661e-05
1.034176504999999996e-01,8.373413767793857045e-05
1.035784859999999974e-01,8.373042069261774512e-05
1.036387349999999957e-01,8.372902686569899395e-05
1.038593488000000009e-01,8.372391636567432524e-05
1.038793813000000038e-01,8.372345179024311330e-05
1.038994099999999976e-01,8.372298721739293949e-05
1.039594729999999967e-01,8.372159351432391708e-05
1.040195012999999974e-01,8.372019983447521194e-05
1.040395030000000054e-01,8.371973527968514938e-05
1.040595009000000043e-01,8.371927072747579969e-05
1.041194715000000048e-01,8.371787708632681018e-05
1.041993786000000033e-01,8.371601893424732740e-05
1.042193458000000017e-01,8.371555440267720264e-05
1.042592687999999990e-01,8.371462534727770939e-05
1.043590092999999996e-01,8.371230275392327769e-05
1.044387331999999946e-01,8.371044472567726064e-05
1.044984860999999959e-01,8.370905123157812390e-05
1.045383024999999994e-01,8.370812224841221803e-05
1.045781035999999997e-01,8.370719327556264491e-05
1.046775404000000048e-01,8.370487088858605609e-05
1.047570218000000025e-01,8.370301302543555605e-05
1.048562888999999970e-01,8.370069075453706706e-05
1.048959693999999970e-01,8.369976186423319924e-05
1.049158040000000014e-01,8.369929742294996973e-05
1.050149209999999972e-01,8.369697525522749339e-05
1.051535277999999934e-01,8.369372432874589449e-05
1.052919521000000025e-01,8.369047352864498589e-05
1.053117120999999962e-01,8.369000913894633392e-05
1.053907153000000069e-01,8.368815160594660334e-05
1.055485441999999968e-01,8.368443666373840534e-05
1.056470674999999970e-01,8.368211490867326406e-05
1.057848460000000018e-01,8.367886455989402051e-05
1.058045140000000023e-01,8.367840023466929387e-05
1.058438389999999951e-01,8.367747159195544691e-05
1.058634960999999958e-01,8.367700727446787158e-05
1.059224453000000010e-01,8.367561433747378323e-05
1.060206211000000037e-01,8.367329282738928634e-05
1.060794830000000022e-01,8.367189995228214918e-05
1.060990963999999953e-01,8.367143566573722951e-05
1.061579148000000028e-01,8.367004282157263959e-05
1.062558730999999951e-01,8.366772146620083826e-05
1.063928632000000069e-01,8.366447167697300979e-05
1.064319707999999975e-01,8.366354318896935117e-05
1.064906052999999991e-01,8.366215047630135438e-05
1.065687344999999980e-01,8.366029356217337181e-05
1.067443161000000001e-01,8.365611565620705069e-05
1.067832950000000003e-01,8.365518726101742707e-05
1.068027790999999949e-01,8.365472306728940198e-05
1.068806801000000001e-01,8.365286631815916848e-05
1.069001465000000012e-01,8.365240213732184644e-05
1.069585242999999963e-01,8.365100961027512982e-05
1.070363119999999946e-01,8.364915294363912913e-05
1.070557500000000051e-01,8.364868878342325109e-05
1.070946155999999982e-01,8.364776047072790092e-05
1.072111278000000001e-01,8.364497559450725310e-05
1.073275134000000047e-01,8.364219081108207330e-05
1.073662806000000025e-01,8.364126257056202110e-05
1.075018556999999958e-01,8.363801380993507602e-05
1.076565896000000050e-01,8.363430109529604068e-05
1.077145573999999939e-01,8.363290886983173219e-05
1.077338731000000022e-01,8.363244479983215430e-05
1.077917994999999934e-01,8.363105260529837197e-05
1.078882741999999950e-01,8.362873233261767700e-05
1.079653919999999934e-01,8.362687616086459243e-05
1.080231942000000056e-01,8.362548405910954076e-05
1.081194624000000049e-01,8.362316394105752924e-05
1.081387057999999984e-01,8.362269992517900631e-05
1.081964153999999956e-01,8.362130789300436379e-05
1.082733136999999984e-01,8.361945188618268867e-05
1.082925297000000009e-01,8.361898789091887414e-05
1.084077544000000004e-01,8.361620397345423655e-05
1.084269466000000043e-01,8.361573999622887632e-05
1.084461354000000044e-01,8.361527602158027163e-05
1.085803620999999941e-01,8.361202827119004776e-05
1.085995238000000002e-01,8.361156431715546030e-05
1.086378370999999954e-01,8.361063641681689080e-05
1.086569886000000040e-01,8.361017247051125536e-05
1.087526959000000015e-01,8.360785277763840926e-05
1.088100798000000008e-01,8.360646099283231220e-05
1.088674334999999993e-01,8.360506923121563264e-05
1.089629559000000053e-01,8.360274968005019245e-05
1.090393136000000068e-01,8.360089408549362870e-05
1.090583945999999971e-01,8.360043019329420821e-05
1.091156177999999949e-01,8.359903853215748287e-05
1.092109230999999958e-01,8.359671914845395290e-05
1.093442109999999967e-01,8.359347211947022478e-05
1.094773366000000026e-01,8.359022521671568326e-05
1.095723272999999942e-01,8.358790607774330920e-05
1.096292821999999972e-01,8.358651462527111754e-05
1.096672357000000042e-01,8.358558700316914250e-05
1.097810174999999944e-01,8.358280419868416777e-05
1.097999696000000053e-01,8.358234040695083726e-05
1.098568065000000010e-01,8.358094904720903440e-05
1.099703920999999945e-01,8.357816639726840574e-05
1.100271409999999950e-01,8.357677510707066414e-05
1.101594412999999939e-01,8.357352885341933033e-05
1.101783283000000030e-01,8.357306511319862700e-05
1.102349700999999960e-01,8.357167390799283540e-05
1.103293085000000007e-01,8.356935528415879481e-05
1.104047211000000056e-01,8.356750043144700840e-05
1.104235662999999978e-01,8.356703672470897537e-05
1.104612467999999958e-01,8.356610931895457008e-05
1.105742115999999997e-01,8.356332716350307530e-05
