q,I
1.985391417000000047e-01,5.762791656462424965e-03
1.985496216000000036e-01,5.762744393948857242e-03
1.985915353999999911e-01,5.762555337224639640e-03
1.987067530000000137e-01,5.762035528802240264e-03
1.987276944999999961e-01,5.761941025443168864e-03
1.988009722999999895e-01,5.761610287893261656e-03
1.988846853000000026e-01,5.761232361572968426e-03
1.988951469999999944e-01,5.761185122495133225e-03
1.989160685999999956e-01,5.761090646329096107e-03
1.989265286000000132e-01,5.761043416539445711e-03
1.989579052999999875e-01,5.760901708708005171e-03
1.990520057000000065e-01,5.760476639170179942e-03
1.990624585000000113e-01,5.760429407568352402e-03
1.990833626000000078e-01,5.760334957849526892e-03
1.991356132000000057e-01,5.760098848968431100e-03
1.991460616000000072e-01,5.760051633054544956e-03
1.991774037000000053e-01,5.759909974045765609e-03
1.992087408999999865e-01,5.759768325174083152e-03
1.992505160999999969e-01,5.759579475670730149e-03
1.992922826000000092e-01,5.759390634929134958e-03
1.993444783999999970e-01,5.759154602625268966e-03
1.993862251999999891e-01,5.758965790183807713e-03
1.993966604999999892e-01,5.758918583961908366e-03
1.994175294999999959e-01,5.758824180922635441e-03
1.995114131000000068e-01,5.758399417256249500e-03
1.995844031000000018e-01,5.758069081813897011e-03
1.996365224999999965e-01,5.757833162883634927e-03
1.996469448000000035e-01,5.757785982706460984e-03
1.997303031999999867e-01,5.757408534275752429e-03
1.998032133000000043e-01,5.757078317792051030e-03
1.998136268000000049e-01,5.757031145479454132e-03
1.998865065000000052e-01,5.756700977469716290e-03
1.998969157000000108e-01,5.756653808047103651e-03
1.999177325000000005e-01,5.756559487984157057e-03
1.999281401000000125e-01,5.756512319914217600e-03
1.999593595999999973e-01,5.756370842131700548e-03
1.999801699000000044e-01,5.756276519178707245e-03
2.000113813000000129e-01,5.756135051987128909e-03
2.000425878000000046e-01,5.755993585065030324e-03
2.000841888999999874e-01,5.755804972470646326e-03
2.000945879000000094e-01,5.755757820653661580e-03
2.001465743999999991e-01,5.755522077328486391e-03
2.001777597999999936e-01,5.755380651710072237e-03
2.002297248000000085e-01,5.755144940654085238e-03
2.002920649000000108e-01,5.754862109430654987e-03
2.003855387000000043e-01,5.754437914615241449e-03
2.003959220000000041e-01,5.754390790676413951e-03
2.004270686999999884e-01,5.754249417415270226e-03
2.004685900000000021e-01,5.754060915104740326e-03
2.005101026999999980e-01,5.753872424222573022e-03
2.005516069000000123e-01,5.753683958121075422e-03
2.005827293000000122e-01,5.753542618992825257e-03
2.006345894000000074e-01,5.753307049051644730e-03
2.006760676999999882e-01,5.753118618505248527e-03
2.007071709000000093e-01,5.752977295781375351e-03
2.007486343000000062e-01,5.752788877916390625e-03
2.007589988000000047e-01,5.752741780996468469e-03
2.008004515000000045e-01,5.752553383954779956e-03
2.008833311999999871e-01,5.752176617274674421e-03
2.008936887999999976e-01,5.752129530885480464e-03
2.009144022999999890e-01,5.752035349523692068e-03
2.009247581999999976e-01,5.751988258368522303e-03
2.009558228999999974e-01,5.751847002297458267e-03
2.011317653999999955e-01,5.751046625334167370e-03
2.011421102000000016e-01,5.750999552641759306e-03
2.011731412999999968e-01,5.750858343236845381e-03
2.012558674999999908e-01,5.750481805596185242e-03
2.012868810000000008e-01,5.750340612281329422e-03
2.013075541000000079e-01,5.750246488211845607e-03
2.013798931000000125e-01,5.749917078298751386e-03
2.014108874999999965e-01,5.749775922054275318e-03
2.014212180000000130e-01,5.749728858646221789e-03
2.014728621999999914e-01,5.749493613311576490e-03
2.015348177000000074e-01,5.749211330148676358e-03
2.015761108999999940e-01,5.749023156099751855e-03
2.016277153999999905e-01,5.748787963410355827e-03
2.016380346999999962e-01,5.748740930201420678e-03
2.016689895000000066e-01,5.748599822276850846e-03
2.017205703000000128e-01,5.748364658051590380e-03
2.017515123999999993e-01,5.748223571864395469e-03
2.018649262999999972e-01,5.747706312667332125e-03
2.019164569999999936e-01,5.747471218820883812e-03
2.019473690999999960e-01,5.747330176377414557e-03
2.019576721000000130e-01,5.747283168168634999e-03
2.019679745000000082e-01,5.747236148819156835e-03
2.019988788000000035e-01,5.747095115080640138e-03
2.020297782000000097e-01,5.746954082751783155e-03
2.020400770000000124e-01,5.746907085772058610e-03
2.020503753000000013e-01,5.746860076338377796e-03
2.021224483999999877e-01,5.746531057918289123e-03
2.021327424999999900e-01,5.746484044318773098e-03
2.022150761000000019e-01,5.746108076218679576e-03
2.022459424999999977e-01,5.745967101794494970e-03
2.022768043000000016e-01,5.745826118110655689e-03
2.022870904999999886e-01,5.745779135869088020e-03
2.023282301000000061e-01,5.745591193537170210e-03
2.023693612999999947e-01,5.745403249508114311e-03
2.024618760000000128e-01,5.744980439574372787e-03
2.025338026999999874e-01,5.744651624656121024e-03
2.025646205999999949e-01,5.744510718463374278e-03
2.026057038000000088e-01,5.744322850751402976e-03
2.026159733000000018e-01,5.744275888252371905e-03
2.026262423000000090e-01,5.744228925720182462e-03
2.026878453000000024e-01,5.743947148824419049e-03
2.026981106000000088e-01,5.743900193586428705e-03
2.027083755000000098e-01,5.743853239452507455e-03
2.027802146999999888e-01,5.743524551283571596e-03
2.027904752999999949e-01,5.743477608817035285e-03
2.028930535000000035e-01,5.743008128998104700e-03
2.029033084000000098e-01,5.742961186905755182e-03
2.029340702000000107e-01,5.742820352727857382e-03
2.029545755000000118e-01,5.742726469744093530e-03
2.029853295000000057e-01,5.742585667600982879e-03
2.030570707000000086e-01,5.742257120499198904e-03
2.031185430000000125e-01,5.741975538824710401e-03
2.032004772000000070e-01,5.741600156238211954e-03
2.032311940000000039e-01,5.741459389524534995e-03
2.032619061000000005e-01,5.741318636318438508e-03
2.032721425000000026e-01,5.741271716622414235e-03
2.033642465000000121e-01,5.740849512734668217e-03
2.033949385000000110e-01,5.740708778172852293e-03
2.034358541000000076e-01,5.740521164772267176e-03
2.034460817000000032e-01,5.740474258646485924e-03
2.034767614000000113e-01,5.740333553736940223e-03
2.035176605000000027e-01,5.740145953756600923e-03
2.036096534000000069e-01,5.739723906688901436e-03
2.036403083999999974e-01,5.739583240045338999e-03
2.036913899999999999e-01,5.739348808865668908e-03
2.037118189999999884e-01,5.739255034906776652e-03
2.037220326999999997e-01,5.739208151301348169e-03
2.038037242999999887e-01,5.738833113847756351e-03
2.038445577000000120e-01,5.738645622479901509e-03
2.038547648000000045e-01,5.738598749674396482e-03
2.039159966999999907e-01,5.738317526314651307e-03
2.039670091000000129e-01,5.738083194827058725e-03
2.039976105000000095e-01,5.737942604291592676e-03
2.040078099000000034e-01,5.737895742517557657e-03
2.040384051999999948e-01,5.737755167555850036e-03
2.040893870999999915e-01,5.737520882672463192e-03
2.041607403000000043e-01,5.737192914132154854e-03
2.041811223999999980e-01,5.737099209219951972e-03
2.042524434999999916e-01,5.736771286407087167e-03
2.042626302999999977e-01,5.736724450846057005e-03
2.043441055999999922e-01,5.736349729559501315e-03
2.043644693999999984e-01,5.736256061082764188e-03
2.043746505000000047e-01,5.736209221774164931e-03
2.044255486000000066e-01,5.735975057272447997e-03
2.044560813000000088e-01,5.735834577028057699e-03
2.044866094999999995e-01,5.735694091570252631e-03
2.044967845000000006e-01,5.735647273277600169e-03
2.045374795999999884e-01,5.735459968505132039e-03
2.045781665999999999e-01,5.735272696885491614e-03
2.046188455000000073e-01,5.735085423762145175e-03
2.046493494000000135e-01,5.734944981252139938e-03
2.047001790999999904e-01,5.734710915583451571e-03
2.048221189999999969e-01,5.734149254931692093e-03
2.048322773000000041e-01,5.734102446549354387e-03
2.048525925999999941e-01,5.734008847809355346e-03
2.048627494999999965e-01,5.733962055187639614e-03
2.048932169999999886e-01,5.733821665842455881e-03
2.049135262000000013e-01,5.733728075898638504e-03
2.049439862000000112e-01,5.733587697915936039e-03
2.050150420000000084e-01,5.733260172020211883e-03
2.051570798000000029e-01,5.732605233254207608e-03
2.051773628000000127e-01,5.732511687884839398e-03
2.052280618000000001e-01,5.732277822662860609e-03
2.052686119000000087e-01,5.732090747409783818e-03
2.053192883000000135e-01,5.731856914817212018e-03
2.053395553000000040e-01,5.731763387468513833e-03
2.053496881000000107e-01,5.731716632702136757e-03
2.054003444999999983e-01,5.731482828672744556e-03
2.054307323000000018e-01,5.731342554908064324e-03
2.054611157000000021e-01,5.731202302229496115e-03
2.054712424000000037e-01,5.731155541046864359e-03
2.055623609999999990e-01,5.730734793479948762e-03
2.056332030999999949e-01,5.730407592053705403e-03
2.056433213999999954e-01,5.730360862901311483e-03
2.057141355999999865e-01,5.730033703905936839e-03
2.057242499999999974e-01,5.729986961705002373e-03
2.057950363000000116e-01,5.729659848039470038e-03
2.058253659000000013e-01,5.729519662504914401e-03
2.058354746999999929e-01,5.729472939288223800e-03
2.059466395000000005e-01,5.728958998340322011e-03
2.059567424000000035e-01,5.728912289613599662e-03
2.059870480999999864e-01,5.728772146688059300e-03
2.060375477999999982e-01,5.728538584906459237e-03
2.060476461999999898e-01,5.728491876305563321e-03
2.060779386000000102e-01,5.728351743045913443e-03
2.061284160000000087e-01,5.728118216408039851e-03
2.061889725999999923e-01,5.727838005627355206e-03
2.061990636000000099e-01,5.727791311841198135e-03
2.062797741000000074e-01,5.727417745001683012e-03
2.062898606999999940e-01,5.727371061404622037e-03
2.063100324000000096e-01,5.727277671718176977e-03
2.063201175000000109e-01,5.727230981400637660e-03
2.064007806000000000e-01,5.726857492430784645e-03
2.064310212000000089e-01,5.726717447967378562e-03
2.064511790999999929e-01,5.726624090170835679e-03
2.064713350000000058e-01,5.726530722935168835e-03
2.065217162999999911e-01,5.726297343266162874e-03
2.065317911000000006e-01,5.726250674606700800e-03
2.065620123999999946e-01,5.726110650394513821e-03
2.065922293999999937e-01,5.725970651233766931e-03
2.066828537000000021e-01,5.725550654705240800e-03
2.067633754000000046e-01,5.725177376880382502e-03
2.068338060999999894e-01,5.724850807599601854e-03
2.068539246999999970e-01,5.724757505529780820e-03
2.068840989999999880e-01,5.724617559059316622e-03
2.069243245999999870e-01,5.724430982992501603e-03
2.070449544000000086e-01,5.723871307652520814e-03
2.070851486999999991e-01,5.723684764474441800e-03
2.070951960999999897e-01,5.723638132509503880e-03
2.071253352999999908e-01,5.723498241273936200e-03
2.071554700000000082e-01,5.723358354821445233e-03
2.071655139999999951e-01,5.723311731498858905e-03
2.072458480999999908e-01,5.722938748295033039e-03
2.072558875999999939e-01,5.722892129360349078e-03
2.072759653000000035e-01,5.722798890071083971e-03
2.073361867000000081e-01,5.722519198212050635e-03
2.073662907999999916e-01,5.722379362924898127e-03
2.074064228999999981e-01,5.722192914191896740e-03
2.074866636999999903e-01,5.721820081029892723e-03
2.076069667000000063e-01,5.721260907851584421e-03
2.076470522999999957e-01,5.721074541449443912e-03
2.077171832999999967e-01,5.720748421358690453e-03
2.077272001000000090e-01,5.720701837645353165e-03
2.077372164000000077e-01,5.720655259323696035e-03
2.077572476000000001e-01,5.720562096629231742e-03
2.077973040999999965e-01,5.720375766265549042e-03
2.078073169999999914e-01,5.720329199281962151e-03
2.078173295000000087e-01,5.720282613019053199e-03
2.078974117000000066e-01,5.719910014899620525e-03
2.079174273999999933e-01,5.719816884092765973e-03
2.079774630000000013e-01,5.719537475620423486e-03
2.080074742999999948e-01,5.719397784229216485e-03
2.080374812999999934e-01,5.719258094945143395e-03
2.080774838999999987e-01,5.719071859137107861e-03
2.080874832999999868e-01,5.719025301521614944e-03
2.081174788000000053e-01,5.718885640292404107e-03
2.081674615999999922e-01,5.718652871021742863e-03
2.082174324000000132e-01,5.718420114342068032e-03
2.082374174000000133e-01,5.718327029003236923e-03
2.082474091000000027e-01,5.718280478507450741e-03
2.082973607999999976e-01,5.718047771264969832e-03
2.083273260000000071e-01,5.717908152552556370e-03
2.083672729000000112e-01,5.717721996802237368e-03
2.083972280999999982e-01,5.717582389228907484e-03
2.084371616000000038e-01,5.717396259924914514e-03
2.084471438000000121e-01,5.717349732411444903e-03
2.084870678000000088e-01,5.717163612982157153e-03
2.085170057999999882e-01,5.717024032432032991e-03
2.085668927999999867e-01,5.716791428222900429e-03
2.086067939000000038e-01,5.716605348317507253e-03
2.086965433000000092e-01,5.716186701999518248e-03
2.087164823999999863e-01,5.716093694530786397e-03
2.087264513000000044e-01,5.716047178235425692e-03
2.087762883000000014e-01,5.715814635870371599e-03
2.088061847999999887e-01,5.715675131971095432e-03
2.088759266000000114e-01,5.715349628702840433e-03
2.088858878000000030e-01,5.715303127501906305e-03
2.089257278999999967e-01,5.715117139376012928e-03
2.089356867999999923e-01,5.715070651116697931e-03
2.089954299000000015e-01,5.714791695142741428e-03
2.090153405000000075e-01,5.714698725719631785e-03
2.090452027999999962e-01,5.714559263114992599e-03
2.090750607999999899e-01,5.714419818588643146e-03
2.091546613999999971e-01,5.714047974462400405e-03
2.091646092999999984e-01,5.714001489295799860e-03
2.092043963999999923e-01,5.713815593560414921e-03
2.092541195000000021e-01,5.713583236719474261e-03
2.092839478000000086e-01,5.713443836740884386e-03
2.093237121000000034e-01,5.713257976356398739e-03
2.093336520000000089e-01,5.713211506274363735e-03
2.093535303999999875e-01,5.713118577020104977e-03
2.094032181999999909e-01,5.712886274364299861e-03
2.094926263999999927e-01,5.712468186086323493e-03
2.095124896999999986e-01,5.712375290937264302e-03
2.095621397999999913e-01,5.712143037099276163e-03
2.096514802999999982e-01,5.711725061049497017e-03
2.096812520000000124e-01,5.711585741927822923e-03
2.097110194000000039e-01,5.711446424431340999e-03
2.097606224999999935e-01,5.711214263895581650e-03
2.097903787000000020e-01,5.711074977608082172e-03
2.098300471000000000e-01,5.710889260115362652e-03
2.098796219999999879e-01,5.710657140355889297e-03
2.099192735000000032e-01,5.710471450754709549e-03
2.099688274000000021e-01,5.710239363251005430e-03
2.099985541000000122e-01,5.710100116930190428e-03
2.100282766000000079e-01,5.709960887511134064e-03
2.100381832000000060e-01,5.709914481191412199e-03
2.101174188000000109e-01,5.709543222764767653e-03
2.101273211999999946e-01,5.709496811617892353e-03
2.101570255000000109e-01,5.709357610333038423e-03
2.102065233000000033e-01,5.709125611578485561e-03
2.102758006999999874e-01,5.708800837258180307e-03
2.103054839999999870e-01,5.708661664812490072e-03
2.103153775000000114e-01,5.708615278808734129e-03
2.103648379999999984e-01,5.708383337831730506e-03
2.104439506999999931e-01,5.708012273856177474e-03
2.104736103000000025e-01,5.707873134115086684e-03
