q,I
1.949966921000000075e-01,5.364796980811190746e-03
1.950287011000000070e-01,5.364027763736269050e-03
1.950927033000000033e-01,5.362488958556024810e-03
1.951673459999999916e-01,5.360692336321758004e-03
1.952099861999999908e-01,5.359666971564674108e-03
1.952419602000000087e-01,5.358898830507680816e-03
1.952526169999999894e-01,5.358642001614364291e-03
1.952632733000000120e-01,5.358385441448707681e-03
1.953378507999999902e-01,5.356592675022911997e-03
1.953698038999999997e-01,5.355823481774252444e-03
1.953804537000000119e-01,5.355566872436632458e-03
1.954336943999999965e-01,5.354287165690489216e-03
1.954656318000000115e-01,5.353519461444865984e-03
1.955401321000000137e-01,5.351727456463124810e-03
1.955507726999999862e-01,5.351471763012253212e-03
1.955933293000000073e-01,5.350448139285684385e-03
1.956039669000000092e-01,5.350193130863538371e-03
1.956358766000000082e-01,5.349424875674263329e-03
1.957634629999999987e-01,5.346356170815706223e-03
1.958378500000000078e-01,5.344568922698429876e-03
1.958484744000000000e-01,5.344313001751826823e-03
1.958803442000000006e-01,5.343546267435990253e-03
1.958909662999999968e-01,5.343291510537363266e-03
1.959228292000000093e-01,5.342524046136932353e-03
1.959334490000000095e-01,5.342269397916206246e-03
1.960077715000000109e-01,5.340482974721887099e-03
1.960502288000000037e-01,5.339461792394240708e-03
1.961032876000000091e-01,5.338186289901446571e-03
1.961138976000000034e-01,5.337930517994053312e-03
1.961457242999999906e-01,5.337164781115985406e-03
1.961775457999999916e-01,5.336399845854519590e-03
1.961987571999999902e-01,5.335889744914441672e-03
1.962199664000000010e-01,5.335380853379438106e-03
1.962623777999999986e-01,5.334359860004946052e-03
1.962729793000000111e-01,5.334104563715411258e-03
1.963577700999999953e-01,5.332066705723065812e-03
1.963683663999999940e-01,5.331811206250652510e-03
1.964531160000000110e-01,5.329774915774737089e-03
1.964848876999999994e-01,5.329011209301900281e-03
1.965166543000000099e-01,5.328246910300778356e-03
1.965272419999999909e-01,5.327993103740332782e-03
1.966225058000000137e-01,5.325701956081658681e-03
1.966542501000000109e-01,5.324938296322381109e-03
1.966965679000000078e-01,5.323922627997253187e-03
1.967071458999999911e-01,5.323666607248321407e-03
1.967811761999999909e-01,5.321888136284261966e-03
1.968763171000000034e-01,5.319601570803579940e-03
1.968974531999999888e-01,5.319092899643494340e-03
1.969397187999999965e-01,5.318076708519023539e-03
1.969925378999999865e-01,5.316807237713428586e-03
1.970664609999999983e-01,5.315030133815307894e-03
1.970770192000000087e-01,5.314776169897233657e-03
1.971192461999999868e-01,5.313762526999540881e-03
1.971614641999999973e-01,5.312746611726291285e-03
1.971931218000000097e-01,5.311985973992531564e-03
1.972142239999999935e-01,5.311478069643755726e-03
1.972458730999999965e-01,5.310718929251505467e-03
1.973618762999999887e-01,5.307930462050910320e-03
1.974040424000000071e-01,5.306917192724712462e-03
1.974145824999999910e-01,5.306663850141091730e-03
1.974672747000000006e-01,5.305397063389262480e-03
1.975304867000000075e-01,5.303877379811713574e-03
1.975410200999999921e-01,5.303624352924920897e-03
1.975515529000000103e-01,5.303372356679165144e-03
1.976252668000000046e-01,5.301600495722156095e-03
1.976357951000000113e-01,5.301348216144070521e-03
1.976673767000000081e-01,5.300587930095163915e-03
1.977410474999999890e-01,5.298818424233228686e-03
1.977515696000000101e-01,5.298564621120998783e-03
1.978777918000000080e-01,5.295532325399779534e-03
1.978883066999999885e-01,5.295280037164917276e-03
1.979093348000000030e-01,5.294775363062943253e-03
1.979198480000000093e-01,5.294523045479397790e-03
1.979724056000000121e-01,5.293259653256387164e-03
1.980039335000000067e-01,5.292501479109972852e-03
1.980459629000000110e-01,5.291492006816068613e-03
1.980774791000000090e-01,5.290734204038024385e-03
1.981299948999999949e-01,5.289473451541275122e-03
1.981404964000000046e-01,5.289221042626561335e-03
1.981719976000000105e-01,5.288464111143848997e-03
1.982139913000000031e-01,5.287455867455914324e-03
1.982244884000000096e-01,5.287202848631391248e-03
1.982559761999999892e-01,5.286446475291136510e-03
1.982874589999999992e-01,5.285689357194794241e-03
1.983818773999999896e-01,5.283421457082582672e-03
1.983923656000000091e-01,5.283170889054455283e-03
1.984238268000000083e-01,5.282414704817280093e-03
1.984762509000000119e-01,5.281155524537991218e-03
1.985076987999999931e-01,5.280399077133758438e-03
1.985391417000000047e-01,5.279644968336598410e-03
1.985496216000000036e-01,5.279393384254709061e-03
1.985915353999999911e-01,5.278385054605358451e-03
1.987067530000000137e-01,5.275618485319214651e-03
1.987276944999999961e-01,5.275115260624116398e-03
1.988009722999999895e-01,5.273354447053582583e-03
1.988846853000000026e-01,5.271344978947343184e-03
1.988951469999999944e-01,5.271093602667524525e-03
1.989160685999999956e-01,5.270590848188824208e-03
1.989265286000000132e-01,5.270340557791690535e-03
1.989579052999999875e-01,5.269586337728979046e-03
1.990520057000000065e-01,5.267326346479584732e-03
1.990624585000000113e-01,5.267074493015414145e-03
1.990833626000000078e-01,5.266572496434134866e-03
1.991356132000000057e-01,5.265318061385321040e-03
1.991460616000000072e-01,5.265067749135121135e-03
1.991774037000000053e-01,5.264314538632831018e-03
1.992087408999999865e-01,5.263561943282641167e-03
1.992505160999999969e-01,5.262559423090976303e-03
1.992922826000000092e-01,5.261556618072075857e-03
1.993444783999999970e-01,5.260303649312832695e-03
1.993862251999999891e-01,5.259301481716727351e-03
1.993966604999999892e-01,5.259050229137841002e-03
1.994175294999999959e-01,5.258548825073022098e-03
1.995114131000000068e-01,5.256295034458146644e-03
1.995844031000000018e-01,5.254541931547911451e-03
1.996365224999999965e-01,5.253291937274313060e-03
1.996469448000000035e-01,5.253042177325762015e-03
1.997303031999999867e-01,5.251039492523267710e-03
1.998032133000000043e-01,5.249289505124848064e-03
1.998136268000000049e-01,5.249039329631928139e-03
1.998865065000000052e-01,5.247290998037457306e-03
1.998969157000000108e-01,5.247040460594109418e-03
1.999177325000000005e-01,5.246541875545310263e-03
1.999281401000000125e-01,5.246291242378762175e-03
1.999593595999999973e-01,5.245542669987056893e-03
1.999801699000000044e-01,5.245042470579178162e-03
2.000113813000000129e-01,5.244293986919426089e-03
2.000425878000000046e-01,5.243544654412027328e-03
2.000841888999999874e-01,5.242545640157386666e-03
2.000945879000000094e-01,5.242295837221292408e-03
2.001465743999999991e-01,5.241047678220496671e-03
2.001777597999999936e-01,5.240300618063558485e-03
2.002297248000000085e-01,5.239053294123188070e-03
2.002920649000000108e-01,5.237556516936907325e-03
2.003855387000000043e-01,5.235312402054805893e-03
2.003959220000000041e-01,5.235063868645672622e-03
2.004270686999999884e-01,5.234317463473677455e-03
2.004685900000000021e-01,5.233320193191616856e-03
2.005101026999999980e-01,5.232323039139201090e-03
2.005516069000000123e-01,5.231327976035562294e-03
2.005827293000000122e-01,5.230582190606777003e-03
2.006345894000000074e-01,5.229336548917382262e-03
2.006760676999999882e-01,5.228342021734460124e-03
2.007071709000000093e-01,5.227595121780374658e-03
2.007486343000000062e-01,5.226599717061768645e-03
2.007589988000000047e-01,5.226351735197372339e-03
2.008004515000000045e-01,5.225357442184858092e-03
2.008833311999999871e-01,5.223368190579833099e-03
2.008936887999999976e-01,5.223120487102809843e-03
2.009144022999999890e-01,5.222623518469144376e-03
2.009247581999999976e-01,5.222374816989217711e-03
2.009558228999999974e-01,5.221630691389938031e-03
2.011317653999999955e-01,5.217408243881837236e-03
2.011421102000000016e-01,5.217160207696427097e-03
2.011731412999999968e-01,5.216416790086930537e-03
2.012558674999999908e-01,5.214433096010876421e-03
2.012868810000000008e-01,5.213688818955048918e-03
2.013075541000000079e-01,5.213192853337794697e-03
2.013798931000000125e-01,5.211457476726280048e-03
2.014108874999999965e-01,5.210715139106300575e-03
2.014212180000000130e-01,5.210465829643879700e-03
2.014728621999999914e-01,5.209228375523481010e-03
2.015348177000000074e-01,5.207741860035401509e-03
2.015761108999999940e-01,5.206751063601419184e-03
2.016277153999999905e-01,5.205514030714983136e-03
2.016380346999999962e-01,5.205267115179037715e-03
2.016689895000000066e-01,5.204524562184990703e-03
2.017205703000000128e-01,5.203287323904095402e-03
2.017515123999999993e-01,5.202545626007306148e-03
2.018649262999999972e-01,5.199826910992321784e-03
2.019164569999999936e-01,5.198590755378131034e-03
2.019473690999999960e-01,5.197849929784060553e-03
2.019576721000000130e-01,5.197603665415115662e-03
2.019679745000000082e-01,5.197355667376577469e-03
2.019988788000000035e-01,5.196614659440393358e-03
2.020297782000000097e-01,5.195872982446328968e-03
2.020400770000000124e-01,5.195627587738304611e-03
2.020503753000000013e-01,5.195380267168429184e-03
2.021224483999999877e-01,5.193653288568800264e-03
2.021327424999999900e-01,5.193404578597630300e-03
2.022150761000000019e-01,5.191432045100015033e-03
2.022459424999999977e-01,5.190692737738638630e-03
2.022768043000000016e-01,5.189951197684374018e-03
2.022870904999999886e-01,5.189705630044121228e-03
2.023282301000000061e-01,5.188720427532572677e-03
2.023693612999999947e-01,5.187733422125550588e-03
2.024618760000000128e-01,5.185516380423967758e-03
2.025338026999999874e-01,5.183792038487334414e-03
2.025646205999999949e-01,5.183053701726834592e-03
2.026057038000000088e-01,5.182068951260354953e-03
2.026159733000000018e-01,5.181823169743331702e-03
2.026262423000000090e-01,5.181577286405159716e-03
2.026878453000000024e-01,5.180099702079095023e-03
2.026981106000000088e-01,5.179854208055211309e-03
2.027083755000000098e-01,5.179608778644166980e-03
2.027802146999999888e-01,5.177886709772986512e-03
2.027904752999999949e-01,5.177642212363820634e-03
2.028930535000000035e-01,5.175183845238611607e-03
2.029033084000000098e-01,5.174938337563285071e-03
2.029340702000000107e-01,5.174200079115550376e-03
2.029545755000000118e-01,5.173708368921940692e-03
2.029853295000000057e-01,5.172973342438659874e-03
2.030570707000000086e-01,5.171253615380040115e-03
2.031185430000000125e-01,5.169780196950024553e-03
2.032004772000000070e-01,5.167818941216158202e-03
2.032311940000000039e-01,5.167082133886728885e-03
2.032619061000000005e-01,5.166346429833942357e-03
2.032721425000000026e-01,5.166100716036571040e-03
2.033642465000000121e-01,5.163895658807946508e-03
2.033949385000000110e-01,5.163158914157621286e-03
2.034358541000000076e-01,5.162180005185076914e-03
2.034460817000000032e-01,5.161934632252692876e-03
2.034767614000000113e-01,5.161199899165555376e-03
2.035176605000000027e-01,5.160219863662784262e-03
2.036096534000000069e-01,5.158016859227150010e-03
2.036403083999999974e-01,5.157283081160222125e-03
2.036913899999999999e-01,5.156060119806970404e-03
2.037118189999999884e-01,5.155570045451116773e-03
2.037220326999999997e-01,5.155325355409544341e-03
2.038037242999999887e-01,5.153368944141808322e-03
2.038445577000000120e-01,5.152392414008597800e-03
2.038547648000000045e-01,5.152148046504285289e-03
2.039159966999999907e-01,5.150681784671885463e-03
2.039670091000000129e-01,5.149460359492681952e-03
2.039976105000000095e-01,5.148727567894563484e-03
2.040078099000000034e-01,5.148483364807629990e-03
2.040384051999999948e-01,5.147751686111833036e-03
2.040893870999999915e-01,5.146531279447212094e-03
2.041607403000000043e-01,5.144823085602619368e-03
2.041811223999999980e-01,5.144334223467351801e-03
2.042524434999999916e-01,5.142626635288262936e-03
2.042626302999999977e-01,5.142383843846854742e-03
2.043441055999999922e-01,5.140432719903155652e-03
2.043644693999999984e-01,5.139945701128967315e-03
2.043746505000000047e-01,5.139701312201210189e-03
2.044255486000000066e-01,5.138482582948201635e-03
2.044560813000000088e-01,5.137752875509434686e-03
2.044866094999999995e-01,5.137021550650156844e-03
2.044967845000000006e-01,5.136779063171104803e-03
2.045374795999999884e-01,5.135803572748108906e-03
2.045781665999999999e-01,5.134831361029735045e-03
2.046188455000000073e-01,5.133857401892353949e-03
2.046493494000000135e-01,5.133127717255541768e-03
2.047001790999999904e-01,5.131910416974075004e-03
2.048221189999999969e-01,5.128993207330683965e-03
2.048322773000000041e-01,5.128749004410458265e-03
2.048525925999999941e-01,5.128262922843496684e-03
2.048627494999999965e-01,5.128020716161195945e-03
2.048932169999999886e-01,5.127291861437029315e-03
2.049135262000000013e-01,5.126805909020408329e-03
2.049439862000000112e-01,5.126077269005021100e-03
2.050150420000000084e-01,5.124377062991920979e-03
2.051570798000000029e-01,5.120979001051380666e-03
2.051773628000000127e-01,5.120494543853070825e-03
2.052280618000000001e-01,5.119281475387262373e-03
2.052686119000000087e-01,5.118311754729204001e-03
2.053192883000000135e-01,5.117099122435639705e-03
2.053395553000000040e-01,5.116614225999518810e-03
2.053496881000000107e-01,5.116372922021016935e-03
2.054003444999999983e-01,5.115160614313127817e-03
2.054307323000000018e-01,5.114433339471842824e-03
2.054611157000000021e-01,5.113708254376009635e-03
2.054712424000000037e-01,5.113464883828915293e-03
2.055623609999999990e-01,5.111285157752926307e-03
2.056332030999999949e-01,5.109591237659690671e-03
2.056433213999999954e-01,5.109350875951016932e-03
2.057141355999999865e-01,5.107657764747651312e-03
2.057242499999999974e-01,5.107414762528902225e-03
2.057950363000000116e-01,5.105722879689880873e-03
2.058253659000000013e-01,5.104997236052818792e-03
2.058354746999999929e-01,5.104755928515028636e-03
2.059466395000000005e-01,5.102097375759969029e-03
2.059567424000000035e-01,5.101857019311619584e-03
2.059870480999999864e-01,5.101132970289878367e-03
2.060375477999999982e-01,5.099925735382970608e-03
2.060476461999999898e-01,5.099684545356372202e-03
2.060779386000000102e-01,5.098959334517954266e-03
2.061284160000000087e-01,5.097752903930431907e-03
2.061889725999999923e-01,5.096305117176320489e-03
2.061990636000000099e-01,5.096064641141165308e-03
2.062797741000000074e-01,5.094135051693814663e-03
2.062898606999999940e-01,5.093895190761244668e-03
2.063100324000000096e-01,5.093411951642069779e-03
2.063201175000000109e-01,5.093170841242612192e-03
2.064007806000000000e-01,5.091243386940911241e-03
2.064310212000000089e-01,5.090521032777781986e-03
2.064511790999999929e-01,5.090039735950574983e-03
2.064713350000000058e-01,5.089556705974005238e-03
2.065217162999999911e-01,5.088353000933061240e-03
2.065317911000000006e-01,5.088113021913088542e-03
2.065620123999999946e-01,5.087389900962075232e-03
2.065922293999999937e-01,5.086669529216592683e-03
2.066828537000000021e-01,5.084503464773009775e-03
2.067633754000000046e-01,5.082579197254624356e-03
2.068338060999999894e-01,5.080897527099103965e-03
2.068539246999999970e-01,5.080416696812378556e-03
2.068840989999999880e-01,5.079695697637984231e-03
2.069243245999999870e-01,5.078735805913530375e-03
2.070449544000000086e-01,5.075854687294534956e-03
2.070851486999999991e-01,5.074893497718732140e-03
