q,I
1.960077715000000109e-01,1.197561186886169282e-03
1.960502288000000037e-01,1.197322566774027030e-03
1.961032876000000091e-01,1.197024359221665959e-03
1.961138976000000034e-01,1.196964726721492893e-03
1.961457242999999906e-01,1.196785847238399786e-03
1.961775457999999916e-01,1.196606994778405281e-03
1.961987571999999902e-01,1.196487774815955737e-03
1.962199664000000010e-01,1.196368566860612007e-03
1.962623777999999986e-01,1.196130186967383525e-03
1.962729793000000111e-01,1.196070599496758908e-03
1.963577700999999953e-01,1.195594007744912044e-03
1.963683663999999940e-01,1.195534447275559088e-03
1.964531160000000110e-01,1.195058071484008744e-03
1.964848876999999994e-01,1.194879480035961321e-03
1.965166543000000099e-01,1.194700915567309830e-03
1.965272419999999909e-01,1.194641400072262620e-03
1.966225058000000137e-01,1.194105895468731060e-03
1.966542501000000109e-01,1.193927447862542417e-03
1.966965679000000078e-01,1.193689559653414922e-03
1.967071458999999911e-01,1.193630095088490679e-03
1.967811761999999909e-01,1.193213926969036078e-03
1.968763171000000034e-01,1.192679069192109599e-03
1.968974531999999888e-01,1.192560244824949871e-03
1.969397187999999965e-01,1.192322631990332680e-03
1.969925378999999865e-01,1.192025683246457227e-03
1.970664609999999983e-01,1.191610080596877327e-03
1.970770192000000087e-01,1.191550720748306728e-03
1.971192461999999868e-01,1.191313311243705989e-03
1.971614641999999973e-01,1.191075949556432388e-03
1.971931218000000097e-01,1.190897959664754353e-03
1.972142239999999935e-01,1.190779314674808012e-03
1.972458730999999965e-01,1.190601369592956833e-03
1.973618762999999887e-01,1.189949134240836804e-03
1.974040424000000071e-01,1.189712047311488816e-03
1.974145824999999910e-01,1.189652783040660985e-03
1.974672747000000006e-01,1.189356506448067865e-03
1.975304867000000075e-01,1.189001072992040440e-03
1.975410200999999921e-01,1.188941844522764871e-03
1.975515529000000103e-01,1.188882619035771041e-03
1.976252668000000046e-01,1.188468124124862765e-03
1.976357951000000113e-01,1.188408922492280870e-03
1.976673767000000081e-01,1.188231335481239239e-03
1.977410474999999890e-01,1.187817070103971105e-03
1.977515696000000101e-01,1.187757901255541773e-03
1.978777918000000080e-01,1.187048107425618107e-03
1.978883066999999885e-01,1.186988977297904861e-03
1.979093348000000030e-01,1.186870725974756031e-03
1.979198480000000093e-01,1.186811604779004726e-03
1.979724056000000121e-01,1.186516043452814570e-03
1.980039335000000067e-01,1.186338742373494381e-03
1.980459629000000110e-01,1.186102382594749361e-03
1.980774791000000090e-01,1.185925144000962630e-03
1.981299948999999949e-01,1.185629805837159481e-03
1.981404964000000046e-01,1.185570747127026201e-03
1.981719976000000105e-01,1.185393588839019508e-03
1.982139913000000031e-01,1.185157419414808056e-03
1.982244884000000096e-01,1.185098384491279407e-03
1.982559761999999892e-01,1.184921297555318080e-03
1.982874589999999992e-01,1.184744237369061634e-03
1.983818773999999896e-01,1.184213217266279769e-03
1.983923656000000091e-01,1.184154229886220716e-03
1.984238268000000083e-01,1.183977285567452617e-03
1.984762509000000119e-01,1.183682437762339319e-03
1.985076987999999931e-01,1.183505564708682437e-03
1.985391417000000047e-01,1.183328718371525878e-03
1.985496216000000036e-01,1.183269775528916290e-03
1.985915353999999911e-01,1.183034033836631539e-03
1.987067530000000137e-01,1.182385988958178794e-03
1.987276944999999961e-01,1.182268201176385654e-03
1.988009722999999895e-01,1.181856037341407536e-03
1.988846853000000026e-01,1.181385170814226553e-03
1.988951469999999944e-01,1.181326325833976674e-03
1.989160685999999956e-01,1.181208644762150352e-03
1.989265286000000132e-01,1.181149808670122229e-03
1.989579052999999875e-01,1.180973318169084487e-03
1.990520057000000065e-01,1.180444006600320011e-03
1.990624585000000113e-01,1.180385209009414318e-03
1.990833626000000078e-01,1.180267622708863024e-03
1.991356132000000057e-01,1.179973708759090223e-03
1.991460616000000072e-01,1.179914934848093041e-03
1.991774037000000053e-01,1.179738630871053151e-03
1.992087408999999865e-01,1.179562353523959774e-03
1.992505160999999969e-01,1.179327358478459570e-03
1.992922826000000092e-01,1.179092410758469846e-03
1.993444783999999970e-01,1.178798792645099512e-03
1.993862251999999891e-01,1.178563951372004273e-03
1.993966604999999892e-01,1.178505248443926286e-03
1.994175294999999959e-01,1.178387851454641743e-03
1.995114131000000068e-01,1.177859711278990635e-03
1.995844031000000018e-01,1.177449101020863883e-03
1.996365224999999965e-01,1.177155896572773747e-03
1.996469448000000035e-01,1.177097264540563496e-03
1.997303031999999867e-01,1.176628314547409479e-03
1.998032133000000043e-01,1.176218138229117097e-03
1.998136268000000049e-01,1.176159553412917677e-03
1.998865065000000052e-01,1.175749542282996957e-03
1.998969157000000108e-01,1.175690981060455598e-03
1.999177325000000005e-01,1.175573867460359256e-03
1.999281401000000125e-01,1.175515315082961048e-03
1.999593595999999973e-01,1.175339675637988770e-03
1.999801699000000044e-01,1.175222597413239610e-03
2.000113813000000129e-01,1.175047002180337318e-03
2.000425878000000046e-01,1.174871433469419071e-03
2.000841888999999874e-01,1.174637383104055067e-03
2.000945879000000094e-01,1.174578877877685383e-03
2.001465743999999991e-01,1.174286395927608270e-03
2.001777597999999936e-01,1.174110942097503218e-03
2.002297248000000085e-01,1.173818577935247052e-03
2.002920649000000108e-01,1.173467838081749919e-03
2.003855387000000043e-01,1.172941926931950077e-03
2.003959220000000041e-01,1.172883507068998984e-03
2.004270686999999884e-01,1.172708265127671724e-03
2.004685900000000021e-01,1.172474650377837695e-03
2.005101026999999980e-01,1.172241082672477669e-03
2.005516069000000123e-01,1.172007562001706540e-03
2.005827293000000122e-01,1.171832452359396291e-03
2.006345894000000074e-01,1.171540661726804856e-03
2.006760676999999882e-01,1.171307282103204415e-03
2.007071709000000093e-01,1.171132278227792660e-03
2.007486343000000062e-01,1.170898980842231514e-03
2.007589988000000047e-01,1.170840663836664490e-03
2.008004515000000045e-01,1.170607425174291115e-03
2.008833311999999871e-01,1.170141088743937522e-03
2.008936887999999976e-01,1.170082809895919233e-03
2.009144022999999890e-01,1.169966261002427935e-03
2.009247581999999976e-01,1.169907990956555507e-03
2.009558228999999974e-01,1.169733198420305851e-03
2.011317653999999955e-01,1.168743205917819553e-03
2.011421102000000016e-01,1.168684997448332175e-03
2.011731412999999968e-01,1.168510389622533447e-03
2.012558674999999908e-01,1.168044897668490999e-03
2.012868810000000008e-01,1.167870386517241279e-03
2.013075541000000079e-01,1.167754060392410921e-03
2.013798931000000125e-01,1.167347011185413492e-03
2.014108874999999965e-01,1.167172605435127120e-03
2.014212180000000130e-01,1.167114476038994811e-03
2.014728621999999914e-01,1.166823872951809355e-03
2.015348177000000074e-01,1.166475245797314294e-03
2.015761108999999940e-01,1.166242886194519953e-03
2.016277153999999905e-01,1.165952502486695313e-03
2.016380346999999962e-01,1.165894434516345215e-03
2.016689895000000066e-01,1.165720248145584890e-03
2.017205703000000128e-01,1.165429995985138491e-03
2.017515123999999993e-01,1.165255879756716502e-03
2.018649262999999972e-01,1.164617678532772023e-03
2.019164569999999936e-01,1.164327703885357926e-03
2.019473690999999960e-01,1.164153754130844813e-03
2.019576721000000130e-01,1.164095776717351651e-03
2.019679745000000082e-01,1.164037802222950757e-03
2.019988788000000035e-01,1.163863896250725118e-03
2.020297782000000097e-01,1.163690016542530794e-03
2.020400770000000124e-01,1.163632062475242809e-03
2.020503753000000013e-01,1.163574111325934917e-03
2.021224483999999877e-01,1.163168534960968767e-03
2.021327424999999900e-01,1.163110607147576974e-03
2.022150761000000019e-01,1.162647289611253758e-03
2.022459424999999977e-01,1.162473593638333391e-03
2.022768043000000016e-01,1.162299923897789104e-03
2.022870904999999886e-01,1.162242039812603697e-03
2.023282301000000061e-01,1.162010532611575065e-03
2.023693612999999947e-01,1.161779072026417536e-03
2.024618760000000128e-01,1.161258456098197703e-03
2.025338026999999874e-01,1.160853695650607099e-03
2.025646205999999949e-01,1.160680270547835092e-03
2.026057038000000088e-01,1.160449077817729937e-03
2.026159733000000018e-01,1.160391286909183460e-03
2.026262423000000090e-01,1.160333498909989648e-03
2.026878453000000024e-01,1.159986832002737325e-03
2.026981106000000088e-01,1.159929064364578852e-03
2.027083755000000098e-01,1.159871299634601021e-03
2.027802146999999888e-01,1.159467027940763815e-03
2.027904752999999949e-01,1.159409286470359070e-03
2.028930535000000035e-01,1.158832031619139429e-03
2.029033084000000098e-01,1.158774322115689159e-03
2.029340702000000107e-01,1.158601211036243157e-03
2.029545755000000118e-01,1.158485818173817655e-03
2.029853295000000057e-01,1.158312750662657785e-03
2.030570707000000086e-01,1.157909028103906940e-03
2.031185430000000125e-01,1.157563093413914316e-03
2.032004772000000070e-01,1.157102009671021926e-03
2.032311940000000039e-01,1.156929151136572775e-03
2.032619061000000005e-01,1.156756318706011555e-03
2.032721425000000026e-01,1.156698713696161906e-03
2.033642465000000121e-01,1.156180399082488552e-03
2.033949385000000110e-01,1.156007679723887113e-03
2.034358541000000076e-01,1.155777427817859457e-03
2.034460817000000032e-01,1.155719872085597243e-03
2.034767614000000113e-01,1.155547222272121973e-03
2.035176605000000027e-01,1.155317063077053669e-03
2.036096534000000069e-01,1.154799374308554828e-03
2.036403083999999974e-01,1.154626863500925237e-03
2.036913899999999999e-01,1.154339403377517472e-03
2.037118189999999884e-01,1.154224439586085766e-03
2.037220326999999997e-01,1.154166962030661169e-03
2.038037242999999887e-01,1.153707245736624101e-03
2.038445577000000120e-01,1.153477457006864618e-03
2.038547648000000045e-01,1.153420017053885700e-03
2.039159966999999907e-01,1.153075438051728288e-03
2.039670091000000129e-01,1.152788368375585537e-03
2.039976105000000095e-01,1.152616161249310316e-03
2.040078099000000034e-01,1.152558764652869810e-03
2.040384051999999948e-01,1.152386592198437242e-03
2.040893870999999915e-01,1.152099695882329586e-03
2.041607403000000043e-01,1.151698162335220181e-03
2.041811223999999980e-01,1.151583464450514800e-03
2.042524434999999916e-01,1.151182112778712310e-03
2.042626302999999977e-01,1.151124788369557901e-03
2.043441055999999922e-01,1.150666296966463198e-03
2.043644693999999984e-01,1.150551702962667117e-03
2.043746505000000047e-01,1.150494410287167691e-03
2.044255486000000066e-01,1.150207990165878639e-03
2.044560813000000088e-01,1.150036172692875088e-03
2.044866094999999995e-01,1.149864381165405453e-03
2.044967845000000006e-01,1.149807123087580795e-03
2.045374795999999884e-01,1.149578119598034442e-03
2.045781665999999999e-01,1.149349162213958659e-03
2.046188455000000073e-01,1.149120250926873249e-03
2.046493494000000135e-01,1.148948597706735348e-03
2.047001790999999904e-01,1.148662566605079208e-03
2.048221189999999969e-01,1.147976385612488109e-03
2.048322773000000041e-01,1.147919222570682870e-03
2.048525925999999941e-01,1.147804905118738955e-03
2.048627494999999965e-01,1.147747750708324240e-03
2.048932169999999886e-01,1.147576304738467511e-03
2.049135262000000013e-01,1.147462021808014297e-03
2.049439862000000112e-01,1.147290618983477133e-03
2.050150420000000084e-01,1.146890779704736124e-03
2.051570798000000029e-01,1.146091523684443590e-03
2.051773628000000127e-01,1.145977390225311112e-03
2.052280618000000001e-01,1.145692106842514891e-03
2.052686119000000087e-01,1.145463931827171190e-03
2.053192883000000135e-01,1.145178777656581876e-03
2.053395553000000040e-01,1.145064736081851612e-03
2.053496881000000107e-01,1.145007719599480016e-03
2.054003444999999983e-01,1.144722680234566518e-03
2.054307323000000018e-01,1.144551691047080398e-03
2.054611157000000021e-01,1.144380727678047556e-03
2.054712424000000037e-01,1.144323745625460504e-03
2.055623609999999990e-01,1.143811036200849396e-03
2.056332030999999949e-01,1.143412422753265888e-03
2.056433213999999954e-01,1.143355489439265788e-03
2.057141355999999865e-01,1.142957036474433717e-03
2.057242499999999974e-01,1.142900126082407614e-03
2.057950363000000116e-01,1.142501833534935061e-03
2.058253659000000013e-01,1.142331179684525624e-03
2.058354746999999929e-01,1.142274300793922519e-03
2.059466395000000005e-01,1.141648821919342797e-03
2.059567424000000035e-01,1.141591977374074428e-03
2.059870480999999864e-01,1.141421460905278022e-03
2.060375477999999982e-01,1.141137324003624245e-03
2.060476461999999898e-01,1.141080505203845383e-03
2.060779386000000102e-01,1.140910065963500258e-03
2.061284160000000087e-01,1.140626057749186562e-03
2.061889725999999923e-01,1.140285342227668293e-03
2.061990636000000099e-01,1.140228566310509195e-03
2.062797741000000074e-01,1.139774461838887962e-03
2.062898606999999940e-01,1.139717711635578317e-03
2.063100324000000096e-01,1.139604219798574097e-03
2.063201175000000109e-01,1.139547478164179345e-03
2.064007806000000000e-01,1.139093647890495253e-03
2.064310212000000089e-01,1.138923508645676595e-03
2.064511790999999929e-01,1.138810096754362417e-03
2.064713350000000058e-01,1.138696696279564409e-03
2.065217162999999911e-01,1.138413245030259549e-03
2.065317911000000006e-01,1.138356563339961575e-03
2.065620123999999946e-01,1.138186535386354406e-03
2.065922293999999937e-01,1.138016533104417973e-03
2.066828537000000021e-01,1.137506680252947438e-03
2.067633754000000046e-01,1.137053671570172151e-03
2.068338060999999894e-01,1.136657438576605056e-03
2.068539246999999970e-01,1.136544254788966583e-03
2.068840989999999880e-01,1.136374500469023753e-03
2.069243245999999870e-01,1.136148201244297721e-03
2.070449544000000086e-01,1.135469576868137305e-03
2.070851486999999991e-01,1.135243459811268894e-03
2.070951960999999897e-01,1.135186937659679986e-03
2.071253352999999908e-01,1.135017388272946013e-03
2.071554700000000082e-01,1.134847864485278744e-03
2.071655139999999951e-01,1.134791362243990458e-03
2.072458480999999908e-01,1.134339446677408653e-03
2.072558875999999939e-01,1.134282970024779380e-03
2.072759653000000035e-01,1.134170025246919239e-03
2.073361867000000081e-01,1.133831259120594414e-03
2.073662907999999916e-01,1.133661914416951447e-03
2.074064228999999981e-01,1.133436161250623350e-03
2.074866636999999903e-01,1.132984791241960264e-03
2.076069667000000063e-01,1.132308076902562282e-03
2.076470522999999957e-01,1.132082596265359320e-03
2.077171832999999967e-01,1.131688114362644623e-03
2.077272001000000090e-01,1.131631771149493784e-03
2.077372164000000077e-01,1.131575430771888111e-03
2.077572476000000001e-01,1.131462758523352381e-03
2.077973040999999965e-01,1.131237448048319581e-03
2.078073169999999914e-01,1.131181127516215886e-03
2.078173295000000087e-01,1.131124809819183995e-03
2.078974117000000066e-01,1.130674370266429411e-03
2.079174273999999933e-01,1.130561788713032581e-03
2.079774630000000013e-01,1.130224112039529983e-03
2.080074742999999948e-01,1.130055311937577366e-03
2.080374812999999934e-01,1.129886537320483981e-03
