q,I
1.980039335000000067e-01,4.872243724151941379e-04
1.980459629000000110e-01,4.871811175221313459e-04
1.980774791000000090e-01,4.871486788789696604e-04
1.981299948999999949e-01,4.870946192858884483e-04
1.981404964000000046e-01,4.870838080890573375e-04
1.981719976000000105e-01,4.870513759420374927e-04
1.982139913000000031e-01,4.870081364472143501e-04
1.982244884000000096e-01,4.869973271748959803e-04
1.982559761999999892e-01,4.869649008011155524e-04
1.982874589999999992e-01,4.869324765920402258e-04
1.983818773999999896e-01,4.868352169515718030e-04
1.983923656000000091e-01,4.868244115272187282e-04
1.984238268000000083e-01,4.867919966968544798e-04
1.984762509000000119e-01,4.867379767882144392e-04
1.985076987999999931e-01,4.867055677280096603e-04
1.985391417000000047e-01,4.866731608313399119e-04
1.985496216000000036e-01,4.866623590132198251e-04
1.985915353999999911e-01,4.866191541443690193e-04
1.987067530000000137e-01,4.865003605829717461e-04
1.987276944999999961e-01,4.864787648776356071e-04
1.988009722999999895e-01,4.864031874775208105e-04
1.988846853000000026e-01,4.863168277204683756e-04
1.988951469999999944e-01,4.863060338318064314e-04
1.989160685999999956e-01,4.862844467750375606e-04
1.989265286000000132e-01,4.862736536069342118e-04
1.989579052999999875e-01,4.862412755436883931e-04
1.990520057000000065e-01,4.861441543221792618e-04
1.990624585000000113e-01,4.861333642759843522e-04
1.990833626000000078e-01,4.861117849039392697e-04
1.991356132000000057e-01,4.860578406754554898e-04
1.991460616000000072e-01,4.860470525499823542e-04
1.991774037000000053e-01,4.860146896139815867e-04
1.992087408999999865e-01,4.859823288384416485e-04
1.992505160999999969e-01,4.859391844981693028e-04
1.992922826000000092e-01,4.858960439981207776e-04
1.993444783999999970e-01,4.858421237728328046e-04
1.993862251999999891e-01,4.857989919120062126e-04
1.993966604999999892e-01,4.857882095466680675e-04
1.994175294999999959e-01,4.857666455358055258e-04
1.995114131000000068e-01,4.856696193627375716e-04
1.995844031000000018e-01,4.855941679949060175e-04
1.996365224999999965e-01,4.855402813561068322e-04
1.996469448000000035e-01,4.855295047478229171e-04
1.997303031999999867e-01,4.854433005141972472e-04
1.998032133000000043e-01,4.853678843976410619e-04
1.998136268000000049e-01,4.853571116256566974e-04
1.998865065000000052e-01,4.852817089338071167e-04
1.998969157000000108e-01,4.852709380794753666e-04
1.999177325000000005e-01,4.852493970898490009e-04
1.999281401000000125e-01,4.852386269545504822e-04
1.999593595999999973e-01,4.852063179866092824e-04
1.999801699000000044e-01,4.851847798729090849e-04
2.000113813000000129e-01,4.851524744996331948e-04
2.000425878000000046e-01,4.851201712829588623e-04
2.000841888999999874e-01,4.850771036818623486e-04
2.000945879000000094e-01,4.850663373805784244e-04
2.001465743999999991e-01,4.850125094676799547e-04
2.001777597999999936e-01,4.849802155946139745e-04
2.002297248000000085e-01,4.849263972635388495e-04
2.002920649000000108e-01,4.848618231700180486e-04
2.003855387000000043e-01,4.847649781941700290e-04
2.003959220000000041e-01,4.847542188385210900e-04
2.004270686999999884e-01,4.847219422081103300e-04
2.004685900000000021e-01,4.846789100525838523e-04
2.005101026999999980e-01,4.846358817272587759e-04
2.005516069000000123e-01,4.845928572318043649e-04
2.005827293000000122e-01,4.845605913733322303e-04
2.006345894000000074e-01,4.845068197290874510e-04
2.006760676999999882e-01,4.844638067211347993e-04
2.007071709000000093e-01,4.844315494776578837e-04
2.007486343000000062e-01,4.843885431693634213e-04
2.007589988000000047e-01,4.843777921904071052e-04
2.008004515000000045e-01,4.843347906669258677e-04
2.008833311999999871e-01,4.842487991020219692e-04
2.008936887999999976e-01,4.842380512327529654e-04
2.009144022999999890e-01,4.842165562117032012e-04
2.009247581999999976e-01,4.842058090599099724e-04
2.009558228999999974e-01,4.841735690394555983e-04
2.011317653999999955e-01,4.839909162392116234e-04
2.011421102000000016e-01,4.839801741085196594e-04
2.011731412999999968e-01,4.839479491506462421e-04
2.012558674999999908e-01,4.838620264463489593e-04
2.012868810000000008e-01,4.838298093755786762e-04
2.013075541000000079e-01,4.838083325232525990e-04
2.013798931000000125e-01,4.837331710669010129e-04
2.014108874999999965e-01,4.837009625980396286e-04
2.014212180000000130e-01,4.836902269195853346e-04
2.014728621999999914e-01,4.836365521105715241e-04
2.015348177000000074e-01,4.835721502224017221e-04
2.015761108999999940e-01,4.835292204071417140e-04
2.016277153999999905e-01,4.834755635113826590e-04
2.016380346999999962e-01,4.834648328486187562e-04
2.016689895000000066e-01,4.834326422930315887e-04
2.017205703000000128e-01,4.833789961423627353e-04
2.017515123999999993e-01,4.833468113169006011e-04
2.018649262999999972e-01,4.832288186710519996e-04
2.019164569999999936e-01,4.831751951973440413e-04
2.019473690999999960e-01,4.831430239768508923e-04
2.019576721000000130e-01,4.831323007139447885e-04
2.019679745000000082e-01,4.831215776896505493e-04
2.019988788000000035e-01,4.830894100484691605e-04
2.020297782000000097e-01,4.830572445546454756e-04
2.020400770000000124e-01,4.830465232005467938e-04
2.020503753000000013e-01,4.830358020850349316e-04
2.021224483999999877e-01,4.829607609561005379e-04
2.021327424999999900e-01,4.829500417490179280e-04
2.022150761000000019e-01,4.828642966788578082e-04
2.022459424999999977e-01,4.828321462127135280e-04
2.022768043000000016e-01,4.827999978928315282e-04
2.022870904999999886e-01,4.827892822631127466e-04
2.023282301000000061e-01,4.827464221286928837e-04
2.023693612999999947e-01,4.827035658091224446e-04
2.024618760000000128e-01,4.826071530363745029e-04
2.025338026999999874e-01,4.825321786725491756e-04
2.025646205999999949e-01,4.825000503772686189e-04
2.026057038000000088e-01,4.824572159864790738e-04
2.026159733000000018e-01,4.824465079845053532e-04
2.026262423000000090e-01,4.824358002208149841e-04
2.026878453000000024e-01,4.823715586422344615e-04
2.026981106000000088e-01,4.823608525463389009e-04
2.027083755000000098e-01,4.823501466887011044e-04
2.027802146999999888e-01,4.822752123553342173e-04
2.027904752999999949e-01,4.822645084033713118e-04
2.028930535000000035e-01,4.821574819834250529e-04
2.029033084000000098e-01,4.821467806512522202e-04
2.029340702000000107e-01,4.821146780835369782e-04
2.029545755000000118e-01,4.820932775623112498e-04
2.029853295000000057e-01,4.820611785662203951e-04
2.030570707000000086e-01,4.819862892415163746e-04
2.031185430000000125e-01,4.819221076758211384e-04
2.032004772000000070e-01,4.818365455837588613e-04
2.032311940000000039e-01,4.818044637259955476e-04
2.032619061000000005e-01,4.817723840098639410e-04
2.032721425000000026e-01,4.817616912470622324e-04
2.033642465000000121e-01,4.816654670883898748e-04
2.033949385000000110e-01,4.816333966510643987e-04
2.034358541000000076e-01,4.815906393982122215e-04
2.034460817000000032e-01,4.815799506796478971e-04
2.034767614000000113e-01,4.815478859510212341e-04
2.035176605000000027e-01,4.815051363091642244e-04
2.036096534000000069e-01,4.814089635264552462e-04
2.036403083999999974e-01,4.813769102121523880e-04
2.036913899999999999e-01,4.813234927765754306e-04
2.037118189999999884e-01,4.813021274664271371e-04
2.037220326999999997e-01,4.812914451679157785e-04
2.038037242999999887e-01,4.812059953368625839e-04
2.038445577000000120e-01,4.811632761254014618e-04
2.038547648000000045e-01,4.811525969166607301e-04
2.039159966999999907e-01,4.810885266544109580e-04
2.039670091000000129e-01,4.810351413033655925e-04
2.039976105000000095e-01,4.810031129437387551e-04
2.040078099000000034e-01,4.809924372989871880e-04
2.040384051999999948e-01,4.809604117900811494e-04
2.040893870999999915e-01,4.809070406926536554e-04
2.041607403000000043e-01,4.808323311317234342e-04
2.041811223999999980e-01,4.808109876802784646e-04
2.042524434999999916e-01,4.807362930801123706e-04
2.042626302999999977e-01,4.807256233727245226e-04
2.043441055999999922e-01,4.806402742603536915e-04
2.043644693999999984e-01,4.806189393561993099e-04
2.043746505000000047e-01,4.806082722601784764e-04
2.044255486000000066e-01,4.805549403404954728e-04
2.044560813000000088e-01,4.805229440367924146e-04
2.044866094999999995e-01,4.804909498690233100e-04
2.044967845000000006e-01,4.804802856210444828e-04
2.045374795999999884e-01,4.804376310021515797e-04
2.045781665999999999e-01,4.803949801797599843e-04
2.046188455000000073e-01,4.803523331535445987e-04
2.046493494000000135e-01,4.803203503749208718e-04
2.047001790999999904e-01,4.802670504882834636e-04
2.048221189999999969e-01,4.801391549532204803e-04
2.048322773000000041e-01,4.801284985334495700e-04
2.048525925999999941e-01,4.801071864053190396e-04
2.048627494999999965e-01,4.800965306969319350e-04
2.048932169999999886e-01,4.800645649943996712e-04
2.049135262000000013e-01,4.800432557115462688e-04
2.049439862000000112e-01,4.800112935653941303e-04
2.050150420000000084e-01,4.799367235215981913e-04
2.051570798000000029e-01,4.797876182760863807e-04
2.051773628000000127e-01,4.797663213183959497e-04
2.052280618000000001e-01,4.797130830707329024e-04
2.052686119000000087e-01,4.796704967372181108e-04
2.053192883000000135e-01,4.796172691505682598e-04
2.053395553000000040e-01,4.795959797740573824e-04
2.053496881000000107e-01,4.795853354411064610e-04
2.054003444999999983e-01,4.795321173291270615e-04
2.054307323000000018e-01,4.795001893039629133e-04
2.054611157000000021e-01,4.794682634101581444e-04
2.054712424000000037e-01,4.794576219191519473e-04
2.055623609999999990e-01,4.793618591553590325e-04
2.056332030999999949e-01,4.792873902638168757e-04
2.056433213999999954e-01,4.792767527976194309e-04
2.057141355999999865e-01,4.792022971617357807e-04
2.057242499999999974e-01,4.791916615890574231e-04
2.057950363000000116e-01,4.791172192064597200e-04
2.058253659000000013e-01,4.790853188777195021e-04
2.058354746999999929e-01,4.790746859080195785e-04
2.059466395000000005e-01,4.789577388562568996e-04
2.059567424000000035e-01,4.789471087254793241e-04
2.059870480999999864e-01,4.789152197523811189e-04
2.060375477999999982e-01,4.788620761943573390e-04
2.060476461999999898e-01,4.788514481922626813e-04
2.060779386000000102e-01,4.788195656049590385e-04
2.061284160000000087e-01,4.787664326889428789e-04
2.061889725999999923e-01,4.787026809925974485e-04
2.061990636000000099e-01,4.786920565373670362e-04
2.062797741000000074e-01,4.786070694061007468e-04
2.062898606999999940e-01,4.785964470784248690e-04
2.063100324000000096e-01,4.785752031321776549e-04
2.063201175000000109e-01,4.785645815135895677e-04
2.064007806000000000e-01,4.784796170731196773e-04
2.064310212000000089e-01,4.784477593072122207e-04
2.064511790999999929e-01,4.784265219780786563e-04
2.064713350000000058e-01,4.784052855940787658e-04
2.065217162999999911e-01,4.783521987687810876e-04
2.065317911000000006e-01,4.783415821124831820e-04
2.065620123999999946e-01,4.783097335609985158e-04
2.065922293999999937e-01,4.782778871355578194e-04
2.066828537000000021e-01,4.781823606139736426e-04
2.067633754000000046e-01,4.780974642095193214e-04
2.068338060999999894e-01,4.780231922520054941e-04
2.068539246999999970e-01,4.780019738175364085e-04
2.068840989999999880e-01,4.779701479363772658e-04
2.069243245999999870e-01,4.779277167329421005e-04
2.070449544000000086e-01,4.778004457807226240e-04
2.070851486999999991e-01,4.777580296815591874e-04
2.070951960999999897e-01,4.777474262466675108e-04
2.071253352999999908e-01,4.777156173576367214e-04
2.071554700000000082e-01,4.776838105919614056e-04
2.071655139999999951e-01,4.776732088085845914e-04
2.072458480999999908e-01,4.775884030338136614e-04
2.072558875999999939e-01,4.775778033734127959e-04
2.072759653000000035e-01,4.775566047602219553e-04
2.073361867000000081e-01,4.774930145809118398e-04
2.073662907999999916e-01,4.774612226748913718e-04
2.074064228999999981e-01,4.774188367681220929e-04
2.074866636999999903e-01,4.773340762718118854e-04
2.076069667000000063e-01,4.772069638154437265e-04
2.076470522999999957e-01,4.771646005388173245e-04
2.077171832999999967e-01,4.770904738772851236e-04
2.077272001000000090e-01,4.770798852967346199e-04
2.077372164000000077e-01,4.770692969517942045e-04
2.077572476000000001e-01,4.770481209687496018e-04
2.077973040999999965e-01,4.770057718297954067e-04
2.078073169999999914e-01,4.769951851340066724e-04
2.078173295000000087e-01,4.769845986738137692e-04
2.078974117000000066e-01,4.768999154721601311e-04
2.079174273999999933e-01,4.768787470270982988e-04
2.079774630000000013e-01,4.768152473441326510e-04
2.080074742999999948e-01,4.767835006817480064e-04
2.080374812999999934e-01,4.767517561385811405e-04
2.080774838999999987e-01,4.767094333773276419e-04
2.080874832999999868e-01,4.766988532755966185e-04
2.081174788000000053e-01,4.766671143829674618e-04
2.081674615999999922e-01,4.766142209367064172e-04
2.082174324000000132e-01,4.765613333750432488e-04
2.082374174000000133e-01,4.765401799979193079e-04
2.082474091000000027e-01,4.765296036623699869e-04
2.082973607999999976e-01,4.764767255147007085e-04
2.083273260000000071e-01,4.764450014499163415e-04
2.083672729000000112e-01,4.764027059910476967e-04
2.083972280999999982e-01,4.763709868673507994e-04
2.084371616000000038e-01,4.763286979960657148e-04
2.084471438000000121e-01,4.763181263663651688e-04
2.084870678000000088e-01,4.762758421998823329e-04
2.085170057999999882e-01,4.762441315448072898e-04
2.085668927999999867e-01,4.761912851569203697e-04
2.086067939000000038e-01,4.761490122797921846e-04
2.086965433000000092e-01,4.760539120621570721e-04
2.087164823999999863e-01,4.760327812667557016e-04
2.087264513000000044e-01,4.760222162217176583e-04
2.087762883000000014e-01,4.759693945226950809e-04
2.088061847999999887e-01,4.759377043240847933e-04
2.088759266000000114e-01,4.758637687537597407e-04
2.088858878000000030e-01,4.758532074695136682e-04
2.089257278999999967e-01,4.758109646825424660e-04
2.089356867999999923e-01,4.758004045732837470e-04
2.089954299000000015e-01,4.757370488520813452e-04
2.090153405000000075e-01,4.757159321579908597e-04
2.090452027999999962e-01,4.756842588788743188e-04
2.090750607999999899e-01,4.756525877140463398e-04
2.091546613999999971e-01,4.755681416100329423e-04
2.091646092999999984e-01,4.755575869039718609e-04
2.092043963999999923e-01,4.755153704282937010e-04
2.092541195000000021e-01,4.754626051174961590e-04
2.092839478000000086e-01,4.754309487488225534e-04
2.093237121000000034e-01,4.753887435443573603e-04
2.093336520000000089e-01,4.753781928301965137e-04
2.093535303999999875e-01,4.753570921061793281e-04
2.094032181999999909e-01,4.753043444043478292e-04
2.094926263999999927e-01,4.752094133287959772e-04
2.095124896999999986e-01,4.751883201159106448e-04
2.095621397999999913e-01,4.751355911904626972e-04
2.096514802999999982e-01,4.750406939071302476e-04
2.096812520000000124e-01,4.750090657023910428e-04
2.097110194000000039e-01,4.749774396089236073e-04
2.097606224999999935e-01,4.749247341445193686e-04
2.097903787000000020e-01,4.748931136804543135e-04
2.098300471000000000e-01,4.748509563450988924e-04
2.098796219999999879e-01,4.747982649522920567e-04
