q,I
1.517973393000000004e-01,3.518082865770194752e-03
1.518384559000000023e-01,3.517557606778369886e-03
1.519069588999999998e-01,3.516682114572419401e-03
1.520164995000000130e-01,3.515281626105230036e-03
1.520301864999999975e-01,3.515106848157094517e-03
1.520712402000000130e-01,3.514581933955431350e-03
1.522353442000000112e-01,3.512482797603701332e-03
1.522490115000000033e-01,3.512308002404704917e-03
1.522900061999999943e-01,3.511783413105174726e-03
1.523309898000000107e-01,3.511259193353360748e-03
1.523583061999999877e-01,3.510909527376096777e-03
1.523992714000000082e-01,3.510385237798764168e-03
1.524402256999999872e-01,3.509861161592344077e-03
1.524538746999999916e-01,3.509686420785514214e-03
1.525766605999999970e-01,3.508114330912310251e-03
1.526175671999999983e-01,3.507590563088722017e-03
1.526857206999999994e-01,3.506717698637348835e-03
1.527674646000000136e-01,3.505670468689335833e-03
1.528899987000000016e-01,3.504100470799040822e-03
1.529036075000000106e-01,3.503926095998257609e-03
1.529308215000000082e-01,3.503577286646275633e-03
1.529988354000000050e-01,3.502705502022218122e-03
1.530124344999999886e-01,3.502531165533032727e-03
1.530532246999999901e-01,3.502008297412980559e-03
1.531211842000000101e-01,3.501136971485963902e-03
1.531483596000000058e-01,3.500788209062859375e-03
1.532162769000000035e-01,3.499917415838158137e-03
1.532705890999999931e-01,3.499220626965632991e-03
1.533113106000000003e-01,3.498698151304640430e-03
1.533384523000000110e-01,3.498349914607068890e-03
1.533655891000000049e-01,3.498001692507425684e-03
1.533791557999999999e-01,3.497827745609092924e-03
1.534334102999999894e-01,3.497131311752572653e-03
1.534876456000000000e-01,3.496435389629829697e-03
1.535554128999999934e-01,3.495565446231824452e-03
1.535825114000000102e-01,3.495217476975783638e-03
1.535960588999999987e-01,3.495043506816372918e-03
1.536366940999999986e-01,3.494521928505792217e-03
1.536637782999999979e-01,3.494174166585470309e-03
1.537991277000000101e-01,3.492435645959135471e-03
1.538667576999999953e-01,3.491566914163415740e-03
1.538802801999999970e-01,3.491393016258969619e-03
1.539208404000000086e-01,3.490871762275755963e-03
1.539613898999999952e-01,3.490350690492175292e-03
1.540289487000000013e-01,3.489482574488321411e-03
1.540964779000000007e-01,3.488614530030701745e-03
1.541909690000000110e-01,3.487399496497690585e-03
1.542044630999999943e-01,3.487225918097014692e-03
1.542314475000000074e-01,3.486878827181249824e-03
1.542449379999999981e-01,3.486705478731856340e-03
1.543123727000000056e-01,3.485838101655570898e-03
1.543528192999999993e-01,3.485317798474027711e-03
1.544067316999999939e-01,3.484624196042375877e-03
1.544471535999999978e-01,3.484104227513333280e-03
1.544606252999999874e-01,3.483930685029963410e-03
1.545144999999999991e-01,3.483237344839161271e-03
1.545683559999999901e-01,3.482544331698876009e-03
1.546356496000000080e-01,3.481678070061382246e-03
1.546760118000000128e-01,3.481158326435560262e-03
1.548239160999999864e-01,3.479253896359725453e-03
1.548910987000000072e-01,3.478388467901681602e-03
1.549448237999999922e-01,3.477696480495847710e-03
1.549582522000000073e-01,3.477523395361794244e-03
1.550387978999999972e-01,3.476485639255644158e-03
1.550522180999999999e-01,3.476312575175340581e-03
1.550924717999999924e-01,3.475793767421741631e-03
1.551595380999999940e-01,3.474929303890596580e-03
1.552533822999999924e-01,3.473719618804870304e-03
1.552801845000000014e-01,3.473374001614298098e-03
1.553605633000000041e-01,3.472337347650042254e-03
1.553739557000000104e-01,3.472164761334025577e-03
1.554810536000000021e-01,3.470783100511866913e-03
1.555211962999999975e-01,3.470265385470351106e-03
1.555345749000000000e-01,3.470092687990985938e-03
1.556014505999999964e-01,3.469229583010639655e-03
1.556415623000000081e-01,3.468712143789599248e-03
1.556950283999999907e-01,3.468021976808529413e-03
1.557885499999999979e-01,3.466814523932034396e-03
1.558152600999999915e-01,3.466469667478728339e-03
1.558553166999999962e-01,3.465952574218434529e-03
1.558953630000000090e-01,3.465435457021989480e-03
1.560154403000000023e-01,3.463884503334938806e-03
1.560287764999999938e-01,3.463712249542900534e-03
1.561220982000000035e-01,3.462506714946246480e-03
1.561354252999999914e-01,3.462334371624227990e-03
1.561620760999999913e-01,3.461989958673702440e-03
1.561753998000000032e-01,3.461817803685521625e-03
1.562153639999999954e-01,3.461301198019688281e-03
1.562819484000000092e-01,3.460440604906690233e-03
1.563751188999999986e-01,3.459236347182837248e-03
1.563884245000000117e-01,3.459064134816121350e-03
1.564416352999999926e-01,3.458376276783049156e-03
1.564549352000000060e-01,3.458204123154518146e-03
1.566542979999999974e-01,3.455625611692467007e-03
1.567472471999999950e-01,3.454422655509578870e-03
1.567605212000000026e-01,3.454250978582546882e-03
1.567737939999999941e-01,3.454079151149776379e-03
1.568666723999999901e-01,3.452877142856990156e-03
1.568799361999999864e-01,3.452705521388635748e-03
1.569197210000000120e-01,3.452190409381710769e-03
1.569594957999999874e-01,3.451675478067095428e-03
1.570125131000000007e-01,3.450988949936313523e-03
1.570787596000000064e-01,3.450131235149609798e-03
1.570920054999999926e-01,3.449959543824864319e-03
1.571317365999999882e-01,3.449444977266649410e-03
1.571979329000000036e-01,3.448587608371961235e-03
1.572376372000000022e-01,3.448073002801122899e-03
1.572905608000000066e-01,3.447387371426465213e-03
1.573434665000000010e-01,3.446701892821439107e-03
1.573963545000000019e-01,3.446016233536546101e-03
1.574095736999999995e-01,3.445845142488641443e-03
1.574360087999999991e-01,3.445502325458879925e-03
1.574888657000000081e-01,3.444817212627576761e-03
1.575549119000000109e-01,3.443960989057119441e-03
1.575945263000000096e-01,3.443447359184823031e-03
1.576473301000000105e-01,3.442762727448468469e-03
1.577265025000000043e-01,3.441735929664140395e-03
1.577660738999999979e-01,3.441222350786077126e-03
1.578320039999999980e-01,3.440367209861363261e-03
1.578715488999999916e-01,3.439854051720109100e-03
1.579242600000000107e-01,3.439170183725512309e-03
1.579374350999999954e-01,3.438999053294942120e-03
1.580296294999999906e-01,3.437802618673359723e-03
1.580427957999999966e-01,3.437631724978803573e-03
1.580822879000000070e-01,3.437119139565532940e-03
1.581480862999999903e-01,3.436264906659865746e-03
1.583453172000000020e-01,3.433703556351817236e-03
1.583978706999999986e-01,3.433021037923460021e-03
1.584372742999999861e-01,3.432508989328789378e-03
1.585029253000000138e-01,3.431655899937035951e-03
1.586734907000000028e-01,3.429439284226907473e-03
1.586997152000000078e-01,3.429098292502903191e-03
1.587128258999999930e-01,3.428927775035789903e-03
1.587521514000000133e-01,3.428416612290909049e-03
1.587652576999999954e-01,3.428246193413820361e-03
1.587783628999999974e-01,3.428075789354161074e-03
1.588700692999999997e-01,3.426883398308799931e-03
1.588831659000000118e-01,3.426713109552531177e-03
1.589093558999999933e-01,3.426372311464035997e-03
1.589748119000000126e-01,3.425521173004315249e-03
1.589878999000000070e-01,3.425350687779055679e-03
1.590925649000000108e-01,3.423988981374275018e-03
1.591187202999999883e-01,3.423648857377447306e-03
1.591317965000000056e-01,3.423478670725870875e-03
1.591710184000000028e-01,3.422968418085442326e-03
1.591840902999999974e-01,3.422798061271947051e-03
1.592363669000000093e-01,3.422117939197772633e-03
1.593016885000000105e-01,3.421267653994985308e-03
1.593278096999999893e-01,3.420927525584632929e-03
1.593408685999999908e-01,3.420757527876616081e-03
1.594453019000000027e-01,3.419397873645180306e-03
1.594974929000000097e-01,3.418718135478730508e-03
1.595887860999999908e-01,3.417529109975663438e-03
1.596018237000000062e-01,3.417359136719116085e-03
1.596148602000000138e-01,3.417189298049211343e-03
1.596539634999999957e-01,3.416680082467004644e-03
1.597191142999999924e-01,3.415831184776682485e-03
1.597581921000000016e-01,3.415322196491165502e-03
1.598102808999999902e-01,3.414643352639067011e-03
1.599144076000000025e-01,3.413286083797527695e-03
1.599534375999999980e-01,3.412777352663691737e-03
1.600054629000000062e-01,3.412099138665321881e-03
1.600314690999999900e-01,3.411760122212009402e-03
1.601224578000000065e-01,3.410573437690577435e-03
1.601744281999999964e-01,3.409895788726537667e-03
1.602393673999999990e-01,3.409048731403543225e-03
1.602783183000000000e-01,3.408540509226971188e-03
1.603172596999999922e-01,3.408032725106267639e-03
1.603432153999999887e-01,3.407693867982105294e-03
1.604210574000000111e-01,3.406678441828226139e-03
1.604340273000000039e-01,3.406509025419809326e-03
1.605766279999999990e-01,3.404647810363440642e-03
1.605895854000000122e-01,3.404478683026116413e-03
1.606414046000000095e-01,3.403802176443496575e-03
1.606932071000000128e-01,3.403125875710568630e-03
1.607320479999999885e-01,3.402618695584734392e-03
1.607838212999999905e-01,3.401942484960995654e-03
1.608485145000000116e-01,3.401097770645588637e-03
1.608614499999999892e-01,3.400928841404817892e-03
1.609002502999999917e-01,3.400421767125330532e-03
1.609390411999999937e-01,3.399915093229571948e-03
1.609907479999999891e-01,3.399239787194087772e-03
1.610036719999999866e-01,3.399070795978848501e-03
1.611586801999999874e-01,3.397045343770683373e-03
1.611715907999999864e-01,3.396876600395299511e-03
1.612103165000000060e-01,3.396370268876837580e-03
1.612748385999999978e-01,3.395526840282484925e-03
1.613135394000000111e-01,3.395020892418317525e-03
1.613651261000000059e-01,3.394346519685728387e-03
1.614038053999999889e-01,3.393840628993097588e-03
1.614811359999999973e-01,3.392829332575477558e-03
1.615197874000000033e-01,3.392323679186043817e-03
1.615584295999999975e-01,3.391818119965325437e-03
1.615713082999999939e-01,3.391649735022981334e-03
1.615841859000000102e-01,3.391481195260690005e-03
1.616228127000000070e-01,3.390976197249262469e-03
1.616614302999999919e-01,3.390470779487360971e-03
1.616871702000000077e-01,3.390133938519251499e-03
1.617900888999999898e-01,3.388787261874299465e-03
1.618158083000000025e-01,3.388450519787074375e-03
1.619314953000000057e-01,3.386936394667661079e-03
1.619700393000000072e-01,3.386431595582489653e-03
1.619828852000000097e-01,3.386263569764568458e-03
1.620342587999999973e-01,3.385591053577723716e-03
1.621369571999999870e-01,3.384246091051255987e-03
1.622011106000000036e-01,3.383405829632983326e-03
1.622908828999999886e-01,3.382229950444624964e-03
1.623934189000000028e-01,3.380886377588516924e-03
1.624062313999999896e-01,3.380718429190840858e-03
1.624318533000000120e-01,3.380382828693868219e-03
1.624446626999999921e-01,3.380214932341304730e-03
1.624830848999999910e-01,3.379711278466265758e-03
1.625854998000000051e-01,3.378369077012706098e-03
1.625982971000000110e-01,3.378201249536377185e-03
1.626110933999999897e-01,3.378033547482544013e-03
1.627006394000000133e-01,3.376859446282622253e-03
1.627134276999999962e-01,3.376691999089899594e-03
1.628156977000000116e-01,3.375350728224607404e-03
1.628540323000000067e-01,3.374848108444568600e-03
1.628923579999999871e-01,3.374345318424818579e-03
1.629562139999999881e-01,3.373507558601658834e-03
1.630072808999999956e-01,3.372837723350802924e-03
1.630455704999999866e-01,3.372335270603594830e-03
1.630583317000000032e-01,3.372167765744031685e-03
1.631603855000000047e-01,3.370828585068442670e-03
1.631986391999999952e-01,3.370326666545507034e-03
1.632113883999999904e-01,3.370159484609806019e-03
1.632496301999999955e-01,3.369657602869984697e-03
1.633006053000000124e-01,3.368988406884083128e-03
1.633133465000000117e-01,3.368821037524394758e-03
1.633260867999999921e-01,3.368653827474146160e-03
1.633643016999999920e-01,3.368152161836332221e-03
1.634025077000000048e-01,3.367650630936207604e-03
1.634279734000000095e-01,3.367316069869747113e-03
1.634661645000000108e-01,3.366814524375738669e-03
1.635170720000000133e-01,3.366146032144047822e-03
1.636315560999999918e-01,3.364642254161118520e-03
1.636569861999999931e-01,3.364308503531917866e-03
1.636696997000000042e-01,3.364141389841945363e-03
1.637332525999999899e-01,3.363306296437554559e-03
1.637713725000000120e-01,3.362805504594694114e-03
1.638221851999999978e-01,3.362138013313288598e-03
1.638602844000000003e-01,3.361637223879593035e-03
1.639364561999999970e-01,3.360636147203895086e-03
1.640125926999999872e-01,3.359635452755813448e-03
1.640379637000000113e-01,3.359301839972849389e-03
1.640760126999999957e-01,3.358801391675989619e-03
1.641140530000000097e-01,3.358301273639267229e-03
1.641267311000000062e-01,3.358134599586518054e-03
1.642154506999999874e-01,3.356968033365972850e-03
1.642281210000000047e-01,3.356801613235955040e-03
1.642661260000000123e-01,3.356301725095842212e-03
1.642787924000000122e-01,3.356134992347548952e-03
1.644307130000000061e-01,3.354136624543895082e-03
1.644433667000000099e-01,3.353969987902520253e-03
1.644686711999999995e-01,3.353637207444608390e-03
1.645319154999999867e-01,3.352805123608553015e-03
1.645445614000000112e-01,3.352638495187608599e-03
1.646456939000000008e-01,3.351307611685121375e-03
1.646709672999999985e-01,3.350974920151249953e-03
1.647341338999999960e-01,3.350143783216381378e-03
1.647846497000000077e-01,3.349478621845073181e-03
1.648351500999999941e-01,3.348813609397443061e-03
1.648477727999999864e-01,3.348647533498258326e-03
1.650243888000000048e-01,3.346321894317217695e-03
1.650748157999999965e-01,3.345657379606788856e-03
1.651378279000000060e-01,3.344827433613548149e-03
1.651504273999999939e-01,3.344661514312371412e-03
1.652260043999999872e-01,3.343665736603074982e-03
1.652385972000000036e-01,3.343500035735015325e-03
1.652511891000000011e-01,3.343333994489390126e-03
1.652889589000000048e-01,3.342836284402103935e-03
1.653267200000000103e-01,3.342338720307034324e-03
1.653393052000000085e-01,3.342172928487002585e-03
1.653518894000000072e-01,3.342006948379359649e-03
1.654399518000000124e-01,3.340846449579244239e-03
1.654902521999999931e-01,3.340183136011302956e-03
1.655531061999999942e-01,3.339354705821691565e-03
1.656787426000000119e-01,3.337698044463616870e-03
1.656913010000000130e-01,3.337532617693119135e-03
1.657540787000000015e-01,3.336704640996697360e-03
1.657917338999999879e-01,3.336207851578615238e-03
1.658544735999999964e-01,3.335380363053047897e-03
1.658921060999999919e-01,3.334883848863710518e-03
1.659422694000000087e-01,3.334222035704282813e-03
1.660425504999999968e-01,3.332898979796973526e-03
1.660550813999999986e-01,3.332733452925063823e-03
1.660801403000000120e-01,3.332402856673875868e-03
1.661302469000000004e-01,3.331741632071607770e-03
1.661928588000000095e-01,3.330915101668243533e-03
1.662429313000000075e-01,3.330254336145652486e-03
1.662554471000000089e-01,3.330089276819054710e-03
1.663430311999999911e-01,3.328932782875914861e-03
1.663930586000000045e-01,3.328272146729581785e-03
1.664305691999999892e-01,3.327777141383215977e-03
1.664555715999999908e-01,3.327446892914829278e-03
1.664805702999999915e-01,3.327116687056862112e-03
1.664930682000000106e-01,3.326951837936706433e-03
1.665305562999999933e-01,3.326456479091217423e-03
1.666429701000000096e-01,3.324971590495964541e-03
