q,I
2.156301585000000021e-01,4.861433656419240164e-05
2.156687526999999938e-01,4.860462797639489470e-05
2.157459203000000048e-01,4.858521661759368444e-05
2.157748510999999980e-01,4.857793935705198823e-05
2.158327009000000074e-01,4.856338810617313753e-05
2.158616201000000123e-01,4.855611411550838459e-05
2.159290829000000134e-01,4.853914570776429890e-05
2.160157899000000048e-01,4.851733789723024578e-05
2.160446845000000005e-01,4.851007080476859803e-05
2.160928336000000061e-01,4.849796140304290344e-05
2.161313451999999913e-01,4.848827605835537497e-05
2.162179710999999893e-01,4.846649110488597187e-05
2.162372166000000040e-01,4.846165133358237419e-05
2.162468386999999992e-01,4.845923162918016941e-05
2.162757023999999917e-01,4.845197324093114495e-05
2.162853228000000128e-01,4.844955401981204500e-05
2.163238000999999910e-01,4.843987834330263308e-05
2.163718870000000127e-01,4.842778646517358694e-05
2.163911188000000041e-01,4.842295055921249714e-05
2.164391907999999864e-01,4.841086290710872888e-05
2.164488039999999947e-01,4.840844573884900339e-05
2.164776408000000096e-01,4.840119495820292849e-05
2.165449117000000090e-01,4.838428069371943714e-05
2.165833429000000032e-01,4.837461805394354248e-05
2.165929496000000010e-01,4.837220269557486018e-05
2.166697880000000020e-01,4.835288417001349065e-05
2.166793908999999907e-01,4.835046989692456937e-05
2.167081969999999913e-01,4.834322780093816178e-05
2.167561987000000134e-01,4.833116005168185716e-05
2.168137867000000107e-01,4.831668272929084967e-05
2.168521701999999995e-01,4.830703359056720059e-05
2.168905469000000086e-01,4.829738637902064482e-05
2.169097326999999964e-01,4.829256349582884645e-05
2.169864589999999926e-01,4.827327677903669822e-05
2.170152243000000036e-01,4.826604624642103495e-05
2.170535721999999890e-01,4.825640722110893858e-05
2.170631580999999866e-01,4.825399776559384063e-05
2.171302475999999926e-01,4.823713494553669807e-05
2.171589939999999941e-01,4.822990982689217930e-05
2.171973164000000067e-01,4.822027801891916148e-05
2.172164752000000087e-01,4.821546283635312434e-05
2.172739411000000065e-01,4.820102017376138524e-05
2.172835173000000064e-01,4.819861348399898169e-05
2.173122433999999936e-01,4.819139413579613001e-05
2.173218178999999917e-01,4.818898792671045671e-05
2.173601115999999889e-01,4.817936429189060605e-05
2.173983986999999951e-01,4.816974257914352652e-05
2.174749525000000128e-01,4.815050491839023176e-05
2.175036532999999883e-01,4.814329277673161324e-05
2.175132193000000047e-01,4.814088896959768535e-05
2.175992951000000064e-01,4.811926010625739906e-05
2.176184184000000132e-01,4.811445501210689105e-05
2.176757782000000030e-01,4.810004260873004480e-05
2.177331230000000006e-01,4.808563452293028326e-05
2.177426789999999945e-01,4.808323359497074587e-05
2.178191117999999926e-01,4.806403048684841016e-05
2.178286640000000052e-01,4.806163063768846582e-05
2.178573182000000108e-01,4.805443180919497247e-05
2.179241631999999929e-01,4.803763873610440754e-05
2.179337108000000134e-01,4.803524020481677459e-05
2.179718971000000061e-01,4.802564727731362500e-05
2.180482495000000132e-01,4.800646716977589407e-05
2.180577917000000032e-01,4.800407019504230721e-05
2.180768747999999868e-01,4.799927660464617596e-05
2.181150360000000121e-01,4.798969085998266304e-05
2.181341140999999983e-01,4.798489870563034089e-05
2.181627281999999890e-01,4.797771137141606981e-05
2.182008742999999862e-01,4.796812993387713304e-05
2.182294795999999981e-01,4.796094511158090369e-05
2.182771467000000076e-01,4.794897279938084680e-05
2.182866789000000030e-01,4.794657869564144669e-05
2.183152728999999959e-01,4.793939710167118300e-05
2.183629213000000124e-01,4.792743016895123807e-05
2.183915053000000106e-01,4.792025144339164965e-05
2.184200856000000079e-01,4.791307379319226006e-05
2.184296115999999899e-01,4.791068148205822395e-05
2.184391371000000137e-01,4.790828929038458509e-05
2.185153263000000068e-01,4.788915605689109849e-05
2.185914888999999917e-01,4.787003046542668416e-05
2.186200430999999944e-01,4.786286033820989088e-05
2.186581095000000030e-01,4.785330183933729460e-05
2.186866548999999993e-01,4.784613421802160724e-05
2.186961692999999929e-01,4.784374524952566101e-05
2.187342224000000113e-01,4.783419056841422184e-05
2.187437346999999976e-01,4.783180219631858512e-05
2.188483421999999901e-01,4.780553797342025407e-05
2.188863688999999890e-01,4.779599092327217421e-05
2.189528997000000088e-01,4.777928817348358833e-05
2.189624024000000058e-01,4.777690254294769098e-05
2.190004093000000041e-01,4.776736121200950684e-05
2.190479086000000075e-01,4.775543722810793925e-05
2.191238862000000065e-01,4.773636504536791489e-05
2.191428763999999918e-01,4.773159819004787102e-05
2.191903449000000004e-01,4.771968313439712195e-05
2.192283121999999973e-01,4.771015323161043341e-05
2.192567834999999965e-01,4.770300705365115461e-05
2.192757622000000017e-01,4.769824352971102144e-05
2.193326885999999920e-01,4.768395581205500943e-05
2.193801159999999861e-01,4.767205265034075252e-05
2.194275330999999885e-01,4.766015246024666506e-05
2.195318148000000025e-01,4.763398249853191617e-05
2.195602466000000086e-01,4.762684773074995153e-05
2.195981499999999920e-01,4.761733636954283027e-05
2.196455200999999913e-01,4.760544983937149764e-05
2.196834088000000074e-01,4.759594275186558132e-05
2.197118210000000016e-01,4.758881368235310289e-05
2.197212909000000047e-01,4.758643756316311292e-05
2.197307604000000025e-01,4.758406156264590830e-05
2.198727543000000006e-01,4.754843578882466971e-05
2.198822172999999880e-01,4.754606168590659479e-05
2.199106037999999930e-01,4.753894008846229404e-05
2.199389867000000054e-01,4.753181955780722158e-05
2.199579066000000027e-01,4.752707312995130739e-05
2.199862834000000100e-01,4.751995437693310375e-05
2.200241133999999987e-01,4.751046436501742392e-05
2.200524815999999884e-01,4.750334809995166417e-05
2.201092071000000094e-01,4.748911876768107282e-05
2.201375644000000131e-01,4.748200570013240684e-05
2.201848184000000097e-01,4.747015295530687207e-05
2.202509568999999889e-01,4.745356408356398527e-05
2.203170755999999952e-01,4.743698100951357729e-05
2.203265195999999926e-01,4.743461247210880324e-05
2.203548489000000110e-01,4.742750756946875328e-05
2.204020563000000099e-01,4.741566843010898511e-05
2.204114964999999982e-01,4.741330095694454782e-05
2.204398149000000029e-01,4.740619924672138941e-05
2.204681296999999873e-01,4.739909860032951182e-05
2.204775670999999937e-01,4.739673195457251234e-05
2.205530521000000077e-01,4.737780304244174507e-05
2.206379417999999870e-01,4.735651705320306727e-05
2.206568017999999964e-01,4.735178813238502570e-05
2.206662310999999987e-01,4.734942384907211532e-05
2.207039446000000071e-01,4.733996789639447714e-05
2.207416516000000051e-01,4.733051383230910141e-05
2.207793520999999926e-01,4.732106165641953606e-05
2.207887762999999892e-01,4.731869890744670417e-05
2.208076233000000055e-01,4.731397376342039461e-05
2.208170462999999861e-01,4.731161136838473173e-05
2.208453126000000100e-01,4.730452489100422985e-05
2.208641548999999982e-01,4.729980116251449252e-05
2.209206720000000124e-01,4.728563280732344732e-05
2.209300901000000039e-01,4.728327182749801183e-05
2.210054204999999938e-01,4.726438823250700834e-05
2.210148349999999928e-01,4.726202831350497191e-05
2.210807251999999945e-01,4.724551217982055431e-05
2.211465958000000120e-01,4.722900181840220435e-05
2.211654124000000110e-01,4.722428563219968959e-05
2.212406625999999987e-01,4.720542559691110639e-05
2.212594712000000019e-01,4.720071176520766076e-05
2.212688748999999955e-01,4.719835502590500058e-05
2.213440899999999933e-01,4.717950534754675082e-05
2.213816879000000126e-01,4.717008333184050301e-05
2.214568647000000057e-01,4.715124494549180343e-05
2.214944434999999989e-01,4.714182857410519593e-05
2.215414081000000035e-01,4.713006075452734256e-05
2.216071417000000099e-01,4.711359074250915101e-05
2.216728558999999932e-01,4.709712648663950799e-05
2.216822421000000098e-01,4.709477491986480146e-05
2.216916278000000129e-01,4.709242347051234795e-05
2.217103981000000112e-01,4.708772092405301061e-05
2.217197827000000065e-01,4.708536982694903379e-05
2.217573169000000011e-01,4.707596661246148557e-05
2.217948448000000017e-01,4.706656527602813415e-05
2.218417457999999898e-01,4.705481624592645418e-05
2.218605033999999920e-01,4.705011745521398323e-05
2.219073904999999958e-01,4.703837253130065403e-05
2.219167666999999899e-01,4.703602389840769562e-05
2.219730156999999982e-01,4.702193456364855159e-05
2.220479922999999967e-01,4.700315534940021771e-05
2.220573626000000023e-01,4.700080847506958988e-05
2.221416773999999872e-01,4.697969187897954249e-05
2.221604097000000055e-01,4.697500059073299165e-05
2.221697752000000026e-01,4.697265512230521022e-05
2.222165969999999879e-01,4.696092953687504095e-05
2.223102110999999881e-01,4.693748714716068556e-05
2.223570032999999946e-01,4.692577034140024299e-05
2.223663606000000070e-01,4.692342733127965353e-05
2.223944300000000041e-01,4.691639900290394153e-05
2.224318503999999919e-01,4.690702953609122755e-05
2.224412045999999976e-01,4.690468746180771894e-05
2.225066723999999940e-01,4.688829621605495582e-05
2.225160234000000126e-01,4.688595507722507285e-05
2.225814691999999928e-01,4.686957037829926018e-05
2.225908169999999964e-01,4.686723017451984905e-05
2.226095114999999958e-01,4.686255011756006606e-05
2.226188581000000111e-01,4.686021026434081878e-05
2.226468957000000137e-01,4.685319140570495231e-05
2.226936171999999992e-01,4.684149564437669781e-05
2.227216454000000012e-01,4.683447958915296972e-05
2.227683511999999921e-01,4.682278849922789243e-05
2.228150472000000049e-01,4.681110032797720477e-05
2.228430601999999983e-01,4.680408882588516563e-05
2.228710694999999908e-01,4.679707837410874982e-05
2.229177441000000093e-01,4.678539662139352440e-05
2.229457441000000095e-01,4.677838896965684967e-05
2.229550765999999962e-01,4.677605331901450784e-05
2.230297230000000130e-01,4.675737231216105412e-05
2.230577089999999929e-01,4.675036885840775063e-05
2.231136703000000110e-01,4.673636509798437109e-05
2.231416458000000103e-01,4.672936479104626670e-05
2.231789409000000113e-01,4.672003267963302709e-05
2.232069080999999899e-01,4.671303481923205655e-05
2.232628321000000027e-01,4.669904224306647479e-05
2.232907888000000007e-01,4.669204752697929986e-05
2.233373755999999988e-01,4.668039199520003973e-05
2.233560075999999894e-01,4.667573059725822488e-05
2.234863880000000080e-01,4.664311384374475477e-05
2.235050075999999997e-01,4.663845616868537519e-05
2.235143168000000014e-01,4.663612750559280014e-05
2.235608570000000017e-01,4.662448593422104315e-05
2.235887763999999944e-01,4.661750238647969130e-05
2.236259969999999930e-01,4.660819261675366100e-05
2.236539083000000094e-01,4.660121150969589646e-05
2.237004194999999973e-01,4.658957865509076682e-05
2.238120067999999907e-01,4.656167165156057812e-05
2.238491901999999922e-01,4.655237303259975485e-05
2.239235384999999912e-01,4.653378136582440866e-05
2.239328302999999964e-01,4.653145792965988876e-05
2.239607033999999885e-01,4.652448831726440867e-05
2.240071507999999989e-01,4.651287461658736320e-05
2.240628751000000030e-01,4.649894200284987743e-05
2.241093013000000078e-01,4.648733467980489700e-05
2.241464354000000103e-01,4.647805090779068965e-05
2.241557180000000038e-01,4.647573025450465740e-05
2.241835634000000077e-01,4.646876898995782798e-05
2.242578007999999901e-01,4.645021071544614029e-05
2.243691109000000017e-01,4.642238720090605309e-05
2.243969298000000057e-01,4.641543392699598787e-05
2.244062019999999991e-01,4.641311640048624576e-05
2.244340163000000110e-01,4.640616451533039090e-05
2.244432869000000108e-01,4.640384745169997676e-05
2.244525572000000135e-01,4.640153050376633498e-05
2.244803657999999980e-01,4.639458035413881359e-05
2.245081708999999981e-01,4.638763124563258293e-05
2.245174384999999995e-01,4.638531510746575232e-05
2.245267056999999955e-01,4.638299908494109773e-05
2.245452390000000076e-01,4.637836738685207591e-05
2.246286198999999928e-01,4.635753046891346869e-05
2.246749292999999925e-01,4.634595844920229193e-05
2.246934503000000138e-01,4.634133045026367180e-05
2.247304878999999977e-01,4.633207583888524389e-05
2.247397462999999873e-01,4.632976247486895826e-05
2.248230551000000021e-01,4.630894739631111196e-05
2.248415639000000132e-01,4.630432309354965878e-05
2.248508177999999913e-01,4.630201111535924154e-05
2.249248349999999896e-01,4.628351944552974549e-05
2.249618344000000048e-01,4.627427638043978583e-05
2.249895799999999946e-01,4.626734529311305421e-05
2.250265689000000013e-01,4.625810545841919517e-05
2.250450609999999907e-01,4.625348623311855979e-05
2.251005282000000107e-01,4.623963132490621424e-05
2.251190143000000032e-01,4.623501394455547159e-05
2.251467404999999977e-01,4.622808873864562125e-05
2.251837034999999987e-01,4.621885674444640708e-05
2.251929433000000036e-01,4.621654903401881619e-05
2.252576112999999935e-01,4.620039828722971288e-05
2.252853204999999970e-01,4.619347826665695336e-05
2.252945560999999874e-01,4.619117182348052514e-05
2.253222606999999988e-01,4.618425318500458162e-05
2.253407286000000120e-01,4.617964133513450766e-05
2.253684274999999959e-01,4.617272442388139396e-05
2.254053541999999910e-01,4.616350348729260741e-05
2.254884169999999965e-01,4.614276311292915680e-05
2.255160978000000094e-01,4.613585172591890368e-05
2.255622248999999968e-01,4.612433504820988707e-05
2.256267871000000036e-01,4.610821652946707879e-05
2.256913308000000062e-01,4.609210364401309561e-05
2.257005498000000110e-01,4.608980226298258739e-05
2.257097684000000104e-01,4.608750099685455148e-05
2.257282046000000097e-01,4.608289880935980852e-05
2.257742883999999950e-01,4.607139535132435737e-05
2.257835039999999960e-01,4.606909500435190833e-05
2.258111486000000112e-01,4.606219465262882765e-05
2.258756396000000111e-01,4.604609785143928510e-05
2.259309029000000080e-01,4.603230507096299398e-05
2.259585295000000049e-01,4.602541023025084530e-05
2.260045663999999954e-01,4.601392112420682511e-05
2.260321838999999888e-01,4.600702903737691559e-05
2.260690022000000077e-01,4.599784119420637324e-05
2.261426206000000105e-01,4.597947101264094672e-05
2.261518211999999917e-01,4.597717525590657909e-05
2.262070170999999907e-01,4.596340312268945891e-05
2.262530033000000051e-01,4.595192949666844354e-05
2.262805905999999978e-01,4.594504669600450676e-05
2.263173683999999963e-01,4.593587123224423255e-05
2.264000965999999893e-01,4.591523313853171747e-05
2.264368549000000119e-01,4.590606362925476216e-05
2.264460436000000076e-01,4.590377153810180308e-05
2.264736073999999988e-01,4.589689595137057813e-05
2.265103538000000083e-01,4.588773010449850875e-05
2.265195395000000056e-01,4.588543892882015497e-05
2.265838287999999978e-01,4.586940390229072705e-05
2.266113757999999867e-01,4.586253346371937494e-05
2.266664597999999975e-01,4.584879567393542209e-05
2.266939967000000111e-01,4.584192832243058142e-05
2.267215303000000015e-01,4.583506199962549660e-05
2.267582365999999960e-01,4.582590850248313913e-05
2.267674121999999903e-01,4.582362041386567249e-05
2.268408040000000070e-01,4.580531981766958655e-05
2.268683197999999956e-01,4.579845897871658944e-05
2.268866618000000002e-01,4.579388565703801015e-05
2.269141719999999973e-01,4.578702653088159784e-05
2.269508470999999916e-01,4.577788262761749025e-05
2.270241795000000062e-01,4.575960029948199150e-05
2.270608369000000071e-01,4.575046187389784582e-05
2.270883260000000070e-01,4.574360925249283547e-05
2.270974883000000111e-01,4.574132527347548021e-05
2.271066502000000098e-01,4.573904140851368629e-05
2.271707733999999979e-01,4.572305754669081735e-05
2.271799324000000064e-01,4.572077459391670043e-05
2.272440349000000026e-01,4.570479711619850895e-05
2.272531909000000128e-01,4.570251507525092808e-05
2.272806568000000083e-01,4.569566963614215226e-05
2.273081193000000000e-01,4.568882522244869089e-05
2.273538827999999901e-01,4.567742014460191279e-05
2.273813365000000031e-01,4.567057846463552805e-05
2.274270852999999981e-01,4.565917794209651398e-05
2.274636777000000054e-01,4.565005957331330139e-05
2.274728249000000091e-01,4.564778026568396484e-05
2.274911181000000004e-01,4.564322199187562980e-05
2.275002641999999964e-01,4.564094302568551823e-05
2.275459891000000123e-01,4.562954990158260240e-05
2.276008468000000062e-01,4.561588190707845504e-05
2.276739698999999950e-01,4.559766428349240039e-05
2.276831085999999893e-01,4.559538759219938352e-05
2.276922469999999865e-01,4.559311101461599973e-05
2.277196599000000099e-01,4.558628196389801754e-05
2.277562052000000059e-01,4.557717815421218830e-05
2.277927448000000021e-01,4.556807616278387194e-05
2.278292784000000015e-01,4.555897598922841385e-05
2.279114577999999947e-01,4.553850724354180336e-05
2.279297157999999879e-01,4.553395988251794511e-05
2.279844812000000054e-01,4.552032052405014998e-05
2.280118590000000112e-01,4.551350237714140215e-05
2.280483574999999929e-01,4.550441310329812072e-05
2.280757276000000000e-01,4.549759733926789468e-05
2.281213370999999879e-01,4.548624000131732705e-05
2.281304578999999999e-01,4.548396887399182336e-05
2.282034112999999920e-01,4.546580393761967439e-05
2.282307627999999866e-01,4.545899395710302932e-05
2.282581110000000135e-01,4.545218499673200181e-05
2.283674710999999968e-01,4.542495935328848489e-05
2.284221314999999863e-01,4.541135264827214537e-05
2.284494568000000059e-01,4.540455082440793711e-05
2.284767789000000104e-01,4.539775001943836005e-05
2.284858855000000133e-01,4.539548331085446731e-05
2.284949917000000108e-01,4.539321671543952280e-05
2.285132031000000064e-01,4.538868386415920956e-05
2.285587253999999957e-01,4.537735371636251113e-05
2.285678287000000031e-01,4.537508802627233874e-05
2.285951365999999985e-01,4.536829163473176166e-05
2.286224411999999984e-01,4.536149626127710261e-05
2.286588422999999981e-01,4.535243734675085768e-05
2.287043354999999945e-01,4.534111624785620170e-05
2.287771058999999996e-01,4.532300836805085360e-05
2.288043888000000081e-01,4.531621977790212648e-05
2.288407608999999954e-01,4.530716990618074367e-05
2.288862180000000024e-01,4.529586010828271165e-05
2.289225770999999965e-01,4.528681430287014194e-05
2.289952781000000048e-01,4.526872811173733281e-05
2.290043640999999963e-01,4.526646784582431332e-05
2.290316199000000108e-01,4.525968772525447914e-05
2.290588725000000103e-01,4.525290862032467065e-05
2.290770390999999906e-01,4.524838978122278533e-05
2.291042862999999874e-01,4.524161236869899847e-05
2.291496909999999887e-01,4.523031893716369928e-05
2.292132426000000056e-01,4.521451286942236418e-05
2.292495498999999881e-01,4.520548331104344049e-05
2.292949259000000017e-01,4.519419889908833578e-05
2.293221471999999928e-01,4.518742960419524173e-05
2.293584371999999871e-01,4.517840545499892779e-05
2.293856509999999960e-01,4.517163852589631284e-05
2.293947215000000095e-01,4.516938310813240398e-05
2.294672728999999911e-01,4.515134382001046863e-05
2.295126057999999913e-01,4.514007292391578508e-05
2.295760568999999918e-01,4.512429839635669299e-05
2.296576112000000003e-01,4.510402496148006765e-05
2.296757304000000000e-01,4.509952099093851086e-05
2.297119646000000126e-01,4.509051439922405962e-05
2.297210222000000135e-01,4.508826303238156006e-05
2.297300794999999896e-01,4.508601177794389691e-05
2.297844156999999943e-01,4.507250661190496531e-05
2.297934705000000133e-01,4.507025614428586982e-05
2.298658959999999862e-01,4.505225644829246711e-05
2.299021001999999869e-01,4.504325929643736472e-05
2.299292495999999963e-01,4.503651261180962201e-05
2.299473475000000100e-01,4.503201538352823066e-05
2.299654439000000106e-01,4.502751860437775866e-05
2.300106785999999903e-01,4.501627862110826509e-05
2.300468599999999919e-01,4.500728865490605327e-05
2.300830356999999937e-01,4.499830048418982899e-05
2.300920787999999884e-01,4.499605372202467306e-05
2.301101637999999894e-01,4.499156053427005175e-05
2.301192058000000040e-01,4.498931410865174659e-05
2.302547927999999966e-01,4.495563118231109419e-05
2.302999706999999951e-01,4.494440914567253734e-05
2.303090051999999999e-01,4.494216507455868167e-05
2.303632049000000070e-01,4.492870300084869704e-05
2.303722368999999992e-01,4.492645971401515621e-05
2.304083616000000001e-01,4.491748768679391322e-05
2.304535094000000062e-01,4.490627517262416160e-05
2.305167015000000041e-01,4.489058235527833816e-05
2.305257274999999995e-01,4.488834097199627827e-05
2.305528034999999865e-01,4.488161749363943164e-05
2.305798762000000057e-01,4.487489502243307730e-05
2.305979230000000102e-01,4.487041393441868565e-05
2.306249904999999878e-01,4.486369314148075643e-05
2.306610755000000068e-01,4.485473365026057280e-05
2.306971549000000066e-01,4.484577594846204772e-05
2.307422462000000007e-01,4.483458133703897082e-05
2.307963440999999949e-01,4.482115149232162031e-05
2.308143739999999888e-01,4.481667577152657260e-05
2.308414161000000020e-01,4.480996302837615095e-05
2.308684550000000002e-01,4.480325129079411990e-05
2.308774673000000000e-01,4.480101426835192847e-05
2.309405432999999952e-01,4.478535823873359847e-05
2.309585618999999979e-01,4.478088609248584548e-05
2.309765790999999957e-01,4.477641439286752026e-05
2.309855871000000005e-01,4.477417871053134706e-05
2.310306220999999993e-01,4.476300197327627009e-05
2.310576389000000008e-01,4.475629727028402797e-05
2.310846525999999956e-01,4.474959357166340021e-05
2.310936564000000137e-01,4.474735922859052201e-05
2.311206658000000136e-01,4.474065686884903608e-05
2.311656745000000013e-01,4.472948850028699285e-05
2.311746752000000127e-01,4.472725516117140115e-05
2.312466680999999968e-01,4.470939246258708873e-05
2.312736595999999867e-01,4.470269579014172974e-05
2.313456217000000037e-01,4.468484290076914879e-05
2.314085700999999884e-01,4.466922747195223298e-05
2.314175613999999992e-01,4.466699714196865412e-05
2.314445330000000078e-01,4.466030682020714248e-05
2.314625123000000062e-01,4.465584716246524474e-05
2.315523879999999979e-01,4.463355555347743256e-05
2.315973128000000103e-01,4.462241392262106677e-05
2.316062966999999917e-01,4.462018593025197846e-05
2.316332463000000119e-01,4.461350262064251560e-05
2.316691743000000026e-01,4.460459309845937135e-05
2.316781554000000021e-01,4.460236599598393090e-05
2.317320348999999946e-01,4.458900571623260488e-05
2.317410135999999898e-01,4.458677939208905149e-05
2.318128305000000111e-01,4.456897280064082035e-05
2.318397561999999967e-01,4.456229716259874546e-05
2.318487307000000053e-01,4.456007217213614013e-05
2.319474273999999892e-01,4.453560460878139542e-05
2.319833067000000026e-01,4.452671064469209300e-05
2.320281480999999979e-01,4.451559568752287135e-05
2.320371153000000131e-01,4.451337302907421538e-05
2.320640149000000041e-01,4.450670571968652313e-05
2.320909113999999884e-01,4.450003940903283112e-05
2.321088406000000048e-01,4.449559575671431977e-05
2.321715820999999957e-01,4.448004646804280034e-05
2.322343067000000039e-01,4.446450261367431968e-05
2.322432658999999955e-01,4.446228250656732254e-05
2.322522248999999983e-01,4.446006251031906241e-05
2.322790995000000025e-01,4.445340318665286315e-05
2.323059711000000083e-01,4.444674486054753704e-05
2.323238837999999917e-01,4.444230653058274202e-05
2.323507502000000113e-01,4.443564986672745188e-05
2.324581846999999868e-01,4.440903318120379816e-05
2.325387281000000084e-01,4.438908113134866013e-05
2.325566228000000013e-01,4.438464856007961112e-05
2.325655695999999939e-01,4.438243244045466399e-05
2.325924081000000088e-01,4.437578474552886834e-05
2.326013536000000048e-01,4.437356906852771662e-05
2.326371319999999965e-01,4.436470746679520679e-05
2.326729050000000132e-01,4.435584763495449979e-05
2.326818474000000025e-01,4.435363295349054432e-05
2.326997311000000013e-01,4.434920392231718179e-05
2.327801908000000086e-01,4.432927875510500604e-05
2.328159418000000092e-01,4.432042599921375134e-05
2.328427513999999920e-01,4.431378759262722522e-05
2.328784928000000032e-01,4.430493793068786371e-05
2.328874271999999968e-01,4.430272579139393497e-05
2.329231616999999921e-01,4.429387833876039117e-05
2.329678222000000076e-01,4.428282150785300958e-05
2.329946143000000136e-01,4.427618873428748353e-05
2.330303324000000120e-01,4.426734658173578531e-05
2.330392609999999975e-01,4.426513631954775594e-05
2.331106779999999878e-01,4.424745819484440974e-05
2.331285288000000122e-01,4.424303976703457134e-05
2.331374536999999969e-01,4.424083071860266124e-05
2.332445258999999993e-01,4.421433073983883043e-05
2.332802056000000124e-01,4.420550094178551085e-05
2.333515489000000109e-01,4.418784663593014776e-05
2.333782970000000123e-01,4.418122808929053348e-05
2.334228703000000016e-01,4.417019938131119691e-05
2.334496101999999906e-01,4.416358347816098679e-05
2.335298114999999897e-01,4.414374171436930640e-05
2.335387211000000129e-01,4.414153762434512449e-05
2.335565391999999962e-01,4.413712977448670371e-05
2.335654477999999923e-01,4.413492601463565293e-05
2.336367038999999923e-01,4.411729989691915853e-05
2.336634193000000081e-01,4.411069191792927940e-05
2.336723237999999980e-01,4.410848947825212504e-05
2.336812279000000103e-01,4.410628714854424856e-05
2.336990351000000077e-01,4.410188281902675437e-05
2.337524487000000040e-01,4.408867246940272879e-05
2.338058500999999900e-01,4.407546607721515966e-05
2.338236478000000063e-01,4.407106482571224073e-05
2.338414441999999982e-01,4.406666401373690687e-05
2.338503419000000083e-01,4.406446377257212753e-05
2.339659810999999978e-01,4.403587063338633612e-05
2.340371152000000066e-01,4.401828407911914659e-05
2.340637848999999882e-01,4.401169093235623292e-05
2.340993398000000003e-01,4.400290160628351826e-05
2.341260025000000133e-01,4.399631076377224272e-05
2.341704334999999970e-01,4.398532822011445105e-05
2.342059722000000010e-01,4.397654415931764968e-05
2.342415055000000024e-01,4.396776185288531072e-05
2.342770335000000093e-01,4.395898130048856854e-05
2.343036759000000080e-01,4.395239703707327141e-05
2.343214358000000053e-01,4.394800807609158724e-05
2.344102153000000022e-01,4.392606984492221025e-05
2.344634667999999922e-01,4.391291216367470781e-05
2.344900880999999937e-01,4.390633480125498699e-05
2.345255783000000094e-01,4.389756651729711379e-05
2.345521925000000063e-01,4.389099145359537163e-05
2.345610633000000111e-01,4.388879998456528329e-05
2.345965428000000019e-01,4.388003520273467531e-05
2.346054117999999966e-01,4.387784428080240866e-05
2.346320169999999983e-01,4.387127217141489574e-05
2.346763521999999935e-01,4.386032084344420305e-05
2.347384073000000071e-01,4.384499357720157459e-05
2.348093075000000085e-01,4.382748326067210617e-05
2.348181685000000074e-01,4.382529496290436994e-05
2.348358895000000057e-01,4.382091869517678738e-05
2.348447495000000051e-01,4.381873072522183350e-05
2.348713275000000045e-01,4.381216747083663005e-05
2.349156175000000069e-01,4.380123089824276226e-05
2.349421875000000104e-01,4.379467026527665216e-05
2.350218795000000027e-01,4.377499426233784406e-05
2.350307325000000058e-01,4.377280858558112105e-05
2.351015444000000010e-01,4.375532710025282557e-05
2.351192441000000133e-01,4.375095782001136034e-05
2.351280933999999878e-01,4.374877334350787234e-05
2.351634874000000097e-01,4.374003652828859092e-05
2.352342594000000064e-01,4.372256813235683259e-05
2.352431044000000138e-01,4.372038507347603700e-05
2.353138523999999954e-01,4.370292452645761110e-05
2.353403775000000031e-01,4.369637861945176611e-05
2.353668995000000042e-01,4.368983369297170809e-05
2.353757394999999863e-01,4.368765226868333052e-05
2.354022575999999978e-01,4.368110864938297200e-05
2.354376103999999970e-01,4.367238534839127615e-05
2.354552846999999893e-01,4.366802435127344181e-05
2.354817938000000055e-01,4.366148367215560457e-05
2.355083000000000037e-01,4.365494397280966787e-05
2.355171346999999915e-01,4.365276429073902242e-05
2.355878003999999915e-01,4.363533075195408933e-05
2.356584449999999942e-01,4.361790417624091768e-05
2.356672740000000099e-01,4.361572634371895755e-05
2.357202415999999912e-01,4.360266163221178013e-05
2.357643721000000081e-01,4.359177736235907738e-05
2.358261409000000086e-01,4.357654394940246553e-05
2.358702515999999971e-01,4.356566619978235880e-05
2.359496301000000018e-01,4.354609309336819839e-05
2.359760837000000055e-01,4.353957067911806104e-05
2.360113504999999945e-01,4.353087564657531430e-05
2.360906815000000103e-01,4.351131817229649023e-05
2.361083069999999895e-01,4.350697326042177193e-05
2.361171193000000113e-01,4.350480096722050935e-05
2.361523650000000030e-01,4.349611287901133922e-05
2.361611755999999951e-01,4.349394112809204169e-05
2.362316486999999909e-01,4.347657102439905893e-05
2.362932953999999919e-01,4.346137787487349796e-05
2.363021006999999896e-01,4.345920785844148974e-05
2.363285148000000002e-01,4.345269845926375707e-05
2.363725318000000075e-01,4.344185162745186062e-05
2.363901362999999978e-01,4.343751365296621427e-05
2.363989380000000029e-01,4.343534482819228604e-05
2.364693401999999889e-01,4.341799812824675595e-05
2.365045335000000026e-01,4.340932737662014733e-05
2.365309250000000030e-01,4.340282544935369474e-05
2.365397214999999942e-01,4.340065835671591597e-05
2.365661089999999966e-01,4.339415772806101126e-05
2.365836990999999889e-01,4.338982451660371555e-05
2.366364615000000060e-01,4.337682747853944420e-05
2.366452541000000076e-01,4.337466168408180250e-05
2.366716299000000134e-01,4.336816494963167387e-05
2.367155830000000072e-01,4.335733922142874329e-05
2.367243726999999909e-01,4.335517440013736488e-05
2.367507396000000097e-01,4.334868058478300105e-05
