q,I
2.157748510999999980e-01,3.074736506943933669e-03
2.158327009000000074e-01,3.073839959516589965e-03
2.158616201000000123e-01,3.073391626947676904e-03
2.159290829000000134e-01,3.072346709760091516e-03
2.160157899000000048e-01,3.071003001280210847e-03
2.160446845000000005e-01,3.070556195915587032e-03
2.160928336000000061e-01,3.069810407383253940e-03
2.161313451999999913e-01,3.069213418187590348e-03
2.162179710999999893e-01,3.067871758307971763e-03
2.162372166000000040e-01,3.067573562514468687e-03
2.162468386999999992e-01,3.067424728870661328e-03
2.162757023999999917e-01,3.066977575141740901e-03
2.162853228000000128e-01,3.066828439976813838e-03
2.163238000999999910e-01,3.066232693813386416e-03
2.163718870000000127e-01,3.065487883517229849e-03
2.163911188000000041e-01,3.065190065200097680e-03
2.164391907999999864e-01,3.064445969403665690e-03
2.164488039999999947e-01,3.064296494400057125e-03
2.164776408000000096e-01,3.063850697245469167e-03
2.165449117000000090e-01,3.062808063392596491e-03
2.165833429000000032e-01,3.062213960588408557e-03
2.165929496000000010e-01,3.062064491237221232e-03
2.166697880000000020e-01,3.060875030037669628e-03
2.166793908999999907e-01,3.060725885935315811e-03
2.167081969999999913e-01,3.060280486332178380e-03
2.167561987000000134e-01,3.059537124190374758e-03
2.168137867000000107e-01,3.058645814200409378e-03
2.168521701999999995e-01,3.058051642909693363e-03
2.168905469000000086e-01,3.057457675708438825e-03
2.169097326999999964e-01,3.057160207717563808e-03
2.169864589999999926e-01,3.055973259159460408e-03
2.170152243000000036e-01,3.055528099844756658e-03
2.170535721999999890e-01,3.054933686016889690e-03
2.170631580999999866e-01,3.054785524182685938e-03
2.171302475999999926e-01,3.053747273580894803e-03
2.171589939999999941e-01,3.053302436076145605e-03
2.171973164000000067e-01,3.052709618863955979e-03
2.172164752000000087e-01,3.052413254833337940e-03
2.172739411000000065e-01,3.051523372619859009e-03
2.172835173000000064e-01,3.051375679239346893e-03
2.173122433999999936e-01,3.050930588702936101e-03
2.173218178999999917e-01,3.050782933766763710e-03
2.173601115999999889e-01,3.050190145192158142e-03
2.173983986999999951e-01,3.049598258262267627e-03
2.174749525000000128e-01,3.048413422405731737e-03
2.175036532999999883e-01,3.047969472865195983e-03
2.175132193000000047e-01,3.047821577179106196e-03
2.175992951000000064e-01,3.046489438632272312e-03
2.176184184000000132e-01,3.046194157113763304e-03
2.176757782000000030e-01,3.045307143579781446e-03
2.177331230000000006e-01,3.044420060114287618e-03
2.177426789999999945e-01,3.044272187617341145e-03
2.178191117999999926e-01,3.043089516990236335e-03
2.178286640000000052e-01,3.042941671764842499e-03
2.178573182000000108e-01,3.042498822119164663e-03
2.179241631999999929e-01,3.041464620196640371e-03
2.179337108000000134e-01,3.041316966869329896e-03
2.179718971000000061e-01,3.040726580855531314e-03
2.180482495000000132e-01,3.039546100989105274e-03
2.180577917000000032e-01,3.039398609422797829e-03
2.180768747999999868e-01,3.039103726530681133e-03
2.181150360000000121e-01,3.038513919070572316e-03
2.181341140999999983e-01,3.038218417027413552e-03
2.181627281999999890e-01,3.037775875589939032e-03
2.182008742999999862e-01,3.037186195635406625e-03
2.182294795999999981e-01,3.036744092698179503e-03
2.182771467000000076e-01,3.036007592782884266e-03
2.182866789000000030e-01,3.035859825739997773e-03
2.183152728999999959e-01,3.035417907377218824e-03
2.183629213000000124e-01,3.034681214771729925e-03
2.183915053000000106e-01,3.034239195852784284e-03
2.184200856000000079e-01,3.033797101170225378e-03
2.184296115999999899e-01,3.033650242030800498e-03
2.184391371000000137e-01,3.033503295580168742e-03
2.185153263000000068e-01,3.032325788557280449e-03
2.185914888999999917e-01,3.031148144408547622e-03
2.186200430999999944e-01,3.030706849102904939e-03
2.186581095000000030e-01,3.030118266855454014e-03
2.186866548999999993e-01,3.029677495521513296e-03
2.186961692999999929e-01,3.029530530132248760e-03
2.187342224000000113e-01,3.028942424556630483e-03
2.187437346999999976e-01,3.028795817714495867e-03
2.188483421999999901e-01,3.027179200266941119e-03
2.188863688999999890e-01,3.026591378427458557e-03
2.189528997000000088e-01,3.025563309560583107e-03
2.189624024000000058e-01,3.025416475870984501e-03
2.190004093000000041e-01,3.024829496528585755e-03
2.190479086000000075e-01,3.024095734713486746e-03
2.191238862000000065e-01,3.022921563321725232e-03
2.191428763999999918e-01,3.022628487761179397e-03
2.191903449000000004e-01,3.021895309976783527e-03
2.192283121999999973e-01,3.021309437244836492e-03
2.192567834999999965e-01,3.020868710815757287e-03
2.192757622000000017e-01,3.020576002318484891e-03
2.193326885999999920e-01,3.019696906629412269e-03
2.193801159999999861e-01,3.018964307096845198e-03
2.194275330999999885e-01,3.018232248826365795e-03
2.195318148000000025e-01,3.016621503272065227e-03
2.195602466000000086e-01,3.016182394828686303e-03
2.195981499999999920e-01,3.015597263258711341e-03
2.196455200999999913e-01,3.014866744716535561e-03
2.196834088000000074e-01,3.014281714107551469e-03
2.197118210000000016e-01,3.013842684625963209e-03
2.197212909000000047e-01,3.013696810216030721e-03
2.197307604000000025e-01,3.013549811923397354e-03
2.198727543000000006e-01,3.011358227332849597e-03
2.198822172999999880e-01,3.011212486792684811e-03
2.199106037999999930e-01,3.010773733112892016e-03
2.199389867000000054e-01,3.010335598712651772e-03
2.199579066000000027e-01,3.010043868155128522e-03
2.199862834000000100e-01,3.009606123381405960e-03
2.200241133999999987e-01,3.009022432111328142e-03
2.200524815999999884e-01,3.008584818161588303e-03
2.201092071000000094e-01,3.007708658725099637e-03
2.201375644000000131e-01,3.007271424083096494e-03
2.201848184000000097e-01,3.006542190327392804e-03
2.202509568999999889e-01,3.005521971009434030e-03
2.203170755999999952e-01,3.004502095086439197e-03
2.203265195999999926e-01,3.004355922508415797e-03
2.203548489000000110e-01,3.003919319484554123e-03
2.204020563000000099e-01,3.003191022603005078e-03
2.204114964999999982e-01,3.003044956777962699e-03
2.204398149000000029e-01,3.002608378454566223e-03
2.204681296999999873e-01,3.002171240551352368e-03
2.204775670999999937e-01,3.002025646103330739e-03
2.205530521000000077e-01,3.000861760876789158e-03
2.206379417999999870e-01,2.999552077718050692e-03
2.206568017999999964e-01,2.999261112344928960e-03
2.206662310999999987e-01,2.999115890878390703e-03
2.207039446000000071e-01,2.998533916295233973e-03
2.207416516000000051e-01,2.997951929137616673e-03
2.207793520999999926e-01,2.997370958413480158e-03
2.207887762999999892e-01,2.997225258865006316e-03
2.208076233000000055e-01,2.996935104985776199e-03
2.208170462999999861e-01,2.996789263887035190e-03
2.208453126000000100e-01,2.996354029914917016e-03
2.208641548999999982e-01,2.996063406415468752e-03
2.209206720000000124e-01,2.995192400487972900e-03
2.209300901000000039e-01,2.995046329693838109e-03
2.210054204999999938e-01,2.993885195180893966e-03
2.210148349999999928e-01,2.993740519282453352e-03
2.210807251999999945e-01,2.992724285992696964e-03
2.211465958000000120e-01,2.991708507038427778e-03
2.211654124000000110e-01,2.991419080017172945e-03
2.212406625999999987e-01,2.990258541513161981e-03
2.212594712000000019e-01,2.989969220879947452e-03
2.212688748999999955e-01,2.989823944487263966e-03
2.213440899999999933e-01,2.988665049714703432e-03
2.213816879000000126e-01,2.988085568270659395e-03
2.214568647000000057e-01,2.986926940381806270e-03
2.214944434999999989e-01,2.986347284423749183e-03
2.215414081000000035e-01,2.985623667875914912e-03
2.216071417000000099e-01,2.984611318174887340e-03
2.216728558999999932e-01,2.983599310832545440e-03
2.216822421000000098e-01,2.983454498263852887e-03
2.216916278000000129e-01,2.983309760406421384e-03
2.217103981000000112e-01,2.983020795198875353e-03
2.217197827000000065e-01,2.982875780812855628e-03
2.217573169000000011e-01,2.982297334725231546e-03
2.217948448000000017e-01,2.981719195809513865e-03
2.218417457999999898e-01,2.980997051108693653e-03
2.218605033999999920e-01,2.980707866208102616e-03
2.219073904999999958e-01,2.979986470905071887e-03
2.219167666999999899e-01,2.979841543468864963e-03
2.219730156999999982e-01,2.978975150595772423e-03
2.220479922999999967e-01,2.977820663920247718e-03
2.220573626000000023e-01,2.977676250211263448e-03
2.221416773999999872e-01,2.976377402081442029e-03
2.221604097000000055e-01,2.976089450238534294e-03
2.221697752000000026e-01,2.975945295655182867e-03
2.222165969999999879e-01,2.975224204807998523e-03
2.223102110999999881e-01,2.973782525989429864e-03
2.223570032999999946e-01,2.973062613408284510e-03
2.223663606000000070e-01,2.972918899191800187e-03
2.223944300000000041e-01,2.972486555391893378e-03
2.224318503999999919e-01,2.971910938040768242e-03
2.224412045999999976e-01,2.971766494971765215e-03
2.225066723999999940e-01,2.970759306975795811e-03
2.225160234000000126e-01,2.970614549140713264e-03
2.225814691999999928e-01,2.969607714956694084e-03
2.225908169999999964e-01,2.969464216810005063e-03
2.226095114999999958e-01,2.969175666057389910e-03
2.226188581000000111e-01,2.969031968058521813e-03
2.226468957000000137e-01,2.968600949541949901e-03
2.226936171999999992e-01,2.967881860166396348e-03
2.227216454000000012e-01,2.967450450573219742e-03
2.227683511999999921e-01,2.966731585834451058e-03
2.228150472000000049e-01,2.966013133644666063e-03
2.228430601999999983e-01,2.965582477914615895e-03
2.228710694999999908e-01,2.965151121706511694e-03
2.229177441000000093e-01,2.964432822289946121e-03
2.229457441000000095e-01,2.964001914247959418e-03
2.229550765999999962e-01,2.963858815455234792e-03
2.230297230000000130e-01,2.962710847994896434e-03
2.230577089999999929e-01,2.962279431029067860e-03
2.231136703000000110e-01,2.961419642221179305e-03
2.231416458000000103e-01,2.960988993614816194e-03
2.231789409000000113e-01,2.960414799248105387e-03
2.232069080999999899e-01,2.959985040810780583e-03
2.232628321000000027e-01,2.959125271817172886e-03
2.232907888000000007e-01,2.958695612918151030e-03
2.233373755999999988e-01,2.957978587874567598e-03
2.233560075999999894e-01,2.957692635173561364e-03
2.234863880000000080e-01,2.955687575913306005e-03
2.235050075999999997e-01,2.955401296080220532e-03
2.235143168000000014e-01,2.955257985967021332e-03
2.235608570000000017e-01,2.954542494144912594e-03
2.235887763999999944e-01,2.954113008651240713e-03
2.236259969999999930e-01,2.953540792050011240e-03
2.236539083000000094e-01,2.953112120865700619e-03
2.237004194999999973e-01,2.952397362080670835e-03
2.238120067999999907e-01,2.950681709367629878e-03
2.238491901999999922e-01,2.950110930953360119e-03
2.239235384999999912e-01,2.948968457076970619e-03
2.239328302999999964e-01,2.948825534203504753e-03
2.239607033999999885e-01,2.948396951376731565e-03
2.240071507999999989e-01,2.947683016457860235e-03
2.240628751000000030e-01,2.946827320920873596e-03
2.241093013000000078e-01,2.946113617240371865e-03
2.241464354000000103e-01,2.945543027428856615e-03
2.241557180000000038e-01,2.945401263583878517e-03
2.241835634000000077e-01,2.944973538000301028e-03
2.242578007999999901e-01,2.943832661996230796e-03
2.243691109000000017e-01,2.942122639381582975e-03
2.243969298000000057e-01,2.941695777263555849e-03
2.244062019999999991e-01,2.941554035968187066e-03
2.244340163000000110e-01,2.941126527708196655e-03
2.244432869000000108e-01,2.940984103625378463e-03
2.244525572000000135e-01,2.940842068720471089e-03
2.244803657999999980e-01,2.940415100140810617e-03
2.245081708999999981e-01,2.939987716260798745e-03
2.245174384999999995e-01,2.939845071101387323e-03
2.245267056999999955e-01,2.939703161714181216e-03
2.245452390000000076e-01,2.939418617103416176e-03
2.246286198999999928e-01,2.938138122964815708e-03
2.246749292999999925e-01,2.937427005604314589e-03
2.246934503000000138e-01,2.937142551573771257e-03
2.247304878999999977e-01,2.936574584644067488e-03
2.247397462999999873e-01,2.936432274534318994e-03
2.248230551000000021e-01,2.935152786064650337e-03
2.248415639000000132e-01,2.934869494117127095e-03
2.248508177999999913e-01,2.934727600362650041e-03
2.249248349999999896e-01,2.933590526241929616e-03
2.249618344000000048e-01,2.933022876043984289e-03
2.249895799999999946e-01,2.932597869164610838e-03
2.250265689000000013e-01,2.932029531027847188e-03
2.250450609999999907e-01,2.931745881302675726e-03
2.251005282000000107e-01,2.930894240989924491e-03
2.251190143000000032e-01,2.930611418446389151e-03
2.251467404999999977e-01,2.930186031206911609e-03
2.251837034999999987e-01,2.929618419851704337e-03
2.251929433000000036e-01,2.929476253339181532e-03
2.252576112999999935e-01,2.928484579761412351e-03
2.252853204999999970e-01,2.928059117596086731e-03
2.252945560999999874e-01,2.927918086229391956e-03
2.253222606999999988e-01,2.927492736929840789e-03
2.253407286000000120e-01,2.927209409336530010e-03
2.253684274999999959e-01,2.926784780701475238e-03
2.254053541999999910e-01,2.926218210264119879e-03
2.254884169999999965e-01,2.924943847049553923e-03
2.255160978000000094e-01,2.924520185949235074e-03
2.255622248999999968e-01,2.923812214460544401e-03
2.256267871000000036e-01,2.922822113086948493e-03
2.256913308000000062e-01,2.921832417501026881e-03
2.257005498000000110e-01,2.921690880189789334e-03
2.257097684000000104e-01,2.921550216726738307e-03
2.257282046000000097e-01,2.921267615205194474e-03
2.257742883999999950e-01,2.920560202712950155e-03
2.257835039999999960e-01,2.920419144140106154e-03
2.258111486000000112e-01,2.919995434988347741e-03
2.258756396000000111e-01,2.919006937142587955e-03
2.259309029000000080e-01,2.918159138249493481e-03
2.259585295000000049e-01,2.917736667714808992e-03
2.260045663999999954e-01,2.917030245433677865e-03
2.260321838999999888e-01,2.916606805516982516e-03
2.260690022000000077e-01,2.916043385326950576e-03
2.261426206000000105e-01,2.914915102134537066e-03
2.261518211999999917e-01,2.914773922692005543e-03
2.262070170999999907e-01,2.913927959659383827e-03
2.262530033000000051e-01,2.913223178237514532e-03
2.262805905999999978e-01,2.912800530816004978e-03
2.263173683999999963e-01,2.912236868347518794e-03
2.264000965999999893e-01,2.910969554207820491e-03
2.264368549000000119e-01,2.910406937377383110e-03
2.264460436000000076e-01,2.910266380767359377e-03
2.264736073999999988e-01,2.909843680623715005e-03
2.265103538000000083e-01,2.909280274765343056e-03
2.265195395000000056e-01,2.909140152038546413e-03
2.265838287999999978e-01,2.908155477481432372e-03
2.266113757999999867e-01,2.907733706598008856e-03
2.266664597999999975e-01,2.906890519072931854e-03
2.266939967000000111e-01,2.906468141632334058e-03
2.267215303000000015e-01,2.906046376676273742e-03
2.267582365999999960e-01,2.905485057156761714e-03
2.267674121999999903e-01,2.905344636156534811e-03
2.268408040000000070e-01,2.904220307497934559e-03
2.268683197999999956e-01,2.903798630715795533e-03
2.268866618000000002e-01,2.903518379647935816e-03
2.269141719999999973e-01,2.903097152118794873e-03
2.269508470999999916e-01,2.902535269828840185e-03
2.270241795000000062e-01,2.901413159078997193e-03
2.270608369000000071e-01,2.900852133701525316e-03
2.270883260000000070e-01,2.900431506441266717e-03
2.270974883000000111e-01,2.900291403365233295e-03
2.271066502000000098e-01,2.900150988940591954e-03
2.271707733999999979e-01,2.899169365116389431e-03
2.271799324000000064e-01,2.899029508824387587e-03
2.272440349000000026e-01,2.898047857682755930e-03
2.272531909000000128e-01,2.897908285621051371e-03
2.272806568000000083e-01,2.897487774975834179e-03
2.273081193000000000e-01,2.897067842213751129e-03
2.273538827999999901e-01,2.896368099781424302e-03
2.273813365000000031e-01,2.895947988240172698e-03
2.274270852999999981e-01,2.895247585748373081e-03
2.274636777000000054e-01,2.894687430494068733e-03
2.274728249000000091e-01,2.894547647221541471e-03
2.274911181000000004e-01,2.894267712095022118e-03
2.275002641999999964e-01,2.894127646521639854e-03
2.275459891000000123e-01,2.893429240925812600e-03
2.276008468000000062e-01,2.892589944608096268e-03
2.276739698999999950e-01,2.891470837521858440e-03
2.276831085999999893e-01,2.891331890889416948e-03
2.276922469999999865e-01,2.891191770488890991e-03
2.277196599000000099e-01,2.890772853682101792e-03
2.277562052000000059e-01,2.890213802982392367e-03
2.277927448000000021e-01,2.889654759384187657e-03
2.278292784000000015e-01,2.889096561169732930e-03
2.279114577999999947e-01,2.887839312665019861e-03
2.279297157999999879e-01,2.887560178283527651e-03
2.279844812000000054e-01,2.886723477402554014e-03
2.280118590000000112e-01,2.886304597263575529e-03
2.280483574999999929e-01,2.885747109925953461e-03
2.280757276000000000e-01,2.885328613598930718e-03
2.281213370999999879e-01,2.884631454016281082e-03
2.281304578999999999e-01,2.884492038826410622e-03
2.282034112999999920e-01,2.883376677177274753e-03
2.282307627999999866e-01,2.882959726063717004e-03
2.282581110000000135e-01,2.882541158308022690e-03
2.283674710999999968e-01,2.880870080038093559e-03
2.284221314999999863e-01,2.880035361088066972e-03
2.284494568000000059e-01,2.879618101975921652e-03
2.284767789000000104e-01,2.879200857330531382e-03
2.284858855000000133e-01,2.879061122112692387e-03
2.284949917000000108e-01,2.878922350919517741e-03
2.285132031000000064e-01,2.878644429117783489e-03
2.285587253999999957e-01,2.877949058090686647e-03
2.285678287000000031e-01,2.877808912779662980e-03
2.285951365999999985e-01,2.877392314801456054e-03
2.286224411999999984e-01,2.876975354489439904e-03
2.286588422999999981e-01,2.876419592294915655e-03
2.287043354999999945e-01,2.875725096541388581e-03
2.287771058999999996e-01,2.874613737876831072e-03
2.288043888000000081e-01,2.874196586872973264e-03
2.288407608999999954e-01,2.873641675560721642e-03
2.288862180000000024e-01,2.872946751923451374e-03
2.289225770999999965e-01,2.872392653360876773e-03
2.289952781000000048e-01,2.871282052966019765e-03
2.290043640999999963e-01,2.871143393940695215e-03
2.290316199000000108e-01,2.870727620372107852e-03
2.290588725000000103e-01,2.870312006457311545e-03
2.290770390999999906e-01,2.870034181326243990e-03
2.291042862999999874e-01,2.869618193766276023e-03
2.291496909999999887e-01,2.868924870605955076e-03
2.292132426000000056e-01,2.867955505510677745e-03
2.292495498999999881e-01,2.867401378179356211e-03
2.292949259000000017e-01,2.866708851814198968e-03
2.293221471999999928e-01,2.866293073754603779e-03
2.293584371999999871e-01,2.865739246246363538e-03
2.293856509999999960e-01,2.865324610144469927e-03
2.293947215000000095e-01,2.865186153907372992e-03
2.294672728999999911e-01,2.864078791796843739e-03
2.295126057999999913e-01,2.863387506346687893e-03
2.295760568999999918e-01,2.862420008246323398e-03
2.296576112000000003e-01,2.861176237050639531e-03
2.296757304000000000e-01,2.860900099757272309e-03
2.297119646000000126e-01,2.860347001218443378e-03
2.297210222000000135e-01,2.860208460440332931e-03
2.297300794999999896e-01,2.860070864962939094e-03
2.297844156999999943e-01,2.859242690840450071e-03
2.297934705000000133e-01,2.859103804679525261e-03
2.298658959999999862e-01,2.857999605216205666e-03
2.299021001999999869e-01,2.857447614507920616e-03
2.299292495999999963e-01,2.857033862002035431e-03
2.299473475000000100e-01,2.856758199793692048e-03
2.299654439000000106e-01,2.856482173192384077e-03
2.300106785999999903e-01,2.855793232758914273e-03
2.300468599999999919e-01,2.855240971807212601e-03
2.300830356999999937e-01,2.854690238982173466e-03
2.300920787999999884e-01,2.854552264516805379e-03
2.301101637999999894e-01,2.854275848929952678e-03
2.301192058000000040e-01,2.854138442095751488e-03
2.302547927999999966e-01,2.852072350855281661e-03
2.302999706999999951e-01,2.851383701711846051e-03
2.303090051999999999e-01,2.851245805594504815e-03
2.303632049000000070e-01,2.850420362453962887e-03
2.303722368999999992e-01,2.850282613124411907e-03
2.304083616000000001e-01,2.849732503453635338e-03
2.304535094000000062e-01,2.849045044136503616e-03
2.305167015000000041e-01,2.848082544976084703e-03
2.305257274999999995e-01,2.847944590239429637e-03
2.305528034999999865e-01,2.847532254673933692e-03
2.305798762000000057e-01,2.847120122386707398e-03
2.305979230000000102e-01,2.846845486342220160e-03
2.306249904999999878e-01,2.846432949700528590e-03
2.306610755000000068e-01,2.845883147135564156e-03
2.306971549000000066e-01,2.845333715276645876e-03
2.307422462000000007e-01,2.844647617927477910e-03
2.307963440999999949e-01,2.843823460773468523e-03
2.308143739999999888e-01,2.843548440897427938e-03
2.308414161000000020e-01,2.843137199649644828e-03
2.308684550000000002e-01,2.842724862494461300e-03
2.308774673000000000e-01,2.842588017292136966e-03
2.309405432999999952e-01,2.841627645253656277e-03
2.309585618999999979e-01,2.841353723665496472e-03
2.309765790999999957e-01,2.841079324924408820e-03
2.309855871000000005e-01,2.840941824977320004e-03
2.310306220999999993e-01,2.840256598761864079e-03
2.310576389000000008e-01,2.839845978146971969e-03
2.310846525999999956e-01,2.839433945722736382e-03
2.310936564000000137e-01,2.839297991946394990e-03
2.311206658000000136e-01,2.838886498457031393e-03
2.311656745000000013e-01,2.838201444570392917e-03
2.311746752000000127e-01,2.838064770463218350e-03
2.312466680999999968e-01,2.836969160648315346e-03
2.312736595999999867e-01,2.836558051089605511e-03
2.313456217000000037e-01,2.835462997303086000e-03
2.314085700999999884e-01,2.834506344802872110e-03
2.314175613999999992e-01,2.834369182632232032e-03
2.314445330000000078e-01,2.833958276513147152e-03
2.314625123000000062e-01,2.833685129822819011e-03
2.315523879999999979e-01,2.832318675875212469e-03
2.315973128000000103e-01,2.831635318873327364e-03
2.316062966999999917e-01,2.831498615999035202e-03
2.316332463000000119e-01,2.831088806751435889e-03
2.316691743000000026e-01,2.830542734634545598e-03
2.316781554000000021e-01,2.830405242673303574e-03
2.317320348999999946e-01,2.829586397009825442e-03
2.317410135999999898e-01,2.829450030740423509e-03
2.318128305000000111e-01,2.828358370931229743e-03
2.318397561999999967e-01,2.827948592351157975e-03
2.318487307000000053e-01,2.827812448280745718e-03
2.319474273999999892e-01,2.826311599485044259e-03
2.319833067000000026e-01,2.825766560611679429e-03
2.320281480999999979e-01,2.825084971404147501e-03
2.320371153000000131e-01,2.824949535158422561e-03
2.320640149000000041e-01,2.824540515424875040e-03
2.320909113999999884e-01,2.824131926081950832e-03
2.321088406000000048e-01,2.823859398798667444e-03
2.321715820999999957e-01,2.822905197891155404e-03
2.322343067000000039e-01,2.821952822972422815e-03
2.322432658999999955e-01,2.821816247912437969e-03
2.322522248999999983e-01,2.821679910034481480e-03
2.322790995000000025e-01,2.821272117973138739e-03
2.323059711000000083e-01,2.820863619605215502e-03
2.323238837999999917e-01,2.820591984463290732e-03
2.323507502000000113e-01,2.820183131045326912e-03
2.324581846999999868e-01,2.818551829805370119e-03
2.325387281000000084e-01,2.817328767911147450e-03
2.325566228000000013e-01,2.817057563659057344e-03
2.325655695999999939e-01,2.816921588858795067e-03
2.325924081000000088e-01,2.816513681528756263e-03
2.326013536000000048e-01,2.816377183120212686e-03
2.326371319999999965e-01,2.815834487745549810e-03
2.326729050000000132e-01,2.815291010417649096e-03
2.326818474000000025e-01,2.815155432006763436e-03
2.326997311000000013e-01,2.814884662595644720e-03
2.327801908000000086e-01,2.813662635301539001e-03
2.328159418000000092e-01,2.813120002505802107e-03
2.328427513999999920e-01,2.812713425681825832e-03
2.328784928000000032e-01,2.812171096037663093e-03
2.328874271999999968e-01,2.812035064517714577e-03
2.329231616999999921e-01,2.811492783887409915e-03
2.329678222000000076e-01,2.810814306482540756e-03
2.329946143000000136e-01,2.810408238340604548e-03
2.330303324000000120e-01,2.809866311998387902e-03
2.330392609999999975e-01,2.809730753975074082e-03
2.331106779999999878e-01,2.808647627075448912e-03
2.331285288000000122e-01,2.808376398375650191e-03
2.331374536999999969e-01,2.808240818644238378e-03
2.332445258999999993e-01,2.806616531031153570e-03
2.332802056000000124e-01,2.806075954540255754e-03
2.333515489000000109e-01,2.804993162544132650e-03
2.333782970000000123e-01,2.804587170246307382e-03
2.334228703000000016e-01,2.803912173331556124e-03
2.334496101999999906e-01,2.803506760141173844e-03
2.335298114999999897e-01,2.802290006858611585e-03
2.335387211000000129e-01,2.802155218105994820e-03
2.335565391999999962e-01,2.801884849427833772e-03
2.335654477999999923e-01,2.801749673844325904e-03
2.336367038999999923e-01,2.800669709594136476e-03
2.336634193000000081e-01,2.800264716311185505e-03
2.336723237999999980e-01,2.800129162559622607e-03
2.336812279000000103e-01,2.799994022819817310e-03
2.336990351000000077e-01,2.799724519709049630e-03
2.337524487000000040e-01,2.798914978063368145e-03
2.338058500999999900e-01,2.798105467242908810e-03
2.338236478000000063e-01,2.797835535903395697e-03
2.338414441999999982e-01,2.797566288297929828e-03
2.338503419000000083e-01,2.797431184177345646e-03
2.339659810999999978e-01,2.795678630604181078e-03
2.340371152000000066e-01,2.794601800006609859e-03
2.340637848999999882e-01,2.794197573272504988e-03
2.340993398000000003e-01,2.793659271010984473e-03
2.341260025000000133e-01,2.793254684747121207e-03
2.341704334999999970e-01,2.792582151916467303e-03
2.342059722000000010e-01,2.792043194669557079e-03
2.342415055000000024e-01,2.791505406326788303e-03
2.342770335000000093e-01,2.790967745933065416e-03
2.343036759000000080e-01,2.790564086928915607e-03
2.343214358000000053e-01,2.790294546921892344e-03
2.344102153000000022e-01,2.788950503421210644e-03
2.344634667999999922e-01,2.788144774330971951e-03
2.344900880999999937e-01,2.787741538204096137e-03
2.345255783000000094e-01,2.787204248999735484e-03
2.345521925000000063e-01,2.786801396050907990e-03
2.345610633000000111e-01,2.786667624199105214e-03
2.345965428000000019e-01,2.786130052284475304e-03
2.346054117999999966e-01,2.785996124214813567e-03
2.346320169999999983e-01,2.785593866208740856e-03
2.346763521999999935e-01,2.784922544895185401e-03
2.347384073000000071e-01,2.783983783095913492e-03
2.348093075000000085e-01,2.782910079444187758e-03
2.348181685000000074e-01,2.782776232961006214e-03
2.348358895000000057e-01,2.782508680703552929e-03
2.348447495000000051e-01,2.782374144184881701e-03
2.348713275000000045e-01,2.781972230887059215e-03
2.349156175000000069e-01,2.781302254021240927e-03
2.349421875000000104e-01,2.780900121436137400e-03
2.350218795000000027e-01,2.779694517161494273e-03
2.350307325000000058e-01,2.779561264715488516e-03
2.351015444000000010e-01,2.778489684456575057e-03
2.351192441000000133e-01,2.778221494481623605e-03
2.351280933999999878e-01,2.778088159200364868e-03
2.351634874000000097e-01,2.777552964813754036e-03
2.352342594000000064e-01,2.776482246411761910e-03
2.352431044000000138e-01,2.776349328193180102e-03
2.353138523999999954e-01,2.775280049263082957e-03
2.353403775000000031e-01,2.774877889831135671e-03
2.353668995000000042e-01,2.774477125976486640e-03
2.353757394999999863e-01,2.774343741731999900e-03
2.354022575999999978e-01,2.773942937908318012e-03
2.354376103999999970e-01,2.773408835956197704e-03
2.354552846999999893e-01,2.773141030857675157e-03
2.354817938000000055e-01,2.772740813591119489e-03
2.355083000000000037e-01,2.772340639303362293e-03
2.355171346999999915e-01,2.772206698970893467e-03
2.355878003999999915e-01,2.771138625185271855e-03
2.356584449999999942e-01,2.770071479200958680e-03
2.356672740000000099e-01,2.769938600077800385e-03
2.357202415999999912e-01,2.769137748284087978e-03
2.357643721000000081e-01,2.768471580366782623e-03
2.358261409000000086e-01,2.767537626165441581e-03
2.358702515999999971e-01,2.766871761177363935e-03
2.359496301000000018e-01,2.765672526690821000e-03
2.359760837000000055e-01,2.765272985767785584e-03
2.360113504999999945e-01,2.764741052988851401e-03
2.360906815000000103e-01,2.763543519807357997e-03
2.361083069999999895e-01,2.763277266446674367e-03
2.361171193000000113e-01,2.763143333277747870e-03
2.361523650000000030e-01,2.762611444327128362e-03
2.361611755999999951e-01,2.762478899289226054e-03
2.362316486999999909e-01,2.761414825100214944e-03
2.362932953999999919e-01,2.760484320565750709e-03
2.363021006999999896e-01,2.760351377402724387e-03
2.363285148000000002e-01,2.759953457728519469e-03
2.363725318000000075e-01,2.759288531711987739e-03
2.363901362999999978e-01,2.759023026137915821e-03
2.363989380000000029e-01,2.758889753394043378e-03
2.364693401999999889e-01,2.757828279738197379e-03
2.365045335000000026e-01,2.757296390461843640e-03
2.365309250000000030e-01,2.756898960796790032e-03
2.365397214999999942e-01,2.756766103809788794e-03
2.365661089999999966e-01,2.756367395781415472e-03
2.365836990999999889e-01,2.756102375201589707e-03
2.366364615000000060e-01,2.755306384293044770e-03
2.366452541000000076e-01,2.755174565925798402e-03
2.366716299000000134e-01,2.754776175589109671e-03
2.367155830000000072e-01,2.754113217656004205e-03
2.367243726999999909e-01,2.753980019371510095e-03
2.367507396000000097e-01,2.753583132329871005e-03
2.367771036999999912e-01,2.753185980296233085e-03
2.367946780999999890e-01,2.752920337216353645e-03
2.368210373000000091e-01,2.752523090076613912e-03
